time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
18.0,2.09504446378E7,27503.7007814,0.0,-578.012956644,1527.73042205,0.0,0.0,0.75608667166,576.006858922,24816.365715,1.2404322625E-5,0.0,32.122451433998314,-112.183853145,-38.7962121639,-4.60737317247,-8.56765374885E-7,-8.00097680701E-8,0.380180846976,1016.87437101,0.00107317496508,792.650197699,430.276050765,-0.0,0.0,-0.0,5.7058824693E-11,2.13139487839E-11,-2.5319268186E-5,0.566448886483,178.031395216
18.1,2.09503866759E7,27656.4736124,0.0,-581.225207867,1527.72619329,0.0,0.0,0.764512727119,579.207961455,24758.6049741,1.2612250257E-5,0.0,32.12262884547116,-112.136629438,-38.7936157005,-4.63683764859,-6.99891110632E-7,-6.28965640307E-8,0.36047021547,1017.11716623,0.00107535795833,794.641894329,430.481546043,-0.0,0.0,-0.0,4.69656984365E-11,1.68825179465E-11,-2.41890991012E-5,0.569460908963,180.381859681
18.2,2.09503283927E7,27809.2460193,0.0,-584.437476848,1527.72194108,0.0,0.0,0.77298550337,582.409081687,24700.5241221,1.28224892379E-5,0.0,32.12280724155983,-112.091872773,-38.7911570986,-4.6647551211,-5.70865046311E-7,-4.93468016204E-8,0.341643364553,1017.36124996,0.00107755648577,796.648724302,430.688181325,-0.0,0.0,-0.0,3.85979617596E-11,1.33459631078E-11,-2.30995707403E-5,0.572470786234,182.75408425
18.3,2.09502697884E7,27962.0179998,0.0,-587.649763688,1527.7176654,0.0,0.0,0.781505001059,585.610219715,24642.1231572,1.30350523613E-5,0.0,32.12298662236444,-112.049471672,-38.7888320712,-4.69119566536,-4.64908474369E-7,-3.86398922687E-8,0.323668312875,1017.60662129,0.00107977060826,798.670762106,430.895956639,-0.0,0.0,-0.0,3.16716253319E-11,1.05292827149E-11,-2.2049719681E-5,0.57547850901,185.148233905
18.4,2.09502108628E7,28114.7895516,0.0,-590.862068483,1527.71336627,0.0,0.0,0.790071220839,588.811375636,24583.4020776,1.32499524212E-5,0.0,32.12316698798504,-112.009318753,-38.7866362846,-4.71622676501,-3.78032484598E-7,-3.01963323021E-8,0.306513846889,1017.85327933,0.00108200038708,800.708082829,431.104872008,-0.0,0.0,-0.0,2.59474971339E-11,8.2904964815E-12,-2.10385813064E-5,0.578484068045,187.564475118
18.5,2.0950151616E7,28267.5606723,0.0,-594.074391333,1527.70904367,0.0,0.0,0.798684163365,592.012549549,24524.3608815,1.34672022116E-5,0.0,32.12334833832175,-111.971310625,-38.7845653802,-4.7399133787,-3.06912812101E-7,-2.35510574483E-8,0.290149521258,1018.10122316,0.00108424588397,802.760762157,431.314927459,-0.0,0.0,-0.0,2.12244508291E-11,6.51466137712E-12,-2.0065191169E-5,0.581487454128,190.002975867
18.6,2.09500920479E7,28420.3313595,0.0,-597.286732336,1527.70469762,0.0,0.0,0.807343829294,595.213741552,24464.9995671,1.36868145275E-5,0.0,32.123530673474676,-111.935347788,-38.7826149946,-4.76231800631,-2.48783588161E-7,-1.83316282852E-8,0.274545658192,1018.35045189,0.00108650716109,804.828876386,431.526123017,-0.0,0.0,-0.0,1.73336499577E-11,5.10892266165E-12,-1.91285863014E-5,0.584488658089,192.463905644
18.7,2.09500321586E7,28573.101611,0.0,-600.499091589,1527.7003281,0.0,0.0,0.816050219288,598.414951742,24405.3181326,1.39088021638E-5,0.0,32.123713993543895,-111.901334531,-38.7807807772,-4.78350075489,-2.01347293961E-7,-1.42404111668E-8,0.259673345766,1018.6009646,0.00108878428109,806.912502417,431.738458708,-0.0,0.0,-0.0,1.41336011851E-11,3.99843053628E-12,-1.82278064693E-5,0.587487670795,194.94743547
18.8,2.09499719481E7,28725.8714244,0.0,-603.711469192,1527.69593512,0.0,0.0,0.824803334013,601.616180219,24345.3165761,1.4133177916E-5,0.0,32.123898298529525,-111.869178828,-38.7790584055,-4.8035194041,-1.62698577822E-7,-1.10400557537E-8,0.245504435265,1018.85276037,0.00109107730704,809.011717764,431.951934559,-0.0,0.0,-0.0,1.15059252684E-11,3.12297890151E-12,-1.73618953714E-5,0.590484483152,197.453737902
18.9,2.09499114163E7,28878.6407973,0.0,-606.923865242,1527.69151867,0.0,0.0,0.833603174139,604.817427079,24284.9948959,1.43599545801E-5,0.0,32.12408358833165,-111.838792239,-38.7774435991,-4.82242947103,-1.31259912991E-7,-8.54168604008E-9,0.232011537593,1019.10583828,0.00109338630247,811.126600558,432.166550595,-0.0,0.0,-0.0,9.35174815914E-12,2.43424499928E-12,-1.65299017814E-5,0.593479086105,199.982987045
19.0,2.09498505633E7,29031.4097273,0.0,-610.136279838,1527.68707876,0.0,0.0,0.842449740336,608.01869242,24224.3530901,1.45891449522E-5,0.0,32.124269863150374,-111.810089809,-38.7759321321,-4.84028427458,-1.05727349972E-7,-6.59531959549E-9,0.21916801879,1019.36019741,0.00109571133137,813.257229545,432.382306843,-0.0,0.0,-0.0,7.5886268973E-12,1.89352782197E-12,-1.57308806365E-5,0.596471470636,202.535358566
19.1,2.09497893891E7,29184.1782122,0.0,-613.348713078,1527.68261539,0.0,0.0,0.851343033281,611.219976341,24163.3911568,1.48207618292E-5,0.0,32.12445712288579,-111.782989972,-38.7745198433,-4.85713499899,-8.50248592695E-8,-5.0821121835E-9,0.206947994716,1019.61583683,0.00109805245818,815.403684097,432.599203329,-0.0,0.0,-0.0,6.14793580901E-12,1.46989949748E-12,-1.49638940687E-5,0.599461627767,205.111029701
19.2,2.09497278936E7,29336.9462496,0.0,-616.561165061,1527.67812855,0.0,0.0,0.860283053656,614.42127894,24102.1090942,1.5054818008E-5,0.0,32.124645367638,-111.757414447,-38.7732026456,-4.8730307568,-6.8265971303E-8,-3.90809419948E-9,0.195326324923,1019.87275561,0.0011004097478,817.566044212,432.817240079,-0.0,0.0,-0.0,4.97264813305E-12,1.13869777014E-12,-1.42280123819E-5,0.602449548559,207.710179272
19.3,2.09496660768E7,29489.7138372,0.0,-619.773635885,1527.67361825,0.0,0.0,0.869269802142,617.622600315,24040.5069004,1.52913262863E-5,0.0,32.12483459750711,-111.733288144,-38.7719765339,-4.88801865097,-5.47216036555E-8,-2.99912343369E-9,0.184278605779,1020.13095281,0.00110278326559,819.744390516,433.036417122,-0.0,0.0,-0.0,4.01545669057E-12,8.80299512673E-13,-1.35223149738E-5,0.605435224113,210.332987691
19.4,2.09496039388E7,29642.4809725,0.0,-622.986125648,1527.66908448,0.0,0.0,0.878303279427,620.823940563,23978.5845735,1.5530299462E-5,0.0,32.12502481239322,-111.710539069,-38.7708375917,-4.90214383626,-4.37931250889E-8,-2.29682719179E-9,0.173781162877,1020.3904275,0.00110517307738,821.938804269,433.256734482,-0.0,0.0,-0.0,3.23718469275E-12,6.79125210823E-13,-1.28458912035E-5,0.608418645565,212.97963698
19.5,2.09495414796E7,29795.2476533,0.0,-626.198634449,1527.66452725,0.0,0.0,0.887383486202,624.025299782,23916.3421116,1.57717503333E-5,0.0,32.12521601239643,-111.689098227,-38.7697819968,-4.91544957965,-3.49898436822E-8,-1.75534725301E-9,0.163811042774,1020.65117873,0.00110757924945,824.149367369,433.478192188,-0.0,0.0,-0.0,2.6054443571E-12,5.22832812474E-13,-1.21978412051E-5,0.611399804095,215.650310778
19.6,2.09494786991E7,29948.0138772,0.0,-629.411162385,1527.65994655,0.0,0.0,0.896510423159,627.226678071,23853.7795129,1.6015691699E-5,0.0,32.12540819751684,-111.668899529,-38.7688060257,-4.92797732,-2.79102257284E-8,-1.33873476816E-9,0.154346004104,1020.91320556,0.00111000184857,826.376162353,433.700790267,-0.0,0.0,-0.0,2.09350677038E-12,4.01666447008E-13,-1.15772766483E-5,0.614378690918,218.345194352
19.7,2.09494155974E7,30100.7796418,0.0,-632.623709556,1527.65534238,0.0,0.0,0.905684090998,630.428075528,23790.8967754,1.62621363584E-5,0.0,32.12560136775455,-111.649879701,-38.7679060577,-4.93976672669,-2.22262549175E-8,-1.01887007343E-9,0.145364508107,1021.17650703,0.00111244094195,828.619272403,433.924528745,-0.0,0.0,-0.0,1.67935148333E-12,3.07931493718E-13,-1.09833214466E-5,0.617355297293,221.064474612
19.8,2.09493521744E7,30253.5449449,0.0,-635.836276059,1527.65071474,0.0,0.0,0.914904490418,633.62949225,23727.6938972,1.6511097111E-5,0.0,32.12579552330966,-111.631978191,-38.7670785775,-4.95085575733,-1.76704299279E-8,-7.73805442611E-10,0.13684570861,1021.4410822,0.00111489659728,830.87878135,434.149407651,-0.0,0.0,-0.0,1.34486872819E-12,2.35572478024E-13,-1.04151124136E-5,0.620329614512,223.808340121
19.9,2.09492884301E7,30406.309784,0.0,-639.048861994,1527.64606364,0.0,0.0,0.924171622127,636.830928336,23664.1708763,1.67625867568E-5,0.0,32.12599066398229,-111.61513708,-38.7663201775,-4.96128071451,-1.40249746712E-8,-5.86447805079E-10,0.128769441514,1021.70693011,0.00111736888274,833.154773676,434.375427012,-0.0,0.0,-0.0,1.0751909886E-12,1.79834448215E-13,-9.87179986912E-6,0.623301633913,226.57698111
20.0,2.09492243646E7,30559.0741568,0.0,-642.261467457,1527.64138906,0.0,0.0,0.933485486831,640.032383884,23600.3277108,1.70166180963E-5,0.0,32.12618678997253,-111.599300995,-38.7656275591,-4.97107630147,-1.11129007093E-8,-4.43514087188E-10,0.121116213812,1021.97404979,0.00111985786697,835.447334519,434.602586855,-0.0,0.0,-0.0,8.5813398716E-13,1.36991959869E-13,-9.35254819487E-6,0.626271346869,229.370589484
20.1,2.09491599778E7,30711.838061,0.0,-645.474092548,1527.63669102,0.0,0.0,0.942846085243,643.233858991,23536.1643989,1.72732039304E-5,0.0,32.12638390128049,-111.584417022,-38.764997534,-4.98027567683,-8.79061721816E-9,-3.34704656148E-10,0.113867192183,1022.24244028,0.00112236361908,837.756549677,434.830887208,-0.0,0.0,-0.0,6.83730048748E-13,1.04132679281E-13,-8.85653634212E-6,0.629238744795,232.189358842
20.2,2.09490952698E7,30864.6014942,0.0,-648.686737366,1527.6319695,0.0,0.0,0.952253418077,646.435353756,23471.6809384,1.75323570603E-5,0.0,32.12658199790627,-111.570434624,-38.764427024,-4.98891050814,-6.94183157034E-9,-2.52050834867E-10,0.107004191206,1022.51210062,0.00112488620867,840.082505611,435.0603281,-0.0,0.0,-0.0,5.43839300727E-13,7.8985004688E-14,-8.38295829145E-6,0.632203819144,235.033484485
20.3,2.09490302405E7,31017.3644541,0.0,-651.899402007,1527.62722452,0.0,0.0,0.961707486055,649.636868277,23406.8773275,1.77940902878E-5,0.0,32.126781079949986,-111.557305553,-38.7639130616,-4.99701102445,-5.47252425976E-9,-1.8940101558E-10,0.100509661222,1022.78302982,0.00112742570581,842.425289449,435.290909559,-0.0,0.0,-0.0,4.31826331874E-13,5.9781075006E-14,-7.93102346618E-6,0.63516656141,237.903163429
20.4,2.09489648899E7,31170.1269383,0.0,-655.112086571,1527.62245606,0.0,0.0,0.971208289898,652.838402651,23341.7535641,1.80584164151E-5,0.0,32.126981147311724,-111.54498377,-38.7634527887,-5.00460606771,-4.30681646291E-9,-1.42016866242E-10,0.0943666758862,1023.05522693,0.00112998218108,844.784988991,435.522631612,-0.0,0.0,-0.0,3.4229179325E-13,4.51481582615E-14,-7.49995710064E-6,0.638126963125,240.798594418
20.5,2.09488992181E7,31322.8889445,0.0,-658.324791157,1527.61766413,0.0,0.0,0.980755830332,656.039956977,23276.3096463,1.83253482448E-5,0.0,32.127182200191605,-111.53342537,-38.7630434564,-5.01172314313,-3.38357787323E-9,-1.06256778333E-10,0.0885589194462,1023.32869095,0.00113255570551,847.161692711,435.755494289,-0.0,0.0,-0.0,2.70850023955E-13,3.40227440127E-14,-7.08900056453E-6,0.641085015864,243.719977938
20.6,2.09488332249E7,31475.6504704,0.0,-661.537515862,1527.61284873,0.0,0.0,0.990350108088,659.241531353,23210.545572,1.85948985799E-5,0.0,32.12738423848974,-111.522588498,-38.7626824232,-5.01838846834,-2.65364729805E-9,-7.93282830534E-11,0.0830706737759,1023.60342091,0.00113514635065,849.555489764,435.989497617,-0.0,0.0,-0.0,2.1394515666E-13,2.55827546605E-14,-6.69741164467E-6,0.644040711239,246.667516228
20.7,2.09487669106E7,31628.4115135,0.0,-664.750260785,1527.60800985,0.0,0.0,0.999991123898,662.443125876,23144.4613393,1.88670802238E-5,0.0,32.127587262306236,-111.512433275,-38.7623671537,-5.02462702146,-2.07755951491E-9,-5.90948599852E-11,0.0778868052034,1023.87941583,0.0011377541885,851.966469986,436.224641626,-0.0,0.0,-0.0,1.68699331776E-13,1.91941810944E-14,-6.32446478558E-6,0.646994040904,249.641413294
20.8,2.09487002749E7,31781.1720716,0.0,-667.963026024,1527.60314751,0.0,0.0,1.0096788785,665.644740646,23078.0569462,1.91419059806E-5,0.0,32.12779127154119,-111.502921724,-38.7620952168,-5.03046258806,-1.62368960408E-9,-4.39255402194E-11,0.0729927511631,1024.1566747,0.0011403792916,854.394723902,436.460926344,-0.0,0.0,-0.0,1.32787651477E-13,1.43691732975E-14,-5.96945129012E-6,0.649944996551,252.641874922
20.9,2.09486333179E7,31933.9321422,0.0,-671.175811677,1527.59826168,0.0,0.0,1.01941337264,668.846375759,23011.3323905,1.94193886546E-5,0.0,32.12799626649471,-111.494017697,-38.7618642838,-5.03591780687,-1.26674089116E-9,-3.25780982393E-11,0.068374506703,1024.43519655,0.00114302173294,856.840342728,436.698351801,-0.0,0.0,-0.0,1.04335358739E-13,1.07332054742E-14,-5.63167948179E-6,0.652893569915,255.669108691
21.0,2.09485660397E7,32086.6917231,0.0,-674.388617844,1527.59335238,0.0,0.0,1.02919460705,672.048031314,22944.2876703,1.96995410507E-5,0.0,32.128202246966914,-111.485686805,-38.761672126,-5.04101421447,-9.86515164937E-10,-2.4108543838E-11,0.0640186108778,1024.71498037,0.00114568158603,859.303418374,436.936918024,-0.0,0.0,-0.0,8.18334525066E-14,7.99941226365E-15,-5.31047483E-6,0.655839752768,258.723323985
21.1,2.09484984402E7,32239.4508119,0.0,-677.601444622,1527.58841961,0.0,0.0,1.03902258249,675.24970741,22876.9227836,1.99823759739E-5,0.0,32.12840921315792,-111.477896346,-38.7615166125,-5.0457722887,-7.66914341396E-10,-1.78011574308E-11,0.0599121330568,1024.99602517,0.00114835892488,861.784043452,437.176625045,-0.0,0.0,-0.0,6.40695658448E-14,5.94857791316E-15,-5.00518003979E-6,0.658783536924,261.804732011
21.2,2.09484305194E7,32392.2094063,0.0,-680.81429211,1527.58346336,0.0,0.0,1.0488972997,678.451404143,22809.2377282,2.02679062303E-5,0.0,32.12861716496782,-111.470615241,-38.7613957078,-5.05021149104,-5.95131534008E-10,-1.31145334556E-11,0.0560426591728,1025.27832994,0.00115105382399,864.282311275,437.417472892,-0.0,0.0,-0.0,5.00714550962E-14,4.41357068484E-15,-4.71515510755E-6,0.661724914238,264.913545807
21.3,2.09483622774E7,32544.9675038,0.0,-684.027160406,1527.57848363,0.0,0.0,1.05881875945,681.653121612,22741.232502,2.05561446258E-5,0.0,32.12882610249674,-111.463813967,-38.7613074689,-5.0543503077,-4.60996828819E-10,-9.64006764677E-12,0.0523982779417,1025.56189368,0.00115376635836,866.798315865,437.659461594,-0.0,0.0,-0.0,3.90608881954E-14,3.26726416328E-15,-4.43977734414E-6,0.664663876604,268.049980258
21.4,2.0948293714E7,32697.7251022,0.0,-687.240049608,1527.57348043,0.0,0.0,1.06878696249,684.854859916,22672.9071031,2.0847103967E-5,0.0,32.129036025744774,-111.457464494,-38.7612500431,-5.05820628971,-3.56449176851E-10,-7.07009410584E-12,0.048967567074,1025.84671537,0.00115649660352,869.332151958,437.902591181,-0.0,0.0,-0.0,3.0416091196E-14,2.41318696805E-15,-4.17844136695E-6,0.667600415957,271.214252111
21.5,2.09482248294E7,32850.4821991,0.0,-690.452959816,1527.56845374,0.0,0.0,1.07880190958,688.056619152,22604.2615294,2.11407970612E-5,0.0,32.129246934812045,-111.45154022,-38.7612216649,-5.06179609176,-2.75110900075E-10,-5.17348727894E-12,0.0457395795062,1026.13279402,0.00115924463548,871.883915003,438.146861684,-0.0,0.0,-0.0,2.36412239273E-14,1.77830207692E-15,-3.93055906237E-6,0.670534524273,274.406579986
21.6,2.09481556234E7,33003.2387922,0.0,-693.665891127,1527.56340358,0.0,0.0,1.08886360148,691.258399418,22535.2957786,2.14372367158E-5,0.0,32.12945882969866,-111.446015918,-38.7612206535,-5.06513550993,-2.11945525388E-10,-3.77702458669E-12,0.0427038296722,1026.42012859,0.00116201053076,874.453701171,438.392273131,-0.0,0.0,-0.0,1.83416173708E-14,1.30744425281E-15,-3.69555952022E-6,0.673466193567,277.627184392
21.7,2.09480860962E7,33155.9948791,0.0,-696.87884364,1527.55832994,0.0,0.0,1.09897203898,694.460200812,22466.0098488,2.17364357389E-5,0.0,32.12967171040475,-111.440867669,-38.7612454098,-5.06823951833,-1.62983153782E-10,-2.75118368088E-12,0.0398502798386,1026.70871807,0.00116479436642,877.041607359,438.638825554,-0.0,0.0,-0.0,1.42037244086E-14,9.59045248395E-16,-3.47288894159E-6,0.676395415897,280.876287742
21.8,2.09480162476E7,33308.7504574,0.0,-700.091817453,1527.55323282,0.0,0.0,1.10912722283,697.662023433,22396.4037377,2.20384069388E-5,0.0,32.12988557703041,-111.436072812,-38.7612944137,-5.07112230454,-1.25100458023E-10,-1.99934517585E-12,0.0371693265224,1026.99856144,0.00116759622,879.647731193,438.886518982,-0.0,0.0,-0.0,1.09789186003E-14,7.01856676996E-16,-3.26201052153E-6,0.67932218336,284.154114363
21.9,2.09479460778E7,33461.5055248,0.0,-703.304812665,1527.54811222,0.0,0.0,1.11932915382,700.863867378,22326.4774434,2.23431631246E-5,0.0,32.130100429575755,-111.431609886,-38.7613662214,-5.07379730404,-9.58447820688E-11,-1.44960411763E-12,0.0346517870127,1027.28965767,0.00117041616958,882.272171032,439.135353446,-0.0,0.0,-0.0,8.47042818932E-15,5.12443862514E-16,-3.06240430816E-6,0.682246488093,287.460890517
22.0,2.09478755867E7,33614.260079,0.0,-706.517829374,1527.54296814,0.0,0.0,1.12957783273,704.065732746,22256.2309635,2.26507171057E-5,0.0,32.13031626804091,-111.427458577,-38.7614594622,-5.07627723346,-7.32937737876E-11,-1.04857493406E-12,0.0322888860124,1027.58200574,0.00117325429375,884.915025972,439.385328976,-0.0,0.0,-0.0,6.52281941487E-15,3.73273995015E-16,-2.87356703963E-6,0.685168322276,290.796844408
22.1,2.09478047742E7,33767.0141177,0.0,-709.730867678,1527.53780057,0.0,0.0,1.13987326034,707.267619634,22185.6642961,2.29610816919E-5,0.0,32.13053309252598,-111.423599669,-38.7615728363,-5.07857412281,-5.59435907122E-11,-7.56715951254E-13,0.0300722424196,1027.8756046,0.00117611067162,887.576395854,439.636445603,-0.0,0.0,-0.0,5.01354850652E-15,2.71261252914E-16,-2.69501196028E-6,0.688087678128,294.162206201
22.2,2.09477336405E7,33919.7676384,0.0,-712.943927676,1527.53260953,0.0,0.0,1.15021543744,710.469528141,22114.7774389,2.32742696936E-5,0.0,32.130750903031085,-111.420014993,-38.7617051115,-5.08069934656,-4.26200363368E-11,-5.44809355432E-13,0.0279938562613,1028.17045324,0.00117898538284,890.256381266,439.888703358,-0.0,0.0,-0.0,3.84618893772E-15,1.96662405397E-16,-2.52626861754E-6,0.69100454791,297.557208038
22.3,2.09476621855E7,34072.5206388,0.0,-716.157009467,1527.527395,0.0,0.0,1.16060436482,713.671458366,22043.5703897,2.35902939216E-5,0.0,32.13096969965634,-111.416687377,-38.7618551208,-5.08266365375,-3.24080620727E-11,-3.91317546878E-13,0.0260460957979,1028.46655059,0.00118187850756,892.955083545,440.142102272,-0.0,0.0,-0.0,2.94501257082E-15,1.42240543992E-16,-2.36688264092E-6,0.693918923922,300.982084047
22.4,2.09475904091E7,34225.2731166,0.0,-719.370113148,1527.52215698,0.0,0.0,1.17104004327,716.873410405,21972.0431465,2.39091671873E-5,0.0,32.131189482301856,-111.413600602,-38.7620217598,-5.08447719702,-2.45959493137E-11,-2.80402568904E-13,0.024221684809,1028.76389564,0.00118479012648,895.672604787,440.396642375,-0.0,0.0,-0.0,2.25066273608E-15,1.02633422257E-16,-2.21641550441E-6,0.696830798509,304.437070363
22.5,2.09475183114E7,34378.0250694,0.0,-722.583238819,1527.51689549,0.0,0.0,1.18152247359,720.075384357,21900.1957069,2.42309023023E-5,0.0,32.13141025116776,-111.410739358,-38.7622039837,-5.08614956061,-1.86312021129E-11,-2.00445961797E-13,0.0225136900753,1029.06248732,0.00118772032081,898.409047845,440.652323699,-0.0,0.0,-0.0,1.7167061644E-15,7.38775342914E-17,-2.07444427372E-6,0.699740164052,307.922405139
22.6,2.09474458925E7,34530.7764949,0.0,-725.796386577,1527.5116105,0.0,0.0,1.19205165659,723.27738032,21828.0280689,2.4555512079E-5,0.0,32.13163200615417,-111.408089199,-38.762400805,-5.08768978736,-1.40857628124E-11,-1.42945340798E-13,0.0209155090671,1029.36232459,0.00119066917232,901.164516343,440.909146276,-0.0,0.0,-0.0,1.30689081794E-15,5.30504327937E-17,-1.94056133959E-6,0.702647012976,311.438328563
22.7,2.09473731522E7,34683.5273907,0.0,-729.009556521,1527.50630204,0.0,0.0,1.20262759307,726.479398392,21755.5402301,2.48830093302E-5,0.0,32.131854747361196,-111.405636502,-38.7626112911,-5.08910640474,-1.06286347692E-11,-1.01693860538E-13,0.0194208578507,1029.66340641,0.0011936367633,903.939114669,441.167110136,-0.0,0.0,-0.0,9.92969527997E-16,3.8002587121E-17,-1.81437413855E-6,0.705551337746,314.985082874
22.8,2.09473000905E7,34836.2777545,0.0,-732.22274875,1527.50097008,0.0,0.0,1.21325028383,729.681438672,21682.7321885,2.52134068689E-5,0.0,32.13207847488896,-111.403368427,-38.7628345614,-5.09040744993,-8.00437806911E-12,-7.2171565107E-14,0.0180237592212,1029.9657317,0.00119662317658,906.73294799,441.426215312,-0.0,0.0,-0.0,7.52976211477E-16,2.71568740014E-17,-1.69550486219E-6,0.70845313087,318.562912374
22.9,2.09472267076E7,34989.027584,0.0,-735.435963362,1527.49561464,0.0,0.0,1.22391972969,732.883501258,21609.6039417,2.5546717509E-5,0.0,32.13230318863757,-111.40127288,-38.7630697856,-5.09160049386,-6.01625235525E-12,-5.10950405089E-14,0.0167185310711,1030.26929943,0.00119962849552,909.54612225,441.686461836,-0.0,0.0,-0.0,5.69863343121E-16,1.93590221167E-17,-1.58359015641E-6,0.711352384894,322.172063446
23.0,2.09471530033E7,35141.7768767,0.0,-738.649200456,1527.49023571,0.0,0.0,1.23463593147,736.085586247,21536.1554875,2.58829540648E-5,0.0,32.13252888880717,-111.399338474,-38.7633161806,-5.09269266444,-4.51302924563E-12,-3.60850356164E-14,0.0154997750027,1030.57410853,0.00120265280406,912.378744178,441.947849738,-0.0,0.0,-0.0,4.30427185867E-16,1.37663458284E-17,-1.47828081159E-6,0.714249092408,325.812784572
23.1,2.09470789778E7,35294.5256303,0.0,-741.862460129,1527.48483329,0.0,0.0,1.24539888999,739.287693737,21462.3868237,2.62221293508E-5,0.0,32.132755575297864,-111.397554492,-38.763573009,-5.09369066882,-3.37869647462E-12,-2.54217696954E-14,0.0143623651893,1030.88015792,0.00120569618664,915.230921291,442.210379052,-0.0,0.0,-0.0,3.24461754461E-16,9.76517666959E-18,-1.37924144491E-6,0.717143246041,329.485326343
23.2,2.09470046309E7,35447.2738426,0.0,-745.075742481,1527.47940739,0.0,0.0,1.25620860606,742.489823828,21388.297948,2.65642561822E-5,0.0,32.13298324810978,-111.395910859,-38.7638395761,-5.09460081476,-2.52443607712E-12,-1.78652505775E-14,0.0133014374935,1031.18744656,0.00120875872827,918.102761901,442.474049809,-0.0,0.0,-0.0,2.44094212093E-16,6.909747968E-18,-1.28615017592E-6,0.720034838465,333.189941479
23.3,2.09469299626E7,35600.021511,0.0,-748.28904761,1527.47395799,0.0,0.0,1.26706508052,745.691976616,21313.8888581,2.69093473749E-5,0.0,32.13321190744304,-111.394398103,-38.7641152288,-5.09542903116,-1.88238716256E-12,-1.25236674598E-14,0.0123123788449,1031.49597336,0.00121184051452,920.994375118,442.738862042,-0.0,0.0,-0.0,1.83263877224E-16,4.87707502771E-18,-1.19869829642E-6,0.722923862393,336.926884844
23.4,2.0946854973E7,35752.7686334,0.0,-751.502375614,1527.4684851,0.0,0.0,1.27796831419,748.894152201,21239.1595519,2.72574157449E-5,0.0,32.13344155329775,-111.393007325,-38.7643993525,-5.09618088775,-1.40080625543E-12,-8.75724243079E-15,0.0113908168834,1031.80573725,0.0012149416315,923.905870854,443.004815783,-0.0,0.0,-0.0,1.37314661674E-16,3.43373047321E-18,-1.1165899356E-6,0.725810310578,340.696413462
23.5,2.09467796621E7,35905.5152073,0.0,-754.715726592,1527.46298873,0.0,0.0,1.28891830792,752.096350679,21164.1100269,2.76084741091E-5,0.0,32.13367218567406,-111.391730171,-38.76469137,-5.09686161391,-1.04031982305E-12,-6.10816764583E-15,0.0105326098709,1032.11673716,0.00121806216589,926.837359833,443.271911066,-0.0,0.0,-0.0,1.02676912273E-16,2.41144224929E-18,-1.03954172146E-6,0.728694175815,344.498786533
23.6,2.09467040299E7,36058.2612303,0.0,-757.929100642,1527.45746886,0.0,0.0,1.29991506253,755.298572151,21088.740281,2.79625352844E-5,0.0,32.13390380457207,-111.390558802,-38.7649907392,-5.09747611678,-7.71028545127E-13,-4.24968272776E-15,0.0097338368729,1032.42897201,0.0012212022049,929.788953587,443.540147922,-0.0,0.0,-0.0,7.66195675687E-17,1.68921814873E-18,-9.67282439411E-7,0.731575450942,348.334265449
23.7,2.09466280763E7,36211.0067002,0.0,-761.142497864,1527.4519255,0.0,0.0,1.31095857887,758.500816712,21013.0503117,2.83196120888E-5,0.0,32.13413640999191,-111.389485865,-38.7652969511,-5.09802899848,-5.70274412018E-13,-2.9491594773E-15,0.00899078821379,1032.74244072,0.00122436183633,932.760764473,443.809526384,-0.0,0.0,-0.0,5.70574980296E-17,1.18028554337E-18,-8.99552688989E-7,0.734454128835,352.203113812
23.8,2.09465518014E7,36363.7516146,0.0,-764.355918354,1527.44635864,0.0,0.0,1.32204885778,761.703084463,20937.0401169,2.86797173403E-5,0.0,32.13437000213371,-111.38850447,-38.7656095286,-5.09852457269,-4.20922545136E-13,-2.04141056637E-15,0.00829995620542,1033.0571422,0.00122754114854,935.752905664,444.080046487,-0.0,0.0,-0.0,4.24020611717E-17,8.22574287949E-19,-8.36104539448E-7,0.737330202416,356.105597451
23.9,2.09464752051E7,36516.4959712,0.0,-767.569362212,1527.4407683,0.0,0.0,1.33318590012,764.9053755,20860.7096941,2.90428638578E-5,0.0,32.13460458099758,-111.387608161,-38.7659280243,-5.09896688041,-3.10041875744E-13,-1.40944106782E-15,0.0076580261503,1033.37307537,0.00123074023045,938.765491168,444.351708262,-0.0,0.0,-0.0,3.14454256994E-17,5.71799848256E-19,-7.76701185076E-7,0.740203664643,360.041984434
