time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
28.6,4239244.71853,-1.64078923612E7,1.22515546895E7,1627.81792076,593.486998626,230.135387729,284.588351147,488.754205093,-0.0647426329712,10013.0975349,-75.6329943272,36.0477621778,32.18860320747644,59.8512769106,2.62856222918,1.45928793022,-0.608924620309,-0.00696768934154,0.0586679389727,1077.35234524,0.00175482812139,1454.87789122,482.978828037,-1423.6172485,-2.32496334289,-20310.54421,22.2952014944,15.4257982775,-22.736380379,0.524964351548,280.659494455
28.7,4239407.50245,-1.64078330126E7,1.22515776996E7,1627.86014637,593.483233811,230.067756245,284.514981116,488.797070583,-0.0510091254851,10013.103315,-75.6328290748,36.0478403048,32.188603266307474,59.8573471402,2.62820082299,1.39964009549,-0.585654685379,-0.00637381243897,0.0562890794006,1077.35232227,0.00175482780296,1454.87756518,482.978807444,-1423.37457948,-2.2496004828,-20315.7194329,21.4496575002,13.4630581792,-21.6829145531,0.524964482951,280.659572063
28.8,4239570.2905,-1.64077736645E7,1.22516007031E7,1627.90054656,593.479958545,230.002876397,284.4443828,488.838290518,-0.0381431196091,10013.1077653,-75.6326638081,36.0479184121,32.188603329274784,59.8631868508,2.62790826356,1.34226498373,-0.563266649577,-0.0058128080619,0.0540154109908,1077.35230459,0.00175482755779,1454.87731416,482.978791589,-1423.13625808,-2.17173990575,-20320.8044906,20.415838793,11.5979374189,-20.7384276433,0.524964597708,280.659646341
28.9,4239733.0825,-1.64077143166E7,1.22516237003E7,1627.93919422,593.47714464,229.940651605,284.376451354,488.877928445,-0.0261245516948,10013.1109716,-75.6324985275,36.0479965003,32.188603396054816,59.8688057793,2.62768037393,1.28707602445,-0.541732451143,-0.00528474107045,0.0518355171466,1077.35229185,0.00175482738115,1454.8771333,482.978780166,-1422.90282588,-2.08948403717,-20325.7871647,19.3260913527,9.82877263901,-19.9199447837,0.524964696683,280.659717283
29.0,4239895.87828,-1.6407654969E7,1.22516466913E7,1627.97615906,593.474766602,229.880987581,284.311085791,488.916045516,-0.0149319579368,10013.1130176,-75.6323332335,36.0480745703,32.1886034663631,59.8742125122,2.62751306375,1.23398969948,-0.521021243729,-0.00478955646552,0.0497380168476,1077.35228372,0.00175482726843,1454.8770179,482.978772877,-1422.67478294,-2.00387448146,-20330.6563859,18.3097953866,8.15475716989,-19.2095680553,0.524964780735,280.659784893
29.1,4240058.67768,-1.64075956217E7,1.22516696766E7,1628.01150753,593.472801596,229.823792576,284.248189169,488.952700385,-0.0045426304516,10013.1139846,-75.6321679268,36.0481526226,32.1886035400308,59.8794146301,2.6274023328,1.18292577203,-0.501100159632,-0.00432702778507,0.0477141997859,1077.35227988,0.00175482721516,1454.87696335,482.978769431,-1422.45258598,-1.91783683225,-20335.4022372,17.4515318702,6.57565885667,-18.5679513083,0.524964850708,280.659849188
29.2,4240221.48053,-1.64075362745E7,1.22516926562E7,1628.04530284,593.471229331,229.768977484,284.187668605,488.987949205,0.0050672292015,10013.113952,-75.6320026078,36.048230658,32.18860361666612,59.8844190487,2.62734427645,1.13380736452,-0.481935906023,-0.00389672294781,0.0457592262017,1077.35228001,0.00175482721696,1454.87696519,482.978769547,-1422.23663436,-1.83475479118,-20340.0160291,16.773460696,5.09066874152,-17.9516910575,0.52496490743,280.659910193
29.3,4240384.28669,-1.64074769274E7,1.22517156304E7,1628.07760514,593.470031866,229.716455795,284.129435108,489.02184574,0.0139223534881,10013.1129963,-75.6318372769,36.0483086771,32.18860369622375,59.8892324019,2.62733509243,1.08656086043,-0.46349646748,-0.00349803726696,0.0438718277264,1077.3522838,0.0017548272696,1454.87701909,482.978772952,-1422.02728144,-1.75722322263,-20344.4902198,16.2420939036,3.69925772642,-17.3280671992,0.524964951712,280.659967941
29.4,4240547.096,-1.64074175805E7,1.22517385995E7,1628.10847173,593.469193372,229.66614344,284.073403279,489.05444154,0.0220482587732,10013.1111918,-75.6316719346,36.0483866805,32.18860377825112,59.8938613382,2.62737108727,1.0411156699,-0.44575232871,-0.0031302224389,0.0420529489893,1077.35229097,0.00175482736902,1454.87712088,482.978779381,-1421.82481472,-1.68634555334,-20348.8184813,15.7916470632,2.39952134096,-16.6829352847,0.524964984347,280.660022471
29.5,4240709.90834,-1.64073582336E7,1.22517615637E7,1628.13795738,593.468699871,229.617958605,284.019490969,489.085786155,0.0294710984867,10013.1086102,-75.6315065814,36.0484646688,32.18860386273269,59.8983126539,2.62744868339,0.997403934538,-0.428676917838,-0.00279243774159,0.0403040141946,1077.35230123,0.00175482751124,1454.8772665,482.978788579,-1421.6294739,-1.62167983919,-20352.9955547,15.3526109753,1.18946010669,-16.0207665744,0.524965006108,280.660073831
29.6,4240872.72355,-1.64072988867E7,1.22517845232E7,1628.16611454,593.468538997,229.571821564,283.967618973,489.115927312,0.0362175248882,10013.1053203,-75.6313412176,36.0485426426,32.18860394941372,59.9025932635,2.62756442475,0.955360250769,-0.4122462937,-0.00248379033998,0.0386254684771,1077.35231431,0.00175482769249,1454.87745207,482.9788003,-1421.44144782,-1.56170239042,-20357.0172025,14.8749784787,0.0665326643139,-15.3586206474,0.524965017749,280.660122077
29.7,4241035.54152,-1.64072395398E7,1.22518074782E7,1628.19299359,593.468699811,229.527654579,283.917710816,489.14491105,0.0423145600213,10013.1013884,-75.6311758436,36.0486206025,32.18860403806928,59.9067100542,2.62771498115,0.914921467868,-0.396438342909,-0.00220336269129,0.0370160054799,1077.35232993,0.00175482790909,1454.87767385,482.978814308,-1421.26088243,-1.50451929168,-20360.8801049,14.3398229808,-0.971954167049,-14.7174047037,0.524965020003,280.660167271
29.8,4241198.36211,-1.6407180193E7,1.22518304288E7,1628.21864286,593.469172662,229.485381886,283.869692647,489.172781788,0.0477894764325,10013.0968782,-75.6310104599,36.0486985489,32.18860412841164,59.9106697037,2.62789715017,0.876026580419,-0.381231850066,-0.00195023189725,0.0354725746882,1077.35234785,0.00175482815756,1454.87792826,482.978830377,-1421.08788074,-1.44853701744,-20364.5817955,13.7580946982,-1.92910521579,-14.1138897104,0.524965013583,280.660209483
29.9,4241361.18521,-1.6407120846E7,1.22518533753E7,1628.24310875,593.469949085,229.444929732,283.823493203,489.199582348,0.0526696899999,10013.0918505,-75.6308450667,36.0487764823,32.18860422040761,59.9144785307,2.62810785866,0.838616700663,-0.366605767061,-0.00172344654822,0.0339909865396,1077.35236783,0.00175482843455,1454.87821185,482.978848289,-1420.92251619,-1.39288282027,-20368.1205556,13.1599619529,-2.80762215017,-13.5559129007,0.524964999177,280.660248788
30.0,4241524.01069,-1.6407061499E7,1.22518763178E7,1628.26643573,593.471021733,229.406226438,283.77904382,489.225353953,0.0569826574518,10013.0863634,-75.6306796646,36.0488544033,32.18860431378161,59.9181424226,2.62834416288,0.802635074374,-0.35253885962,-0.00152203433288,0.032566780014,1077.35238963,0.00175482873684,1454.87852136,482.978867838,-1420.76876637,-1.34064134504,-20371.4753751,14.2332833213,-3.30084844923,-13.0345431471,0.524964977452,280.660285265
