time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
14.799999999997237,2.095212982165225E7,22614.760328667428,0.0,2.095214202631196E7,2.5212051895421244,0.0,-475.2297064290623,1527.853358609793,0.0,0.0,0.5111177873216192,473.580336283717,26495.700852110982,6.894493959893748E-6,0.0,32.11729401997262,0.0,1.2722226134915217E-14,-0.06184239165111555,0.0,0.0,9.277188200394804E-19,-28414.82017702302,1009.7899435377959,0.0010111985874359775,736.4961842068565,424.3019802354149,0.0,0.0,0.0,0.0,0.0,0.0,0.4689892339784403,113.39509981253104,280.5854440709598
14.899999999997181,2.095208213809499E7,22767.54549080815,0.0,2.0952094508249056E7,2.5726573682342995,0.0,-478.4414412351397,1527.8498802975919,0.0,0.0,0.5180490979488774,476.78092419072107,26448.182789213955,7.035211170655253E-6,0.0,32.11743993583462,0.0,1.2722226235375882E-14,-0.06226033978155079,0.0,0.0,9.277188200394804E-19,-28606.855451443265,1009.9910566991362,0.0010129140533647629,738.0395193944648,424.47100788463877,0.0,0.0,0.0,0.0,0.0,0.0,0.4720647796560657,115.12797238259012,282.481720936492
14.999999999997126,2.0952034133363515E7,22920.33030394544,0.0,2.0952046670126624E7,2.6248048559024806,0.0,-481.65319065652704,1527.8463785411466,0.0,0.0,0.5250271105346163,479.9815266623924,26400.344666786492,7.177830531614917E-6,0.0,32.11758683552289,0.0,1.2722226336513055E-14,-0.06267828981413624,0.0,0.0,9.277188200394804E-19,-28798.891599743543,1010.1934849455018,0.0010146433298331631,739.5959010931202,424.64117480240293,0.0,0.0,0.0,0.0,0.0,0.0,0.4751384966992534,116.8780545674708,284.3780064763322
15.09999999999707,2.0951985807456348E7,23073.11476573486,0.0,2.09519985119432E7,2.67765231958632,0.0,-484.86495479143747,1527.8428533400302,0.0,0.0,0.5320518256139348,483.1821437966032,26352.186483368278,7.322364824923883E-6,0.0,32.11773471906214,0.0,1.2722226438326723E-14,-0.06309624176165401,0.0,0.0,9.277188200394804E-19,-28990.928627796195,1010.3972275112742,0.0010163864644186127,741.1653862811146,424.81248100955634,0.0,0.0,0.0,0.0,0.0,0.0,0.47821037466499666,118.64546872818767,286.27430074877043
15.199999999997015,2.0951937160372037E7,23225.8988738319,0.0,2.0951950033697337E7,2.7312044262954984,0.0,-488.076733738086,1527.8393046938104,0.0,1.2634100435180267E-30,0.5391232437206132,486.3827756912287,26303.7082375139,7.468826832943994E-6,0.0,32.1178835864772,0.0,1.2722226540816895E-14,-0.06351419563688653,0.0,0.0,9.277188200394804E-19,-29182.96654147372,1010.6022836263836,0.0010181435050873615,742.7480324391104,424.98492652699986,0.0,0.0,0.0,0.0,0.0,0.0,0.4812804031444669,120.430338419056,288.1706038120984
15.29999999999696,2.0951888192109082E7,23378.68262589206,0.0,2.095190123538753E7,2.7854658431303836,0.0,-491.2885275946899,1527.8357326020534,0.0,0.0,0.5462413653964365,489.5834224441456,26254.909927714616,7.617229338579761E-6,0.0,32.118033437793244,0.0,1.2722226643983575E-14,-0.06393215145261665,0.0,0.0,9.277188200394804E-19,-29375.005346648733,1010.8086525166552,0.0010199145001987887,744.343897555293,425.15851137596474,0.0,0.0,0.0,0.0,0.0,0.0,0.4843485717630027,122.23278839615983,290.0669157246086
15.399999999996904,2.0951838902666006E7,23531.466019570773,0.0,2.0951852117012322E7,2.8404412371483083,0.0,-494.5003364594691,1527.8321370643216,0.0,9.490982765940298E-31,0.5534061911830086,492.7840841532334,26205.791552513838,7.767585124914595E-6,0.0,32.11818427303536,0.0,1.2722226747826745E-14,-0.06435010922162743,0.0,0.0,9.277188200394804E-19,-29567.045049194003,1011.0163334033348,0.0010216994985027125,745.9530401242229,425.33323557760167,0.0,0.0,0.0,0.0,0.0,0.0,0.48741487018048724,124.0529446250705,291.9632365445955
15.499999999996849,2.0951789292041287E7,23684.2490525234,0.0,2.095180267857018E7,2.8961352754187857,0.0,-497.71216043064607,1527.8285180801784,0.0,0.0,0.5606177216322115,495.9847609163745,26156.35311038047,7.919906975363787E-6,0.0,32.118336092229086,0.0,1.2722226852346427E-14,-0.06476806895670238,0.0,0.0,9.277188200394804E-19,-29759.08565498247,1011.2253255036386,0.0010234985491454909,747.5755191536228,425.50909915343146,0.0,0.0,0.0,0.0,0.0,0.0,0.49047928809123525,125.89093428968191,293.8595663303548
15.599999999996793,2.095173936023341E7,23837.031722405263,0.0,2.0951752920059618E7,2.9525526250287193,0.0,-500.9239996064464,1527.8248756491762,0.0,6.347865096700329E-31,0.5678759572905183,499.185452831454,26106.5945998244,8.074207673690696E-6,0.0,32.118488895399906,0.0,1.2722226957542608E-14,-0.06518603067062519,0.0,0.0,9.277188200394804E-19,-29951.127169887237,1011.4356280302803,0.0010253117016673476,749.2113941632674,425.6861021249341,0.0,0.0,0.0,0.0,0.0,0.0,0.4935418152243697,127.7468858000713,295.75590514018427
15.699999999996738,2.095168910724086E7,23989.814026871667,0.0,2.0951702841479097E7,3.009697953071834,0.0,-504.13585408509715,1527.821209770871,0.0,0.0,0.575180898713088,502.38615999635846,26056.516019310802,8.230500003979823E-6,0.0,32.11864268257359,0.0,1.2722227063415288E-14,-0.06560399437617995,0.0,0.0,9.277188200394804E-19,-30143.169599781508,1011.6472401918472,0.001027139006007016,750.8607251904829,425.86424451385375,0.0,0.0,0.0,0.0,0.0,0.0,0.4966024413437857,129.6209288013182,297.65225303238236
15.799999999996682,2.095163853306208E7,24142.595963577845,0.0,2.0951652442827087E7,3.067575926664505,0.0,-507.34772396482924,1527.817520444815,0.0,-3.143117669239969E-31,0.5825325464601315,505.5868825089786,26006.117367308587,8.388796750682046E-6,0.0,32.118797453776054,0.0,1.2722227169964477E-14,-0.06602196008615113,0.0,0.0,9.277188200394804E-19,-30335.212950538717,1011.8601611926107,0.0010289805125015164,752.5235727912723,426.0435263420264,0.0,0.0,0.0,0.0,0.0,0.0,0.4996611562483907,131.5131941818095,299.54861006524993
15.899999999996627,2.0951587637695547E7,24295.37753017902,0.0,2.095160172410206E7,3.126191212945203,0.0,-510.5596093438748,1527.8138076705573,0.0,1.6023737137301802E-31,0.5899309010925886,508.7876204672061,25955.39864229411,8.549110698615048E-6,0.0,32.1189532090333,0.0,1.2722227277190158E-14,-0.06643992781332354,0.0,0.0,9.277188200394804E-19,-30527.257228032366,1012.0743902325249,0.0010308362718875715,754.199998042927,426.2239476313663,0.0,0.0,0.0,0.0,0.0,0.0,0.5027179497722483,133.42381408181353,301.4449762970886
15.999999999996572,2.095153642113969E7,24448.158724330337,0.0,2.0951550685302455E7,3.1855484790263286,0.0,-513.7715103204696,1527.810071447643,0.0,0.0,0.5973759631759946,511.9883739689364,25904.359842695296,8.711454632833592E-6,0.0,32.11910994837163,0.0,1.2722227385092348E-14,-0.06685789757048226,0.0,0.0,9.277188200394804E-19,-30719.302438136183,1012.2899265074781,0.0010327063353052154,755.8900625486353,426.4055084040654,0.0,0.0,0.0,0.0,0.0,0.0,0.505772811784599,135.35292190241978,303.34135178620187
16.099999999996694,2.095148488339296E7,24600.93954368692,0.0,2.0951499326426726E7,3.245652392072193,0.0,-516.9834269928515,1527.806311775615,0.0,1.6023737137301802E-31,0.6048677332784349,515.1891431120669,25853.000966973603,8.875841338844695E-6,0.0,32.1192676718174,0.0,1.2722227493671038E-14,-0.06727586937041274,0.0,0.0,9.277188200394804E-19,-30911.348586724012,1012.5067692089606,0.0010345907542963714,757.5938284375578,426.58820868230123,0.0,0.0,0.0,0.0,0.0,0.0,0.508825732190166,137.30065231390654,305.2377365908949
16.199999999996816,2.0951433024453744E7,24753.719985903812,0.0,2.095144764747327E7,3.3065076192510148,0.0,-520.1953594592613,1527.8025286540135,0.0,0.0,0.6124062119748658,518.389927994498,25801.322013527155,9.04228360247836E-6,0.0,32.11942637939725,0.0,1.2722227602926224E-14,-0.06769384322590086,0.0,0.0,9.277188200394804E-19,-31103.395679669877,1012.7249175244895,0.00103648958080999,759.3113583708442,426.77204848858185,0.0,0.0,0.0,0.0,0.0,0.0,0.5118767009290845,139.26714126503947,307.1341307694742
16.29999999999694,2.0951380844320573E7,24906.500048636037,0.0,2.0951395648440614E7,3.368118827599295,0.0,-523.4073078179424,1527.798722082375,0.0,4.683861624749758E-31,0.6199913998325569,521.5907287141326,25749.322980880737,9.210794209518546E-6,0.0,32.119586071137576,0.0,1.2722227712857918E-14,-0.06811181914973237,0.0,0.0,9.277188200394804E-19,-31295.44372284796,1012.9443706368211,0.0010384028671966657,761.0427155381482,426.9570278450696,0.0,0.0,0.0,0.0,0.0,0.0,0.5149257079774371,141.25252599105198,309.0305343802482
16.39999999999706,2.095132834299171E7,25059.279729538594,0.0,2.0951343329327036E7,3.4304906844921437,0.0,-526.6192721671404,1527.7948920602344,0.0,0.0,0.6276232974420287,524.7915453688761,25697.003867313266,9.38138594699151E-6,0.0,32.119746747065705,0.0,1.2722227823466114E-14,-0.06852979715469433,0.0,0.0,9.277188200394804E-19,-31487.492722132563,1013.1651277255387,0.001040330666223957,762.7879636728848,427.14314677490665,0.0,0.0,0.0,0.0,0.0,0.0,0.5179727433465892,143.25694502448576,310.92694748152627
16.499999999997183,2.095127552046561E7,25212.05902626639,0.0,2.0951290690130994E7,3.4936278570383177,0.0,-529.8312526051039,1527.7910385871241,0.0,0.0,0.6353019053833844,527.9923780566365,25644.36467128247,9.554071601513176E-6,0.0,32.11990840720855,0.0,1.2722227934750807E-14,-0.06894777725357333,0.0,0.0,9.277188200394804E-19,-31679.54268339819,1013.3871879652751,0.0010422730310623825,764.5471670409714,427.3304053007043,0.0,0.0,0.0,0.0,0.0,0.0,0.5210177970842248,145.2805382021612,312.8233701316199
16.599999999997305,2.0951222376740657E7,25364.8379364743,0.0,2.095123773085087E7,3.557535012426749,0.0,-533.0432492300845,1527.7871616625703,0.0,0.0,0.6430272242406451,531.1932268753249,25591.405391171575,9.72886396023886E-6,0.0,32.12007105159329,0.0,1.2722228046712002E-14,-0.06936575945915653,0.0,0.0,9.277188200394804E-19,-31871.593612519493,1013.6105505267964,0.0010442300152963843,766.3203904521686,427.5188034454438,0.0,0.0,0.0,0.0,0.0,0.0,0.5240608592739333,147.32344667559227,314.71980238884197
16.699999999997427,2.0951168911815215E7,25517.61645781717,0.0,2.0951184451485053E7,3.622216817909573,0.0,-536.2552621403365,1527.7832612860996,0.0,0.0,0.6507992546065237,534.3940919228552,25538.126025363803,9.905775810818795E-6,0.0,32.120234680247385,0.0,1.2722228159349702E-14,-0.06978374378423159,0.0,0.0,9.277188200394804E-19,-32063.64551537131,1013.8352145767037,0.001046201672923227,768.1076992605218,427.7083412322115,0.0,0.0,0.0,0.0,0.0,0.0,0.5271019200354945,149.38581291985378,316.6162443115074
16.79999999999755,2.095111512568767E7,25670.394587949766,0.0,2.0951130852031913E7,3.6876779406688716,0.0,-539.4672914341168,1527.7793374572357,0.0,0.0,0.6586179970742362,537.5949732971441,25484.52657223493,1.0084819941035663E-5,0.0,32.120399293198346,0.0,1.2722228272663902E-14,-0.0702017302415863,0.0,0.0,9.277188200394804E-19,-32255.698397828644,1014.0611792774793,0.0010481880583549403,769.9091593675677,427.8990186842256,0.0,0.0,0.0,0.0,0.0,0.0,0.5301409695249868,151.46778074293996,318.51269595793207
16.89999999999767,2.095106101835638E7,25823.172324526844,0.0,2.095107693248982E7,3.7539230479661327,0.0,-542.6793372096852,1527.7753901754968,0.0,0.0,0.6664834522397801,540.7958710961105,25430.607030153275,1.0266009139215294E-5,0.0,32.12056489047391,0.0,1.2722228386654605E-14,-0.07061971884400894,0.0,0.0,9.277188200394804E-19,-32447.752265766634,1014.2884437875016,0.0010501892264199824,771.7248372253022,428.09083582483566,0.0,0.0,0.0,0.0,0.0,0.0,0.5331779979349118,153.56949529516865,320.4091573864344
16.999999999997794,2.0951006589819673E7,25975.94966520309,0.0,2.0951022692857116E7,3.8209568070601723,0.0,-545.8913995653041,1527.771419440402,0.0,1.5777218104420236E-30,0.6743956207069339,543.9967854176764,25376.367397461087,1.0449356194004162E-5,0.0,32.12073147210195,0.0,1.2722228501321809E-14,-0.0710377096042882,0.0,0.0,9.277188200394804E-19,-32639.807125060583,1014.5170072611397,0.0010522052323656279,773.5547998398199,428.28379267758925,0.0,0.0,0.0,0.0,0.0,0.0,0.5362129954942727,155.69110307877156,322.30562865533363
17.099999999997916,2.0950951840075906E7,26128.72660763314,0.0,2.0950968133132156E7,3.888783885199718,0.0,-549.1034785992374,1527.7674252514635,0.0,0.0,0.68235450307748,547.1977163597655,25321.80767251551,1.063487389435106E-5,0.0,32.120899038110544,0.0,1.2722228616665511E-14,-0.07145570253521305,0.0,0.0,9.277188200394804E-19,-32831.86298158593,1014.7468688485959,0.001054236131858136,775.3991147729525,428.47788926608604,0.0,0.0,0.0,0.0,0.0,0.0,0.5392459524687853,157.8327519572436,324.2021098229502
17.199999999998038,2.0950896769123394E7,26281.503149471573,0.0,2.095091325331326E7,3.957408949652793,0.0,-552.315574409754,1527.7634076081931,0.0,0.0,0.6903600999609855,550.398664020306,25266.927853628993,1.0822575029589434E-5,0.0,32.12106758852793,0.0,1.2722228732685717E-14,-0.07187369764957277,0.0,0.0,9.277188200394804E-19,-33023.91984121836,1014.9780276961719,0.001056281980986678,777.2578501473339,428.67312561418987,0.0,0.0,0.0,0.0,0.0,0.0,0.542276859160867,159.9945911653293,326.09860094760745
17.29999999999816,2.095084137696046E7,26434.279288372927,0.0,2.0950858053398762E7,4.026836667702803,0.0,-555.5276870951254,1527.7593665100994,0.0,0.0,0.698412411969116,553.5996284972288,25211.727939147502,1.101247238942862E-5,0.0,32.121237123382436,0.0,1.2722228849382422E-14,-0.07229169496015705,0.0,0.0,9.277188200394804E-19,-33215.97770983373,1015.2104829459552,0.0010583428362621527,779.1310746468342,428.8695017457505,0.0,0.0,0.0,0.0,0.0,0.0,0.545305705909927,162.17677131833022,327.9951020876303
17.399999999998283,2.095078566358542E7,26587.05502199171,0.0,2.095080253338698E7,4.097071706641401,0.0,-558.7398167536246,1527.7553019566883,0.0,0.0,0.706511439716544,556.8006098884664,25156.207927379757,1.1204578763936302E-5,0.0,32.12140764270264,0.0,1.272222896675563E-14,-0.07270969447975605,0.0,0.0,9.277188200394804E-19,-33408.03659330798,1015.4442337361324,0.0010604187546215513,781.0188575220523,429.0670176848553,0.0,0.0,0.0,0.0,0.0,0.0,0.548332483092322,164.37944442232552,329.8916133013444
17.499999999998405,2.0950729628996555E7,26739.830347982373,0.0,2.0950746693276204E7,4.168118733815019,0.0,-561.9519634835275,1527.7512139474597,0.0,0.0,0.7146571838214072,560.0016082919543,25100.36781661585,1.139890694366774E-5,0.0,32.121579146517334,0.0,1.272222908480534E-14,-0.07312769622116029,0.0,0.0,9.277188200394804E-19,-33600.09649751726,1015.6792792009269,0.0010625097934290168,782.9212685928171,429.2656734557631,0.0,0.0,0.0,0.0,0.0,0.0,0.5513571811215138,166.60276388398862,331.78813464707764
17.599999999998527,2.0950673273192152E7,26892.60526399931,0.0,2.0950690533064723E7,4.239982416555112,0.0,-565.1641273831141,1527.7471024819174,0.0,0.0,0.7228496449096269,563.202623805632,25044.207605149597,1.1595469719476947E-5,0.0,32.12175163485534,0.0,1.2722229203531555E-14,-0.07354570019716057,0.0,0.0,9.277188200394804E-19,-33792.15742833792,1015.9156184705197,0.0010646160104767683,784.83837825058,429.46546908282454,0.0,0.0,0.0,0.0,0.0,0.0,0.554379790448233,168.84688452045899,333.68466618315955
17.69999999999865,2.09506165961705E7,27045.379767696868,0.0,2.0950634052750837E7,4.312667422177126,0.0,-568.3763085506665,1527.7429675595577,0.0,0.0,0.7310888236062674,566.4036565274408,24987.72729127854,1.1794279882515827E-5,0.0,32.12192510774574,0.0,1.2722229322934265E-14,-0.07396370642054809,0.0,0.0,9.277188200394804E-19,-33984.21939164645,1016.1532506710657,0.0010667374639868668,786.7702574615862,429.66640459048244,0.0,0.0,0.0,0.0,0.0,0.0,0.5574003015605903,171.11196256942384,335.5812079679216
17.79999999999877,2.095055959792987E7,27198.15385672931,0.0,2.0950577252332818E7,4.386178418005041,0.0,-571.58850708447,1527.7388091798734,0.0,0.0,0.7393747205396304,569.6047065553257,24930.926873274148,1.1995350224303268E-5,0.0,32.12209956521774,0.0,1.2722229443013476E-14,-0.07438171490411435,0.0,0.0,9.277188200394804E-19,-34176.28239331955,1016.3921749248349,0.0010688742126141225,788.7169777710981,429.8684800033773,0.0,0.0,0.0,0.0,0.0,0.0,0.5604187049841184,173.39815569947282,337.4777600596968
17.899999999998894,2.0950502278468512E7,27350.927528750915,0.0,2.095052013180893E7,4.460520071434113,0.0,-574.8007230828132,1527.7346273423536,0.0,0.0,0.7477073363412569,572.8057739872346,24873.80634940043,1.2198693536898679E-5,0.0,32.122275007300715,0.0,1.2722229563769196E-14,-0.07479972566065143,0.0,0.0,9.277188200394804E-19,-34368.346439234076,1016.632390350149,0.001071026315447188,790.6786113059852,430.07169534628133,0.0,0.0,0.0,0.0,0.0,0.0,0.5634349912819238,175.70562302025223,339.37432251682003
17.999999999999016,2.095044463778468E7,27503.700781415853,0.0,2.0950462691177417E7,4.535697049833702,0.0,-578.0129566439861,1527.7304220464912,0.0,0.0,0.756086671652516,576.0068589211168,24816.365717906505,1.2404322612638235E-5,0.0,32.122451434024235,0.0,1.272222968520141E-14,-0.07521773870295163,0.0,0.0,9.277188200394804E-19,-34560.411535267005,1016.8738960614297,0.0010731938320106588,792.655230778242,430.2760506441252,0.0,0.0,0.0,0.0,0.0,0.0,0.5664491510547737,178.03452509286492,341.27089539762727
18.099999999999138,2.09503866758766E7,27656.473612378275,0.0,2.095040493043653E7,4.6117140205952225,0.0,-581.2252078662829,1527.7261932917684,0.0,0.0,0.7645127271114244,579.2079614549261,24758.604977034032,1.2612250244267921E-5,0.0,32.12262884541805,0.0,1.272222980731013E-14,-0.07563575404380778,0.0,0.0,9.277188200394804E-19,-34752.47768729557,1017.1166911691823,0.0010753768222666056,794.646909488005,430.48154592197096,0.0,0.0,0.0,0.0,0.0,0.0,0.569461174941223,180.38502394026844,343.167478760457
18.19999999999926,2.0950328392742515E7,27809.24601929223,0.0,2.09503468495845E7,4.688575651070293,0.0,-584.4374768480013,1527.721941077669,0.0,0.0,0.7729855033621906,582.4090816866195,24700.524125024676,1.2822489224776398E-5,0.0,32.122807241512014,0.0,1.2722229930095347E-14,-0.07605377169601273,0.0,0.0,9.277188200394804E-19,-34944.54490119717,1017.360774779981,0.0010775753466161348,796.6537213266088,430.6881812049861,0.0,0.0,0.0,0.0,0.0,0.0,0.572471053617734,182.7572830577598,345.0640726636496
18.299999999999383,2.0950269788380638E7,27962.017999811796,0.0,2.0950288448619567E7,4.766286608723535,0.0,-587.6497636874402,1527.717665403672,0.0,-3.623829783359023E-30,0.7815050010524911,585.6102197141553,24642.123160108924,1.3035052347814802E-5,0.0,32.122986622336164,0.0,1.2722230053557065E-14,-0.07647179167236025,0.0,0.0,9.277188200394804E-19,-35136.613182849316,1017.6061459965313,0.0010797894659016541,798.6757407802991,430.89595651848293,0.0,0.0,0.0,0.0,0.0,0.0,0.5754787777987517,185.15146742366645,346.96067716554626
18.399999999999505,2.0950210862789184E7,28114.78955159094,0.0,2.0950229727539934E7,4.8448515609501595,0.0,-590.8620684829032,1527.7133662692543,0.0,3.784067154732041E-30,0.7900712208327857,588.8113756354966,24583.402080491185,1.3249952407199874E-5,0.0,32.12316698792077,0.0,1.2722230177695293E-14,-0.07688981398564411,0.0,0.0,9.277188200394804E-19,-35328.6825381298,1017.8528039177492,0.0010820192414093008,800.7130429341113,431.1048718879719,0.0,0.0,0.0,0.0,0.0,0.0,0.5784843382367721,187.5677435101621,348.85729232449063
18.499999999999627,2.0950151615966383E7,28267.560672283595,0.0,2.095017068634385E7,4.924275175150811,0.0,-594.074391332696,1527.7090436738895,0.0,0.0,0.7986841633556362,592.0125495486084,24524.3608844243,1.3467202197120553E-5,0.0,32.12334833829603,0.0,1.2722230302510013E-14,-0.07730783864865853,0.0,0.0,9.277188200394804E-19,-35520.7529729165,1018.1007476384634,0.0010842647348679871,802.7657034726725,431.3149273388963,0.0,0.0,0.0,0.0,0.0,0.0,0.5814877257226185,190.00627929358254,350.7539181988284
18.59999999999975,2.0950092047910348E7,28420.33135954365,0.0,2.095011132502942E7,5.004562118891643,0.0,-597.2867323351279,1527.704697617048,0.0,0.0,0.8073438292843518,595.2137415514592,24464.999570015818,1.3686814512577847E-5,0.0,32.12353067349283,0.0,1.2722230428001235E-14,-0.07772586567419847,0.0,0.0,9.277188200394804E-19,-35712.82449308755,1018.3499762502462,0.0010865260084586506,804.833798690345,431.5261228973216,0.0,0.0,0.0,0.0,0.0,0.0,0.5844889310850757,192.46724426660867,352.6505548469066
18.69999999999987,2.09500321586193E7,28573.101611024933,0.0,2.0950051643594883E7,5.085717059587777,0.0,-600.4990915885104,1527.7003280981992,0.0,0.0,0.8160502192788823,598.4149517420198,24405.318135499954,1.3908802148520927E-5,0.0,32.12371399354168,0.0,1.2722230554168954E-14,-0.0781438950750589,0.0,0.0,9.277188200394804E-19,-35904.89710452119,1018.6004888402862,0.0010888031248058165,806.917405485217,431.7384585889678,0.0,0.0,0.0,0.0,0.0,0.0,0.5874879451916379,194.95080944745666,354.5472023270737
18.799999999999994,2.0949971948091418E7,28725.87142438122,0.0,2.094999164203842E7,5.167744664704982,0.0,-603.7114691911597,1527.695935116807,0.0,0.0,0.824803334002877,601.616180218266,24345.31657905504,1.4133177900400766E-5,0.0,32.123898298473485,0.0,1.272223068101318E-14,-0.07856192686403525,0.0,0.0,9.277188200394804E-19,-36096.97081309596,1018.8522844921721,0.0010910961469864447,809.0166013689086,431.951934439859,0.0,0.0,0.0,0.0,0.0,0.0,0.5904847589481697,197.45714739217084,356.4438606976815
18.900000000000116,2.0949911416324843E7,28878.64079726621,0.0,2.094993132035818E7,5.250649601734727,0.0,-606.9238652413931,1527.6915186723354,0.0,0.0,0.833603174128225,604.8174270781743,24284.99489883706,1.4359954564103874E-5,0.0,32.12408358831933,0.0,1.2722230808533909E-14,-0.07897996105392344,0.0,0.0,9.277188200394804E-19,-36289.04562469046,1019.1053622857677,0.0010934051385305902,811.1314644689089,432.16655047620407,0.0,0.0,0.0,0.0,0.0,0.0,0.5934793632990747,199.9864322055863,358.34053001708173
19.000000000000238,2.094985056331775E7,29031.409727333586,0.0,2.0949870678552344E7,5.334436538172353,0.0,-610.1362798375317,1527.6870787642422,0.0,0.0,0.8424497403241459,608.0186924197251,24224.353093020618,1.4589144935894504E-5,0.0,32.12426986311037,0.0,1.2722230936731135E-14,-0.0793979976575197,0.0,0.0,9.277188200394804E-19,-36481.1215451835,1019.3597212970562,0.0010957301634217725,813.2620735306614,432.3823067242509,0.0,0.0,0.0,0.0,0.0,0.0,0.5964717492274926,202.53883955232095,360.23721034362893
19.10000000000036,2.094978938906826E7,29184.178212236933,0.0,2.0949809716619045E7,5.419110141531226,0.0,-613.3487130779004,1527.6826153919856,0.0,0.0,0.851343033269923,611.2199763409028,24163.39115974307,1.4820761812455398E-5,0.0,32.124457122878034,0.0,1.2722231065604865E-14,-0.07981603668762074,0.0,0.0,9.277188200394804E-19,-36673.19858045417,1019.6153605983909,0.001098071286101063,815.4085079230695,432.59920321048526,0.0,0.0,0.0,0.0,0.0,0.0,0.599461907755252,205.1145466685335,362.1339017356796
19.200000000000482,2.094972789357451E7,29336.946249629815,0.0,2.094974843455641E7,5.504675079347992,0.0,-616.5611650608269,1527.6781285550173,0.0,0.0,0.8602830536428521,614.421278939694,24102.109097130597,1.505481799090407E-5,0.0,32.12464536765389,0.0,1.2722231195155091E-14,-0.08023407815702366,0.0,0.0,9.277188200394804E-19,-36865.276736381646,1019.872279258402,0.0011004285714680622,817.570847641167,432.8172399615377,0.0,0.0,0.0,0.0,0.0,0.0,0.6024498299430232,207.71373237321347,364.03060425159214
19.300000000000605,2.0949666076834615E7,29489.713837165753,0.0,2.0949686832362577E7,5.59113601919432,0.0,-619.7736358846415,1527.673618252791,0.0,0.0,0.8692698021296096,617.6226003140887,24040.50690332055,1.5291326268826904E-5,0.0,32.124834597469615,0.0,1.2722231325381824E-14,-0.08065212207852605,0.0,0.0,9.277188200394804E-19,-37057.35601884532,1020.1304763419199,0.001102802084882009,819.7491733089274,433.03641700410475,0.0,0.0,0.0,0.0,0.0,0.0,0.6054355068904602,210.33657707957826,365.92731794972605
19.400000000000727,2.0949603938846692E7,29642.4809724982,0.0,2.0949624910035662E7,5.678497628625104,0.0,-622.9861256476778,1527.6690844847533,0.0,0.0,0.8783032794153394,620.8239405620793,23978.584576431662,1.5530299444139452E-5,0.0,32.12502481235711,0.0,1.2722231456285053E-14,-0.08107016846492586,0.0,0.0,9.277188200394804E-19,-37249.43643372476,1020.3899509101154,0.0011051918921649256,821.9435661839515,433.25673436505394,0.0,0.0,0.0,0.0,0.0,0.0,0.6084189297362166,212.9832628069491,367.8240428884433
19.50000000000085,2.0949541479608864E7,29795.24765328051,0.0,2.09495626675738E7,5.7667645751511,0.0,-626.1986344482733,1527.6645272503486,0.0,0.0,0.8873834861882007,624.0252997816632,23916.34211459011,1.5771750315013542E-5,0.0,32.12521601234836,0.0,1.2722231587864786E-14,-0.08148821732902121,0.0,0.0,9.277188200394804E-19,-37441.517986899795,1020.6507020204082,0.0011075980596026074,824.1541081601977,433.4781920713321,0.0,0.0,0.0,0.0,0.0,0.0,0.6114000896580946,215.65397319231477,369.72077912610774
19.60000000000097,2.0949478699119184E7,29948.013877166042,0.0,2.094950010497504E7,5.855941526422555,0.0,-629.4111623847684,1527.6599465490197,0.0,0.0,0.8965104231457376,627.2266780708394,23853.77951585874,1.6015691680381527E-5,0.0,32.12540819747569,0.0,1.2722231720121018E-14,-0.08190626868361106,0.0,0.0,9.277188200394804E-19,-37633.60068425036,1020.9127287267788,0.0011100206539493866,826.3808817741921,433.70079015021633,0.0,0.0,0.0,0.0,0.0,0.0,0.6143789778729507,218.34889350272104,371.61752672108537
19.700000000001094,2.094941559737575E7,30100.77964180806,0.0,2.09494372222375E7,5.946033150015873,0.0,-632.6237095555064,1527.6553423802056,0.0,0.0,0.9056840909841879,630.4280755276106,23790.896778345108,1.626213633935471E-5,0.0,32.12560136777141,0.0,1.2722231853053752E-14,-0.08232432254149451,0.0,0.0,9.277188200394804E-19,-37825.68453165664,1021.176030079333,0.0011124597424259856,828.623970204907,433.92452862893026,0.0,0.0,0.0,0.0,0.0,0.0,0.6173555856370492,221.06821064641727,373.5142857317436
