time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
5.3,4211181.5742,-1.64335919959E7,1.22609529129E7,2362.87535012,1463.82391994,1142.73763628,1413.21504811,1415.21151341,0.00210288769085,30012.994928,-75.649124231,36.0397190972,32.12711542193998,45.0404943709,-0.74164368636,-0.00775522453718,0.00134549301112,-0.00787707103921,0.00235372600955,994.793680104,8.90260212174E-4,629.302468481,411.792664154,-12420.1873839,-0.211719628596,-20193.543487,0.263263359335,-4.54419932794E-8,-0.858963373215,2.01046723554,1780.52060236
5.4,4211417.86125,-1.64334456116E7,1.22610671856E7,2362.86556294,1463.86083687,1142.71681027,1413.19628066,1415.23025932,0.002145676743,30012.9947156,-75.6486462564,36.0401067389,32.127115802896974,45.0412558569,-0.741644905176,-0.0078537842403,0.00148120565825,-0.00787706564125,0.00227254325057,994.793681016,8.90260219124E-4,629.302474548,411.79266491,-12420.1875301,-0.215158465016,-20193.54397,0.139256284019,-4.54529072158E-8,-0.793626375517,2.01046723739,1780.52062278
5.5,4211654.14731,-1.64332992237E7,1.22611814562E7,2362.85576624,1463.89775613,1142.69599062,1413.1775208,1415.24899723,0.00218836413671,30012.9944989,-75.6481682731,36.0404943753,32.12711618384206,45.0420103417,-0.741646122104,-0.00794343088329,0.00151500688642,-0.00787706005957,0.00222007794806,994.793681947,8.90260226214E-4,629.302480737,411.79266568,-12420.187679,-0.285784382107,-20193.5444539,-0.0456853708262,-4.56602720078E-8,-0.303814921433,2.01046723925,1780.5206436
5.6,4211890.4324,-1.64331528321E7,1.22612957248E7,2362.84595467,1463.9346793,1142.67518123,1413.15877334,1415.26772236,0.00223095093395,30012.9942779,-75.6476902812,36.0408820067,32.1271165647318,45.0427621851,-0.741647336592,-0.0080352512835,0.00144200650848,-0.00787705462517,0.0022208247223,994.793682896,8.90260233443E-4,629.302487048,411.792666466,-12420.1878305,-0.374913549372,-20193.5449376,-0.179864187563,-4.50891093351E-8,0.278924016061,2.01046724114,1780.5206648
5.7,4212126.7165,-1.64330064368E7,1.22614099913E7,2362.83612902,1463.97160612,1142.65438153,1413.14003757,1415.28643539,0.00227343720042,30012.9940527,-75.6472122806,36.0412696328,32.127116945666366,45.0435165439,-0.741648547919,-0.0081375901656,0.00131770409787,-0.00787704953586,0.00226619516004,994.793683863,8.90260240812E-4,629.302493481,411.792667267,-12420.1879846,-0.430125269109,-20193.5454216,-0.19513728377,-4.5129127102E-8,0.616095476573,2.01046724305,1780.52068638
5.8,4212362.99962,-1.64328600378E7,1.22615242557E7,2362.82629496,1464.00853497,1142.63358739,1413.1213084,1415.30514143,0.00231582198194,30012.9938232,-75.6467342714,36.0416572538,32.127117326643734,45.0442763799,-0.741649755626,-0.00825175595029,0.00121875237802,-0.00787704478979,0.00232381282475,994.793684849,8.9026024832E-4,629.302500035,411.792668083,-12420.1881413,-0.425084196685,-20193.5459066,-0.0991092608361,-4.48962964583E-8,0.552493788651,2.01046724498,1780.52070835
5.9,4212599.28176,-1.64327136351E7,1.2261638518E7,2362.81645921,1464.04546388,1142.61279393,1413.10257978,1415.32384651,0.00235810389688,30012.9935895,-75.6462562535,36.0420448696,32.127117707587544,45.0450411016,-0.741650959744,-0.0083722444887,0.00119721904693,-0.00787704019774,0.00235884893132,994.793685853,8.90260255966E-4,629.302506709,411.792668914,-12420.1883007,-0.370725648045,-20193.5463934,0.0394058264133,-4.52855601907E-8,0.178109078746,2.01046724694,1780.5207307
6.0,4212835.56292,-1.64325672287E7,1.22617527782E7,2362.80662565,1464.08239176,1142.59199834,1413.08384823,1415.3425541,0.00240028191513,30012.9933516,-75.6457782269,36.0424324803,32.12711808857421,45.0458073775,-0.741652160722,-0.00849074215615,0.00125480764885,-0.007877035496,0.00235383236368,994.793686875,8.9026026375E-4,629.302513505,411.79266976,-12420.1884627,-0.304079531532,-20193.5468821,0.137178137462,-4.51218511444E-8,-0.255491115138,2.01046724892,1780.52075344
6.1,4213071.84309,-1.64324208186E7,1.22618670364E7,2362.79679352,1464.1193188,1142.57120117,1413.06511445,1415.3612635,0.00244235586024,30012.9931095,-75.6453001917,36.0428200857,32.12711846952732,45.0465713715,-0.741653359129,-0.00860115650708,0.0013487436123,-0.0078770305168,0.00231606299711,994.793687915,8.90260271672E-4,629.30252042,411.792670621,-12420.1886273,-0.26401915223,-20193.5473721,0.145063455973,-4.52091626357E-8,-0.497783747923,2.01046725092,1780.52077655
6.2,4213308.12227,-1.64322744048E7,1.22619812925E7,2362.78695847,1464.15624627,1142.55040557,1413.04638233,1415.37997084,0.00248432636943,30012.9928632,-75.6448221478,36.0432076861,32.12711885050361,45.0473309562,-0.741654555318,-0.00870272170985,0.00142173419676,-0.0078770252827,0.00227016591737,994.793688973,8.90260279731E-4,629.302527456,411.792671497,-12420.1887946,-0.269272094038,-20193.5478628,0.0708574079213,-4.50309016742E-8,-0.439246470997,2.01046725295,1780.52080004
6.3,4213544.40048,-1.64321279873E7,1.22620955465E7,2362.77711551,1464.19317562,1142.52961518,1413.02765635,1415.39867163,0.00252619441983,30012.9926126,-75.6443440952,36.0435952812,32.12711923152279,45.048086671,-0.74165574925,-0.00879970354974,0.00143597920973,-0.00787701995806,0.00224196802414,994.793690049,8.90260287928E-4,629.302534611,411.792672388,-12420.1889644,-0.310682829228,-20193.5483534,-0.0327956053094,-4.50418156106E-8,-0.153459159693,2.01046725499,1780.52082391
6.4,4213780.6777,-1.64319815662E7,1.22622097984E7,2362.76726187,1464.23010765,1142.508832,1413.00893901,1415.41736339,0.00256796072949,30012.9923579,-75.643866034,36.0439828712,32.127119612449775,45.0488410582,-0.741656940562,-0.00889833069721,0.00139166291298,-0.00787701472771,0.00224389186998,994.793691143,8.90260296261E-4,629.302541886,411.792673293,-12420.1891368,-0.360118799705,-20193.5488435,-0.10393210892,-4.50272636954E-8,0.168906111263,2.01046725706,1780.52084816
6.5,4214016.95393,-1.64318351413E7,1.22623240482E7,2362.75739823,1464.26704215,1142.48805553,1412.99022969,1415.43604673,0.00260962536584,30012.992099,-75.6433879642,36.0443704561,32.12711999347839,45.0495969695,-0.741658128814,-0.0090030449746,0.00132169326011,-0.00787700969848,0.00226982880339,994.793692255,8.90260304731E-4,629.30254928,411.792674214,-12420.1893117,-0.388779561101,-20193.5493333,-0.107186289723,-4.49108483735E-8,0.342612469086,2.01046725916,1780.52087279
6.6,4214253.22918,-1.64316887128E7,1.2262438296E7,2362.74752792,1464.30397817,1142.46728337,1412.9715254,1415.45472462,0.0026511877852,30012.991836,-75.6429098857,36.0447580358,32.127120374530236,45.050355929,-0.741659313744,-0.0091142600258,0.00126885565359,-0.00787700485743,0.00230107132176,994.793693385,8.90260313337E-4,629.302556793,411.792675149,-12420.1894892,-0.38339331891,-20193.5498234,-0.0499557810283,-4.49908839073E-8,0.290708791536,2.01046726127,1780.52089779
6.7,4214489.50344,-1.64315422805E7,1.22625525417E7,2362.73765464,1464.34091463,1142.44651281,1412.95282282,1415.47340041,0.00269264722033,30012.9915688,-75.6424317985,36.0451456103,32.12712075556432,45.0511174616,-0.741660495396,-0.00922867697115,0.00126054519182,-0.00787700008978,0.00231848545574,994.793694532,8.90260322079E-4,629.302564424,411.792676099,-12420.1896693,-0.351530249312,-20193.5503142,0.0275418976966,-4.54019755125E-8,0.0728588794704,2.0104672634,1780.52092316
6.8,4214725.77671,-1.64313958446E7,1.22626667853E7,2362.72778041,1464.37785095,1142.42574241,1412.93412014,1415.49207588,0.00273400315518,30012.9912975,-75.6419537027,36.0455331797,32.127121136623686,45.0518796298,-0.741661674065,-0.0093416333266,0.00129553649677,-0.00787699525183,0.00231326881576,994.793695698,8.90260330956E-4,629.302572174,411.792677064,-12420.1898519,-0.314539064156,-20193.5508058,0.0792163113913,-4.51218511444E-8,-0.166574104888,2.01046726556,1780.5209489
6.9,4214962.04899,-1.64312494049E7,1.22627810268E7,2362.71790459,1464.41478731,1142.40497262,1412.91541792,1415.51075048,0.00277525560205,30012.991022,-75.6414755982,36.0459207439,32.127121517665316,45.052640316,-0.741662850099,-0.00944989553253,0.00134855520373,-0.00787699025981,0.0022904702097,994.793696881,8.90260339969E-4,629.302580042,411.792678044,-12420.190037,-0.29373741899,-20193.5512979,0.0796763582379,-4.52491804026E-8,-0.290759625152,2.01046726774,1780.52097502
7.0,4215198.32029,-1.64311029616E7,1.22628952663E7,2362.70802467,1464.45172445,1142.38420526,1412.89671842,1415.52942194,0.00281640505375,30012.9907424,-75.6409974851,36.046308303,32.12712189865182,45.0533984313,-0.741664023697,-0.00955327321296,0.0013876774391,-0.00787698513235,0.00226428545195,994.793698082,8.90260349116E-4,629.302588027,411.792679038,-12420.1902247,-0.298494824733,-20193.5517901,0.0356188765924,-4.51327650808E-8,-0.245895620526,2.01046726993,1780.52100151
7.1,4215434.5906,-1.64309565146E7,1.22630095037E7,2362.69813788,1464.48866315,1142.36344233,1412.87802413,1415.5480878,0.00285745216718,30012.9904587,-75.6405193633,36.0466958569,32.12712227981848,45.0541543843,-0.741665194816,-0.00965431242659,0.00139308526085,-0.00787697996248,0.00224887672316,994.7936993,8.90260358398E-4,629.302596129,411.792680047,-12420.1904149,-0.322615389572,-20193.552282,-0.0222734385023,-4.49945218861E-8,-0.0800217809955,2.01046727215,1780.52102836
7.2,4215670.85992,-1.64308100639E7,1.2263123739E7,2362.68824282,1464.52560383,1142.34268487,1412.85933632,1415.56674677,0.00289839740219,30012.9901709,-75.6400412329,36.0470834057,32.12712266088903,45.0549096501,-0.741666363225,-0.00975650029538,0.00136650548657,-0.00787697485272,0.00225045733199,994.793700536,8.90260367814E-4,629.302604349,411.79268107,-12420.1906076,-0.349916246281,-20193.5527735,-0.0597473957845,-4.51436790172E-8,0.0976738881273,2.01046727439,1780.52105558
7.3,4215907.12825,-1.64306636095E7,1.22632379722E7,2362.67834001,1464.56254634,1142.3219325,1412.8406545,1415.58539935,0.00293924080495,30012.9898791,-75.6395630938,36.0474709493,32.12712304192421,45.0556657998,-0.741667528654,-0.00986218715352,0.00132731856352,-0.00787696985906,0.00226489643262,994.79370179,8.90260377363E-4,629.302612686,411.792682108,-12420.1908028,-0.364633452337,-20193.5532647,-0.0586192730957,-4.52164385933E-8,0.186218447166,2.01046727665,1780.52108317
7.4,4216143.39558,-1.64305171514E7,1.22633522034E7,2362.66843136,1464.59949012,1142.30118382,1412.82197697,1415.60404724,0.00297998206543,30012.9895831,-75.6390849461,36.0478584877,32.127123422980745,45.0564236093,-0.741668690959,-0.00997142655503,0.00129932349399,-0.0078769649681,0.00228143366654,994.793703061,8.90260387046E-4,629.302621139,411.79268316,-12420.1910005,-0.360180652952,-20193.553756,-0.0247615659602,-4.51946107205E-8,0.148204849563,2.01046727893,1780.52111113
7.5,4216379.66193,-1.64303706896E7,1.22634664324E7,2362.65851894,1464.63643457,1142.28043733,1412.80330187,1415.62269228,0.00302062075912,30012.9892831,-75.6386067898,36.0482460211,32.127123804156746,45.0571827336,-0.741669850183,-0.0100822572009,0.00129682893104,-0.00787696011205,0.00228959678248,994.79370435,8.90260396863E-4,629.302629708,411.792684227,-12420.1912006,-0.341586136949,-20193.5542475,0.0184475187175,-4.47871570941E-8,0.0220794901141,2.01046728123,1780.52113945
7.6,4216615.92729,-1.64302242241E7,1.22635806595E7,2362.64860376,1464.67337941,1142.25969231,1412.78462828,1415.6413354,0.00306115663977,30012.988979,-75.6381286248,36.0486335492,32.12712418521903,45.0579420514,-0.741671006516,-0.0101920733353,0.00131794011069,-0.00787695521268,0.00228501883045,994.793705656,8.90260406812E-4,629.302638393,411.792685309,-12420.1914033,-0.321103811935,-20193.5547394,0.0455746862129,-4.47871570941E-8,-0.109657629766,2.01046728355,1780.52116813
7.7,4216852.19165,-1.64300777549E7,1.22636948844E7,2362.63868536,1464.71032475,1142.23894907,1412.76595662,1415.65997618,0.00310158979096,30012.9886708,-75.6376504512,36.0490210723,32.1271245663791,45.0587003981,-0.741672160166,-0.0102991694576,0.00134781862684,-0.00787695022806,0.00227105124865,994.793706979,8.90260416893E-4,629.302647194,411.792686404,-12420.1916084,-0.310379416489,-20193.5552315,0.0436334675282,-4.53946995549E-8,-0.172570553339,2.01046728589,1780.52119718
7.8,4217088.45502,-1.6429931282E7,1.22638091072E7,2362.6287623,1464.74727103,1142.21820867,1412.7472882,1415.67861332,0.0031419205651,30012.9883587,-75.6371722689,36.0494085901,32.12712494750389,45.0594572229,-0.741673311247,-0.0104035718419,0.00136873795038,-0.00787694517205,0.00225584162318,994.79370832,8.90260427107E-4,629.30265611,411.792687514,-12420.191816,-0.31402054476,-20193.5557235,0.0176564488393,-4.50927473139E-8,-0.140818632159,2.01046728825,1780.52122658
7.9,4217324.7174,-1.64297848054E7,1.2263923328E7,2362.61883305,1464.78421869,1142.19747222,1412.72862436,1415.69724546,0.00318214939955,30012.9880425,-75.636694078,36.0497961029,32.12712532861108,45.0602128131,-0.741674459721,-0.0105067887029,0.00137038866209,-0.00787694009771,0.00224712613164,994.793709678,8.90260437452E-4,629.302665141,411.792688639,-12420.1920261,-0.327975651533,-20193.5562152,-0.0145657792808,-4.51327650808E-8,-0.0450086791385,2.01046729063,1780.52125635
8.0,4217560.97879,-1.64296383252E7,1.22640375467E7,2362.60889689,1464.82116792,1142.17674024,1412.70996577,1415.71587196,0.00322227658739,30012.9877222,-75.6362158785,36.0501836105,32.127125709798435,45.0609680204,-0.741675605439,-0.0106107655506,0.0013546365766,-0.00787693506151,0.00224795916366,994.793711054,8.90260447929E-4,629.302674287,411.792689777,-12420.1922386,-0.342975548433,-20193.5567067,-0.0341658630625,-4.52564563602E-8,0.0525857656142,2.01046729303,1780.52128647
8.1,4217797.23918,-1.64294918412E7,1.22641517634E7,2362.59895421,1464.85811862,1142.15601245,1412.69131208,1415.73449315,0.00326230216513,30012.987398,-75.6357376703,36.0505711129,32.12712609096621,45.0617237072,-0.741676748244,-0.0107167378475,0.00133282612255,-0.00787693009217,0.00225564095506,994.793712446,8.90260458537E-4,629.302683548,411.79269093,-12420.1924535,-0.350425417731,-20193.5571979,-0.031896936986,-4.53001121059E-8,0.0971490488529,2.01046729544,1780.52131695
8.2,4218033.49858,-1.64293453536E7,1.22642659779E7,2362.58900611,1464.89507047,1142.13528805,1412.6726623,1415.75311002,0.0033022259654,30012.9870698,-75.6352594535,36.0509586102,32.12712647215547,45.0624802635,-0.741677888055,-0.0108246365313,0.00131814923223,-0.00787692517899,0.00226400868372,994.793713856,8.90260469275E-4,629.302692922,411.792692098,-12420.1926708,-0.347119655222,-20193.5576891,-0.0119973567743,-4.51873347629E-8,0.070964861444,2.01046729788,1780.52134779
8.3,4218269.75698,-1.64291988622E7,1.22643801904E7,2362.57905371,1464.93202314,1142.11456622,1412.65401542,1415.77172359,0.00334204776686,30012.9867376,-75.634781228,36.0513461024,32.12712685324878,45.0632374528,-0.741679024909,-0.0109333037792,0.00131801725597,-0.00787692028256,0.00226735308817,994.793715283,8.90260480145E-4,629.302702411,411.792693279,-12420.1928906,-0.336302742638,-20193.5581804,0.0120105709468,-4.48817445431E-8,-0.00171393148379,2.01046730033,1780.52137898
8.4,4218506.01439,-1.64290523671E7,1.22644944009E7,2362.56909753,1464.96897649,1142.09384659,1412.63537096,1415.79033432,0.0033817674688,30012.9864014,-75.634302994,36.0517335894,32.127127234500726,45.0639946293,-0.741680158925,-0.0110412883325,0.00133070128655,-0.00787691536033,0.00226354962691,994.793716727,8.90260491144E-4,629.302712013,411.792694474,-12420.1931128,-0.324979034747,-20193.5586718,0.0261431883103,-4.51109372079E-8,-0.0739268272309,2.0104673028,1780.52141053
8.5,4218742.2708,-1.64289058684E7,1.22646086092E7,2362.55913727,1465.00593061,1142.07312939,1412.61672922,1415.80894192,0.00342138516987,30012.9860612,-75.6338247513,36.0521210713,32.12712761565474,45.0647511549,-0.741681290231,-0.0111476969247,0.0013475401128,-0.00787691039141,0.00225475981787,994.793718188,8.90260502273E-4,629.302721728,411.792695684,-12420.1933374,-0.319485234652,-20193.5591633,0.0238381017468,-4.5336491894E-8,-0.10535039551,2.01046730529,1780.52144243
8.6,4218978.52622,-1.6428759366E7,1.22647228155E7,2362.54917208,1465.04288573,1142.05241521,1412.59809094,1415.82754566,0.00346090112635,30012.9857171,-75.6333464999,36.052508548,32.1271279968283,45.0655067549,-0.741682418886,-0.0112526180567,0.00135872506541,-0.00787690538552,0.00224564048647,994.793719666,8.90260513532E-4,629.302731557,411.792696908,-12420.1935645,-0.322037424289,-20193.5596546,0.00861632415363,-4.48017090093E-8,-0.0839468307515,2.0104673078,1780.52147468
8.7,4219214.78064,-1.64286128598E7,1.22648370197E7,2362.53920113,1465.07984209,1142.03170466,1412.57945687,1415.84614478,0.00350031563028,30012.985369,-75.63286824,36.0528960196,32.12712837804309,45.0662616222,-0.741683544862,-0.0113569392029,0.00135894105067,-0.00787690037294,0.00224040073962,994.793721161,8.90260524919E-4,629.302741498,411.792698145,-12420.1937939,-0.330051302045,-20193.5601458,-0.00925593235052,-4.52128006145E-8,-0.0288549879763,2.01046731033,1780.52150728
8.8,4219451.03406,-1.642846635E7,1.22649512218E7,2362.52922406,1465.11679981,1142.01099801,1412.56082733,1415.86473895,0.00353962887561,30012.985017,-75.6323899714,36.0532834861,32.127128759297115,45.0670162463,-0.741684668068,-0.0114617420347,0.00134972870972,-0.00787689538458,0.00224050893241,994.793722673,8.90260536436E-4,629.302751551,411.792699397,-12420.1940257,-0.338239200471,-20193.5606367,-0.0194242453551,-4.52746462543E-8,0.0245458051875,2.01046731287,1780.52154024
8.9,4219687.28648,-1.64283198365E7,1.22650654219E7,2362.51924113,1465.1537588,1141.99029507,1412.5422021,1415.88332842,0.00357884090226,30012.9846611,-75.6319116942,36.0536709474,32.127129140512004,45.067771099,-0.741685788409,-0.0115676711646,0.00133769195048,-0.00787689043493,0.00224424368456,994.793724202,8.90260548081E-4,629.302761717,411.792700663,-12420.1942598,-0.341934146125,-20193.5611275,-0.0172483866993,-4.51946107205E-8,0.0466258814573,2.01046731544,1780.52157354
9.0,4219923.53791,-1.64281733192E7,1.22651796199E7,2362.50925298,1465.19071889,1141.96959538,1412.5235806,1415.90191375,0.00361795162894,30012.9843013,-75.6314334083,36.0540584037,32.127129521746475,45.068526373,-0.741686905845,-0.0116746330172,0.00133011737988,-0.00787688551631,0.00224808963262,994.793725747,8.90260559854E-4,629.302771994,411.792701942,-12420.1944963,-0.339615452647,-20193.5616182,-0.00562133657955,-4.53619577456E-8,0.0292940765092,2.01046731802,1780.52160718
9.1,4220159.78833,-1.64280267983E7,1.22652938158E7,2362.49926022,1465.22767989,1141.94889848,1412.50496227,1415.9204955,0.00365696095548,30012.9839375,-75.6309551139,36.0544458547,32.12712990294386,45.0692819123,-0.741688020401,-0.0117819484018,0.00133080676989,-0.00787688060603,0.00224894689575,994.79372731,8.90260571755E-4,629.302782384,411.792703236,-12420.1947352,-0.3333319054,-20193.562109,0.00767142933041,-4.49363142252E-8,-0.0124021072529,2.01046732061,1780.52164118
9.2,4220396.03776,-1.64278802737E7,1.22654080097E7,2362.4892631,1465.26464172,1141.92820419,1412.4863469,1415.93907388,0.00369586885915,30012.9835699,-75.6304768108,36.0548333007,32.12713028423724,45.0700373467,-0.741689132155,-0.0118888118558,0.00133842421026,-0.007876875681,0.00224580818192,994.793728889,8.90260583783E-4,629.302792884,411.792704543,-12420.1949765,-0.327071352639,-20193.5625997,0.0149700827112,-4.50454535894E-8,-0.0518332943567,2.01046732323,1780.52167552
