time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
16.1299991607666,2.09352577591228E7,37994.87368164716,2.827425570670444E-13,2.0935287967523355E7,13370.42293609916,2.8274255706704445E-13,264.29470833860756,2243.120480014247,3.2297717678699925E-14,4.8730349863493626E-14,716.0115393075033,-268.36524941288764,9645.911606248468,0.036592221782528106,7.738107987810526E-19,32.16909786997175,89.99999999999999,0.036592221774605575,1.507036568522775E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,16101.914964773257,1078.8096635859063,0.0017751509999752672,1475.6960739516353,484.2870383623789,-9.543830547690343,-8.96028915152819E-16,3.570132863475339,0.0,0.0,0.0,0.7087921500205994,518.9586791992188,453.0438232421875,-268.36524941288764
16.139999389648438,2.0935260400283586E7,38017.304406202624,2.830656139827264E-13,2.0935290644826386E7,13377.584283867247,2.830656139827264E-13,263.93745905634046,2243.024439585297,3.231429884071139E-14,4.872519227218149E-14,715.9156647414744,-268.01022862912,9648.593483585864,0.036611816297541434,7.746948428137306E-19,32.169089614695956,89.99999999999999,0.03661181628961834,1.562944768026249E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,16080.6137177472,1078.7990208773615,0.001775001944897673,1475.5430497876653,484.27748320070043,-9.53907549314225,-8.962483469049208E-16,3.5641008146578113,0.0,0.0,0.0,0.7086005210876465,518.624267578125,452.9168395996094,-268.01022862912
16.149999618530273,2.0935263037872177E7,38039.73417058998,2.8338883630697514E-13,2.093529331857767E7,13384.744671777255,2.833888363069752E-13,263.5802701628701,2242.928446380399,3.233028461245259E-14,4.871944297476916E-14,715.8198383239925,-267.65526801241526,9651.271811012179,0.03663140818680749,7.75579339442039E-19,32.16908137035058,89.99999999999999,0.03663140817888517,1.486536896146364E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,16059.316080744917,1078.7883921541572,0.0017748530967136814,1475.3902410395933,484.2679406893204,-9.534325852722455,-8.964756343532458E-16,3.5580744504880357,0.0,0.0,0.0,0.7084089517593384,518.290283203125,452.78997802734375,-267.65526801241526
16.15999984741211,2.0935265671889182E7,38062.162975281186,2.8371222322168344E-13,2.0935295988777816E7,13391.90410030818,2.8371222322168344E-13,263.2231416012761,2242.832500345472,3.2346861227953746E-14,4.8714288201808744E-14,715.7240600007863,-267.3003675059721,9653.946589134634,0.03665099745164711,7.764642864272336E-19,32.169073136933704,89.99999999999999,0.03665099744370253,1.0128702088159643E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,16038.022050358324,1078.777777414286,0.001774704455350992,1475.2376476208353,484.2584108260657,-9.52958162133562,-1.0938735724978274E-15,3.552053762818935,0.0,-0.0,0.0,0.7082176208496094,517.9567260742188,452.6632080078125,-267.3003675059721
16.170000076293945,2.0935268302335206E7,38084.59082074766,2.840357762841666E-13,2.0935298655427434E7,13399.062569938556,2.8403577628416665E-13,262.86607331471976,2242.7366014264876,3.236363224083637E-14,4.8709331503448697E-14,715.6283297176382,-266.94552705307086,9656.617818564177,0.036670584093379865,7.77349688031633E-19,32.169064914443474,89.99999999999999,0.03667058408546044,1.1948824575796732E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,16016.731623184252,1078.7671766557253,0.0017745560207371649,1475.0852694446842,484.2488936087498,-9.524842793893255,-1.0937563579129503E-15,3.546038743512667,0.0,-0.0,0.0,0.7080264091491699,517.6236572265625,452.53656005859375,-266.94552705307086
16.18000030517578,2.0935270929210845E7,38107.0177074603,2.8435949939905876E-13,2.09353013185271E7,13406.220081146308,2.8435949939905876E-13,262.50906524644364,2242.640749569468,3.2380990003686096E-14,4.8704965228806524E-14,715.5326474203827,-266.59074659707295,9659.285499874502,0.03669016811332368,7.782355549417012E-19,32.16905670287809,89.99999999999999,0.036690168105394744,1.2476846459963237E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15995.444795824376,1078.7565898766,0.0017744077928018877,1474.9331064266396,484.23938903531905,-9.5201093653258,-1.0936315834077076E-15,3.540029384445144,0.0,0.0,0.0,0.7078353762626648,517.2909545898438,452.4100036621094,-266.59074659707295
16.190000534057617,2.0935273552516703E7,38129.44363588946,2.8468339607117663E-13,2.093530397807743E7,13413.376634408924,2.8468339607117663E-13,262.1521173397716,2242.5449447204846,3.239834368504823E-14,4.8700598542964394E-14,715.437013054902,-266.2360260814209,9661.94963368401,0.03670974951279522,7.791218967496748E-19,32.16904850223564,89.99999999999997,0.03670974950483927,2.149670260600171E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15974.161564885255,1078.7460170748561,0.0017742597714724292,1474.7811584797403,484.2298971035605,-9.515381330558117,-8.973292799355087E-16,3.534025677496878,0.0,0.0,0.0,0.707644522190094,516.958740234375,452.2835693359375,-266.2360260814209
16.200000762939453,2.093527617225338E7,38151.86860650496,2.8500745841611467E-13,2.0935306634079024E7,13420.532230203284,2.850074584161147E-13,261.7952295381089,2242.449186825661,3.241451699187056E-14,4.869505514941192E-14,715.3414265671312,-265.88136544963817,9664.610220585018,0.036729328293109535,7.800086918777526E-19,32.16904031251429,89.99999999999999,0.036729328285153635,1.2451998376872425E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15952.88192697829,1078.7354582485434,0.0017741119566775676,1474.6294255185946,484.220417811354,-9.510658684530693,-8.975537099502805E-16,3.528027614560849,0.0,0.0,0.0,0.7074537873268127,516.626953125,452.1572570800781,-265.88136544963817
16.209999084472656,2.0935278788421486E7,38174.29261977606,2.8533168483627746E-13,2.093530928653248E7,13427.686869005698,2.853316848362775E-13,261.4384017849416,2242.353475831169,3.243107976479694E-14,4.868990488533969E-14,715.2458879030535,-265.5267646453291,9667.267261184752,0.03674890445558008,7.80895935953889E-19,32.16903213371215,89.99999999999999,0.0367489044476198,1.6834579999360065E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15931.605878719745,1078.7249133956518,0.0017739643483453168,1474.47790745705,484.2109511565266,-9.505941422187302,-1.0932851193744906E-15,3.522035187537937,0.0,0.0,0.0,0.707263171672821,516.2955932617188,452.0310363769531,-265.5267646453291
16.219999313354492,2.093528140102161E7,38196.715676171494,2.8565607882864507E-13,2.0935311935438395E7,13434.84055129197,2.8565607882864507E-13,261.08163402383695,2242.257811683234,3.24474448842569E-14,4.8684560627728947E-14,715.1503970087069,-265.17222361217875,9669.920756071806,0.036768478001518945,7.817836385488783E-19,32.16902396582742,89.99999999999999,0.03676847799355919,-1.680351989234299E-15,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15910.333416730726,1078.7143825142443,0.0017738169464047882,1474.3266042100993,484.20149713697145,-9.501229538485159,-1.0931745227552176E-15,3.516048388340627,0.0,0.0,0.0,0.7070727944374084,515.9646606445312,451.9049072265625,-265.17222361217875
16.229999542236328,2.093528401005436E7,38219.13777615946,2.8598063802043905E-13,2.093531458079737E7,13441.993277537385,2.859806380204391E-13,260.72492619844314,2242.16219432813,3.246400295771277E-14,4.867941298059869E-14,715.0549538301764,-264.81774229395313,9672.570705849677,0.03678804893223675,7.82671793169155E-19,32.169015808858205,89.99999999999999,0.036788048924296594,2.3689546441220028E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15889.064537637189,1078.7038656023242,0.0017736697507843267,1474.1755156919728,484.19205575052877,-9.496523028384695,-8.982137337357744E-16,3.510067208889256,0.0,0.0,0.0,0.7068825364112854,515.6342163085938,451.7789001464844,-264.81774229395313
16.239999771118164,2.0935286615520332E7,38241.55892020762,2.8630536004876397E-13,2.0935317222610004E7,13449.145048216655,2.86305360048764E-13,260.3682782524891,2242.066623712182,3.248075262129877E-14,4.8674460576644726E-14,714.9595583135994,-264.46332063449864,9675.217111114413,0.0368076172490426,7.835603933482048E-19,32.16900766280267,89.99999999999999,0.03680761724107476,2.4394610959768344E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15867.799238069918,1078.693362657924,0.0017735227614127538,1474.0246418174097,484.18262699506533,-9.491821886856364,-8.984302272324478E-16,3.504091641114497,0.0,0.0,0.0,0.7066923975944519,515.3041381835938,451.65301513671875,-264.46332063449864
16.25,2.093528921742012E7,38263.97910878311,2.866302429510524E-13,2.093531986087688E7,13456.295863803993,2.8663024295105243E-13,260.01169012978454,2241.971099781764,3.249594450454233E-14,4.8667954041960987E-14,714.8642104051648,-264.10895857774227,9677.859972454607,0.036827182953244206,7.844494337151348E-19,32.16899952765898,90.0,0.03682718294525677,1.6996092589908838E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15846.537514664537,1078.6828736791044,0.0017733759782193666,1473.8739825016598,484.17321086847437,-9.48712610888059,-8.986673234720488E-16,3.498121676957298,0.0,0.0,0.0,0.7065024375915527,514.9745483398438,451.5272216796875,-264.10895857774227
16.260000228881836,2.0935291815754328E7,38286.3983423525,2.8695528359472763E-13,2.093532249559862E7,13463.44572477302,2.869552835947277E-13,259.65516177421966,2241.8756224833014,3.251268827106292E-14,4.866300303673839E-14,714.7689100511068,-263.7546560676913,9680.49929048121,0.03684674604614762,7.853389056969747E-19,32.16899140342525,90.0,0.03684674603815953,8.662664883710069E-15,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15825.279364061478,1078.6723986638378,0.0017732294011322829,1473.723537658784,484.1638073685696,-9.482435689438741,-8.988837561995893E-16,3.492157308365598,0.0,0.0,0.0,0.7063126564025879,514.6453857421875,451.40155029296875,-263.7546560676913
16.270000457763672,2.0935294410523552E7,38308.816621381826,2.872804862403284E-13,2.0935325126775794E7,13470.594631596854,2.872804862403284E-13,259.29869312976535,2241.780191763269,3.252846045107271E-14,4.8657084087765445E-14,714.6736571977164,-263.40041304843345,9683.13506577164,0.03686630652905759,7.862288209542271E-19,32.168983290099696,90.0,0.036866306521071944,1.5216348251923795E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15804.024782906006,1078.6619376102285,0.0017730830300815455,1473.5733072048397,484.1544164932843,-9.477750623530019,-1.0926358993265196E-15,3.4861985273004783,0.0,0.0,0.0,0.7061230540275574,514.3165893554688,451.2759704589844,-263.40041304843345
16.280000686645508,2.0935297001728386E7,38331.23394633663,2.8760585279782866E-13,2.0935327754409015E7,13477.742584748114,2.876058527978287E-13,258.9422841404729,2241.6848075681924,3.2545005171998253E-14,4.8651941319050007E-14,714.57845179133,-263.04622946413656,9685.767298936844,0.03688586440327741,7.871191847143672E-19,32.168975187680424,90.0,0.03688586439530434,1.1628905463914828E-14,1.5996043844491983E-18,-0.004178074132240403,1.5996043844491983E-18,15782.773767848194,1078.6514905162473,0.0017729368649953958,1473.4232910540572,484.145038240432,-9.473070906151236,-8.993319422201271E-16,3.480245325728754,0.0,0.0,0.0,0.7059335708618164,513.98828125,451.1505126953125,-263.04622946413656
