time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
22.70000000000476,2.0936247706204336E7,52543.18321839737,-2.811873094538549E-12,2.0936305998234373E7,17887.144670551213,-2.811873094538549E-12,40.455422506234235,2187.9704827552123,-1.0401830035743912E-13,-1.0414188889932819E-13,661.1619953648479,-45.946373233417305,10667.313804410398,0.04895121650832116,5.750413970663785E-16,32.16595404971227,90.00000000000004,0.048951216508502926,6.3580056729479804E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,2756.7823940050384,1074.7491908053735,0.001719084879030698,1418.3504089551489,480.64809982789706,-7.395791594570282,-1.9296785550246106E-15,0.5076096527240374,0.0,0.0,0.0,0.6166616009380677,377.5507961336392,392.6677697443704
22.800000000004882,2.0936251588502366E7,52761.942912893464,-2.822269083459122E-12,2.0936310374115698E7,17953.227656491516,-2.822269083459122E-12,37.1911556997081,2187.223735404612,-1.0390153023140608E-13,-1.0402536810384709E-13,660.422673314966,-42.703094374057734,10671.746247064322,0.04913205349181046,5.771674261550968E-16,32.16594040790072,90.00000000000001,0.04913205349203787,6.3486876554049356E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,2562.185662443464,1074.731536396969,0.001718844538021213,1418.1055226124488,480.6323091890549,-7.375819171544757,-1.928426582377509E-15,0.47057132566043186,0.0,0.0,0.0,0.6157833907485935,376.4111934811927,392.1021163215805
22.900000000005004,2.0936255144558772E7,52980.62803058728,-2.8326534399922278E-12,2.0936314425708372E7,18019.236547642955,-2.8326534399922278E-12,33.93058756930936,2186.4789413302715,-1.0378550414898967E-13,-1.039095886888206E-13,659.6853869640071,-39.463495973147744,10675.854545976967,0.049312688389727855,5.792910763653537E-16,32.16592776372016,90.00000000000006,0.04931268838982747,6.364217730507493E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,2367.809758388865,1074.7151728000297,0.0017186217961538252,1417.8785754307,480.61767332280755,-7.356169873026678,-1.9272469811781544E-15,0.43370497043806056,0.0,0.0,0.0,0.6149208051406654,375.2973125936524,391.54690038777017
23.000000000005127,2.0936258374742612E7,53199.23876519617,-2.8430262215649125E-12,2.093631815338016E7,18085.17154421656,-2.8430262215649125E-12,30.67370106683581,2185.736068361711,-1.0366978068964654E-13,-1.0379410922970014E-13,658.9501040076939,-36.2275609917625,10679.639068383723,0.049493121757625644,5.81412359441253E-16,32.165916116038595,90.00000000000007,0.049493121757716314,6.373535782558322E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,2173.65365950575,1074.7000986092416,0.0017184166282712412,1417.669540141318,480.6041909195108,-7.336841595422626,-1.926134802739935E-15,0.39700612358547094,0.0,0.0,0.0,0.6140738309030699,374.2090000381233,391.0021105861174
23.10000000000525,2.093626127942116E7,53417.77530723093,-2.853387404418473E-12,2.0936321557497043E7,18151.03284320904,-2.853387404418473E-12,27.420479589410814,2184.9950845381745,-1.0355392603890004E-13,-1.0367849590811652E-13,658.2167923513891,-32.99527283508529,10683.100179743022,0.04967335414223206,5.835312705240269E-16,32.16590546372963,90.00000000000007,0.04967335414233076,6.373535799908464E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,1979.7163701051172,1074.6863124217675,0.001718229009733885,1417.4783901349408,480.5918606759604,-7.3178322546552135,-1.925085214234965E-15,0.3604703512961553,0.0,0.0,0.0,0.6132424540286313,373.14610482101955,390.4677351287861
23.20000000000537,2.093626385896015E7,53636.237844016636,-2.863737042071885E-12,2.0936324638423454E7,18216.820638423327,-2.863737042071885E-12,24.1709069765315,2184.255958106708,-1.0343879088021851E-13,-1.035635994034707E-13,657.4854201081392,-29.766615349465642,10686.23824396357,0.04985338608150712,5.856478205585602E-16,32.16589580567175,90.00000000000003,0.04985338608168493,6.3548997476610424E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,1785.9969209679384,1074.6738128363593,0.0017180589164058511,1417.3050994465007,480.5806812945819,-7.29913978563529,-1.9241076711731183E-15,0.3240932490690657,0.0,0.0,0.0,0.6124266597003131,372.10847835085275,389.94376178754675
23.300000000005493,2.093626611372366E7,53854.626559713535,-2.8740751785376486E-12,2.0936327396522176E7,18282.53512048964,-2.8740751785376486E-12,20.924967507152054,2183.5186575202956,-1.0332394328773103E-13,-1.0344898778582015E-13,656.7559555967974,-26.54157281951268,10689.053623307496,0.05003321810470065,5.87762018545618E-16,32.16588714074868,90.00000000000001,0.050033218104933615,6.351793753432005E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,1592.4943691707608,1074.662598453759,0.0017179063246584652,1417.1496427582483,480.5706514837754,-7.280762141818774,-1.9231973575112565E-15,0.28787044136544426,0.0,0.0,0.0,0.6116264322769691,371.0959744054187,389.43017788463663
23.400000000005615,2.0936268044074245E7,54072.941635337214,-2.8844018382896073E-12,2.0936329832154475E7,18348.176476885594,-2.8844018382896073E-12,17.682645896800974,2182.783151436044,-1.0320916882672677E-13,-1.0333444661638282E-13,656.0283673401798,-23.320129965222282,10691.546678513288,0.050212850732407284,5.898738694902175E-16,32.16587946784899,90.00000000000006,0.05021285073251906,6.373535852220247E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,1399.207797913337,1074.6526678762257,0.0017177712113619205,1417.0119953906476,480.561769957477,-7.262697294721069,-1.9223518931915386E-15,0.2517975812746163,0.0,0.0,0.0,0.6108417552799539,370.10844909689393,388.9269702838405
23.500000000005738,2.0936269650372952E7,54291.18324877924,-2.894717017672173E-12,2.0936331945680104E7,18413.744891956754,-2.894717017672173E-12,14.443927294730967,2182.049408713394,-1.0309446519725862E-13,-1.0321997359113307E-13,655.302624063249,-20.102271939136646,10693.71776881069,0.05039228447662283,5.919833726447738E-16,32.165872785865986,90.0000000000001,0.050392284476707044,6.382853904641376E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,1206.1363163481988,1074.644019707493,0.0017176535538828348,1416.892133299312,480.5540354351056,-7.24494323346504,-1.9215712570117392E-15,0.21587035019251669,0.0,0.0,0.0,0.6100726113798454,369.1457608387084,388.43412538179155
23.60000000000586,2.093627093297933E7,54509.35157482711,-2.905020740522677E-12,2.093633373745731E7,18479.240546936722,-2.905020740522677E-12,11.208797281100509,2181.3173984124005,-1.0298003737737257E-13,-1.0310577368396791E-13,654.5786946913868,-16.88798432353619,10695.5672519207,0.05057151984079941,5.940905328841342E-16,32.16586709369781,90.00000000000007,0.05057151984090185,6.379747910592955E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,1013.2790594121715,1074.6366525527853,0.0017175533300826066,1416.790033072771,480.5474466415622,-7.2274979643416035,-1.9208577168174734E-15,0.18008445751154192,0.0,0.0,0.0,0.6093189823835541,368.20777031312065,387.9516290995307
23.700000000005982,2.0936271892251555E7,54727.44678518421,-2.915313060572138E-12,2.0936335207842976E7,18544.66361996689,-2.915313060572138E-12,7.9772418641859755,2180.587089792046,-1.0286649385466997E-13,-1.029924553782889E-13,653.8565483486746,-13.677253127661452,10697.095484215766,0.050750557319899366,5.961953611965469E-16,32.16586239024682,90.00000000000003,0.050750557320078576,6.3362637651258875E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,820.6351876596871,1074.6305650181955,0.0017174705183071346,1416.705671921453,480.54200230665907,-7.2103595103418305,-1.920217978841392E-15,0.14443564032025835,0.0,0.0,0.0,0.608580849222155,367.2943404373921,387.4794668742876
23.800000000006104,2.093627252854641E7,54945.46904848983,-2.925594013192158E-12,2.093633635719259E7,18610.01428611651,-2.925594013192158E-12,4.74924747762307,2179.8584523085888,-1.027526025098008E-13,-1.0287878655054451E-13,653.1361543562329,-10.470064784964375,10698.302820648998,0.05092939740045044,5.982978648156727E-16,32.165858674419965,90.00000000000004,0.05092939740064162,6.361111875940514E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,628.2038870978625,1074.6257557109832,0.0017174050973890636,1416.6390276794405,480.5377011653714,-7.193525910750598,-1.9196384451629188E-15,0.10891966311556733,0.0,0.0,0.0,0.6078581919386054,366.4053363331421,387.01762365151257
23.900000000006226,2.0936272842219315E7,55163.418530338655,-2.935863589787536E-12,2.093633718586028E7,18675.292717402262,-2.935863589787536E-12,1.5248009776765932,2179.1314556139837,-1.0263897256910409E-13,-1.0276537642286376E-13,652.417482230607,-7.266406150387673,10699.189614828676,0.05110804056059939,6.003980419837519E-16,32.16585594512841,90.00000000000007,0.05110804056069307,6.376641951935024E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,435.9843690232604,1074.6222232392945,0.0017173570466421841,1416.5900787982491,480.5345419575714,-7.1769952207157965,-1.91912584057201E-15,0.07353231752428008,0.0,0.0,0.0,0.6071509896762066,365.54062529449544,386.5660838771637
24.00000000000635,2.0936272833624437E7,55381.29539330025,-2.9461218162613803E-12,2.0936337694198914E7,18740.49908280751,-2.9461218162613803E-12,-1.6961103594624325,2178.4060695543,-1.0252559929146502E-13,-1.02652220249866E-13,651.7005016821636,-4.066264497671857,10699.756219107658,0.05128648727016462,6.024958979980935E-16,32.16585420128733,90.00000000000009,0.05128648727022901,6.382853993031978E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,243.9758698603114,1074.6199662118215,0.001717326345855048,1416.5588043398177,480.5325234277095,-7.160765510821901,-1.9186801117139863E-15,0.03826942203522523,0.0,0.0,0.0,0.6064592206674743,364.70007675648276,386.1248314902238
24.10000000000647,2.093627250311467E7,55599.09979693842,-2.9563687180442006E-12,2.0936337882560086E7,18805.63354830182,-2.9563687180442006E-12,-4.913498840353418,2177.6822641682334,-1.0241247796598598E-13,-1.0253931331636229E-13,650.985182613597,-0.8696275166884898,10700.00298454985,0.051464737990689804,6.045914380593571E-16,32.165853441816026,90.00000000000006,0.05146473799082832,6.370429964101218E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,52.177651001309385,1074.6189832379525,0.0017173129752912667,1416.5451839763207,480.53164432493355,-7.144834866701211,-1.918301206289445E-15,0.0031268217418507797,0.0,0.0,0.0,0.6057828622232085,363.88356226538536,385.6938499155125
24.200000000006593,2.0936271851041693E7,55816.83189783044,-2.9666043200969176E-12,2.093633775129418E7,18870.69627686008,-2.9666043200969176E-12,-8.127376356957598,2176.9600096856047,-1.02299603911756E-13,-1.0242665093712428E-13,650.2714951183931,2.323516689201654,10699.930261027068,0.05164279317549618,6.066846672721697E-16,32.165853665637584,89.99999999999999,0.051642793175780244,6.336263853293599E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-139.41100135209925,1074.6192729274017,0.0017173169156827598,1416.5491979828137,480.53190340274307,-7.129201388622268,-1.9179890729716134E-15,-0.03189961190574716,0.0,0.0,0.0,0.6051218907222129,363.09095544793576,385.27312205671336
24.300000000006715,2.0936270877756033E7,56034.49184958608,-2.976828653971804E-12,2.093633730075043E7,18935.687428481466,-2.976828653971804E-12,-11.337754389265088,2176.239276525937,-1.0218716849308132E-13,-1.0231442447211931E-13,649.5594094794017,5.5131796057659495,10699.538397237659,0.05182065326973449,6.087755920891207E-16,32.16585487167886,90.00000000000006,0.0518206532698646,6.367323988067755E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-330.79077634595694,1074.6208338901513,0.0017173381482272698,1416.5708272342338,480.53329941892264,-7.113863191105535,-1.9177458080748165E-15,-0.06681398133891064,0.0,0.0,0.0,0.6044762816013179,362.3221319819186,384.8626302896986
24.400000000006838,2.0936269583607085E7,56252.07980286644,-2.9870417491744624E-12,2.093633653127693E7,19000.60716020833,-2.9870417491744624E-12,-14.544644007898656,2175.5200352970546,-1.0207477484299751E-13,-1.0220223705001935E-13,648.8488961673875,8.699372310493905,10698.827740769833,0.05199831871043677,6.108642185442463E-16,32.16585705887024,90.00000000000009,0.05199831871051959,6.382854064506846E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-521.9623386296342,1074.623664736215,0.001717376654583473,1416.610053199967,480.5358311353161,-7.09881840253641,-1.9175670639654455E-15,-0.10162036309928515,0.0,0.0,0.0,0.6038460093459047,361.57696956664336,384.4623564560979
24.50000000000696,2.0936267968943138E7,56469.59590540278,-2.997243616720592E-12,2.0936335443220664E7,19065.455626144914,-2.997243616720592E-12,-17.748055876695027,2174.80225679372,-1.019626145995822E-13,-1.0209028030450881E-13,648.1399258396721,11.882105475168856,10697.798638071865,0.05217578992656765,6.129505488903088E-16,32.165860226145746,90.00000000000006,0.052175789926665286,6.389066105918073E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-712.9263285101314,1074.6277640757737,0.0017174324168711477,1416.6668579435795,480.53949731793193,-7.084065164807745,-1.9174549431409557E-15,-0.13632280805847355,0.0,0.0,0.0,0.6032310474806806,360.85534789492107,384.0722818571507
24.600000000007082,2.0936266034111485E7,56687.04030201515,-3.007434279722462E-12,2.0936334036927637E7,19130.232977476,-3.007434279722462E-12,-20.94800025526473,2174.0859119963175,-1.01850683199679E-13,-1.0197854966801595E-13,647.4324693387869,15.061389368418158,10696.451434638351,0.0523530673390752,6.150345878538772E-16,32.16586437244249,90.00000000000001,0.05235306733928156,6.3455819597621305E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-903.6833621050895,1074.6331305184478,0.0017175054176596692,1416.741224110667,480.54429673627976,-7.069601632921996,-1.9174093973979394E-15,-0.17092534162826373,0.0,0.0,0.0,0.6026313685613758,360.1571486229795,383.6923872478264
24.700000000007204,2.093626377945834E7,56904.41313463083,-3.01761376083747E-12,2.0936332312742755E7,19194.939362485355,-3.01761376083747E-12,-24.144487001531196,2173.370972069555,-1.0173897610905573E-13,-1.018670406018714E-13,646.7264976911689,18.237233858242902,10694.786474850029,0.052530151360941864,6.171163400684967E-16,32.165869496701134,90.00000000000003,0.05253015136112271,6.351794001185881E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-1094.234031494574,1074.6397626739533,0.0017175956399752839,1416.833134935849,480.5502281639404,-7.055425974678846,-1.917430379135233E-15,-0.2054319639633216,0.0,0.0,0.0,0.6020469441661112,359.4822553447231,383.32265283121876
24.800000000007326,2.0936261205329034E7,57121.71454230276,-3.0277820860514232E-12,2.0936330271010045E7,19259.57492657396,-3.0277820860514232E-12,-27.337525574250336,2172.6574083612236,-1.01627677821122E-13,-1.0175593759502706E-13,646.0219821058739,21.409648414527478,10692.80410221219,0.05270704239723391,6.191958108483886E-16,32.165875597865174,90.00000000000007,0.05270704239731512,6.382854136648427E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-1284.5789048716488,1074.6476591511662,0.0017177030672868062,1416.942574227794,480.5572903777161,-7.041536370281572,-1.9175199013915046E-15,-0.23984665015379267,0.0,0.0,0.0,0.6014777448881053,358.83055356183945,382.96305825321514
24.90000000000745,2.093625831206788E7,57338.94466122778,-3.0379392884494283E-12,2.093632791207252E7,19324.139812278467,-3.0379392884494283E-12,-30.52712503551097,2171.945192400972,-1.0151640565527351E-13,-1.0164485796240999E-13,645.3188939733525,24.57864211153053,10690.504659213126,0.05288374084515241,6.212730069596141E-16,32.16588267488136,90.00000000000007,0.05288374084520891,6.389066178295118E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-1474.7185266918318,1074.6568185587037,0.0017178276835119232,1417.069526375247,480.56548215813456,-7.027931012036451,-1.9176737933267775E-15,-0.2741733504115415,0.0,0.0,0.0,0.6009237403280017,358.20193065862514,382.61358259745333
25.00000000000757,2.093625510001838E7,57556.1036247647,-3.0480853912494933E-12,2.0936325236272372E7,19388.63415928897,-3.0480853912494933E-12,-33.713294053217155,2171.234295899121,-1.0140553150344137E-13,-1.0153417359145629E-13,644.6172048642408,27.744223630357986,10687.88848752901,0.05306024709408152,6.233479331503659E-16,32.165890726699075,90.00000000000004,0.05306024709425845,6.3611120906250746E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-1664.6534178214793,1074.667239504123,0.0017179694730047447,1417.2139763339662,480.5748022887187,-7.014608103982507,-1.9178961093275736E-15,-0.3084159902461566,0.0,0.0,0.0,0.6003848990874142,357.59627587323956,382.27420438055196
25.100000000007693,2.0936251569523137E7,57773.191563452325,-3.0582203999460665E-12,2.093632224395091E7,19453.058104467214,-3.0582203999460665E-12,-36.89604090355347,2170.5246907455216,-1.0129467647087586E-13,-1.0142350558287668E-13,643.9168865282,30.906401261418708,10684.955927941948,0.05323656152563861,6.254205905442849E-16,32.16589975227061,90.00000000000001,0.053236561525842926,6.351794073467393E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-1854.3840756851225,1074.6789205942648,0.0017181284205589084,1417.3759096295148,480.585249556278,-7.001565861593258,-1.9181827267752232E-15,-0.34257847063516406,0.0,0.0,0.0,0.5998611887623155,357.0134802725973,381.9449015476368
25.200000000007815,2.0936247720923986E7,57990.20860502747,-3.068344353869109E-12,2.093631893544866E7,19517.411781864364,-3.068344353869109E-12,-40.075373473433196,2169.816349008427,-1.0118439106994825E-13,-1.0131340444452894E-13,643.2179108927661,34.06518290686301,10681.707320455462,0.05341268451372272,6.27490987184535E-16,32.16590975055074,90.00000000000007,0.0534126845138044,6.379748197665835E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-2043.9109744117804,1074.6918604348089,0.0017183045114000093,1417.55531234919,480.59682275049715,-6.98880251144185,-1.9185396342385018E-15,-0.37666466818515265,0.0,0.0,0.0,0.599352575937309,356.4534367253634,381.6256514681385
25.300000000007937,2.093624355456199E7,58207.154874442545,-3.078457268563495E-12,2.0936315311105374E7,19581.695322738695,-3.078457268563495E-12,-43.251299262931454,2169.1092429334085,-1.0107393540587666E-13,-1.0120313027706608E-13,642.5202500622405,37.22057608300599,10678.143004301935,0.053588616424563085,6.295591262501164E-16,32.16592072049677,90.00000000000009,0.053588616424645,6.376642204168212E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-2233.234564980359,1074.7060576302595,0.0017184977311838932,1417.7521711399343,480.6095206639087,-6.976316290898058,-1.918958791224861E-15,-0.41067843528639525,0.0,0.0,0.0,0.5988590261801412,355.9160398765357,381.31643093188717
25.40000000000806,2.0936239070777457E7,58424.03049388342,-3.0885591749826145E-12,2.093631137126005E7,19645.908855573365,-3.0885591749826145E-12,-46.4238253877026,2168.403344942297,-1.0096403594225349E-13,-1.0109340953952565E-13,641.8238763166283,40.37258792273594,10674.263317953795,0.053764357616767844,6.316250140711448E-16,32.16593266106848,90.00000000000004,0.05376435761695062,6.358006151700059E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-2422.355275364156,1074.7215107839186,0.0017187080659947717,1417.9664732060787,480.6233420918534,-6.9641054478321704,-1.9194480907417194E-15,-0.4446236002603678,0.0,0.0,0.0,0.5983805040366995,355.4011861223366,381.01721614549723
25.500000000008182,2.093623426991001E7,58640.83558278684,-3.0986500733374287E-12,2.0936307116251003E7,19710.05250609379,-3.0986500733374287E-12,-49.59295858138354,2167.698627632161,-1.0085396230573766E-13,-1.0098351185393766E-13,641.1287621105927,43.52122517790818,10670.068599201739,0.053939908441371504,6.336886506907624E-16,32.16594557122786,90.00000000000003,0.0539399084415782,6.3549001582022514E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-2611.273510674491,1074.7382184975886,0.0017189355023397045,1418.1982063033943,480.6382858322003,-6.952168240311415,-1.919999606375486E-15,-0.478503967499577,0.0,0.0,0.0,0.5979169730266269,354.90877358468106,380.7279827290421
25.600000000008304,2.093622915229862E7,58857.57025785807,-3.108729983809018E-12,2.093630254641589E7,19774.126397285272,-3.108729983809018E-12,-52.758705197983446,2166.9950637742936,-1.0074425244335437E-13,-1.008739751627142E-13,640.4348800724206,46.66649422172503,10665.559185184538,0.05411526924188322,6.357500402360961E-16,32.165959449939045,90.00000000000006,0.05411526924196718,6.376642259258208E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-2799.9896533035017,1074.7561793714708,0.0017191800271457406,1418.4473587358607,480.6543506852413,-6.940502936314243,-1.920619176838958E-15,-0.5123233176011921,0.0,0.0,0.0,0.5974683956392867,354.43870208650833,380.4487057130063
25.700000000008426,2.0936223718281638E7,59074.23463308807,-3.1187989221398443E-12,2.0936297662091747E7,19838.13064941006,-3.1187989221398443E-12,-55.92107121426025,2166.292626313258,-1.0063454390664168E-13,-1.0076443701275286E-13,639.7422030030424,49.80840105110241,10660.735412411392,0.054290440354333495,6.378091859265539E-16,32.165974296168216,90.00000000000006,0.05429044035442105,6.376642277701206E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-2988.504063066144,1074.7753920040916,0.0017194416277574564,1418.7139193528549,480.67153545361026,-6.9291078134541095,-1.9213028735755643E-15,-0.5460854074943485,0.0,0.0,0.0,0.5970347333302122,353.99087312754534,380.17935953554866
25.80000000000855,2.093621796819687E7,59290.828819770984,-3.128856898466711E-12,2.093629246361507E7,19902.065380024793,-3.128856898466711E-12,-59.08006223208482,2165.591288365942,-1.00525011661723E-13,-1.006550723655062E-13,639.0507038750784,52.946951289025115,10655.597616855055,0.05446542210732182,6.398660898351605E-16,32.16599010888338,90.00000000000004,0.05446542210752639,6.354900213342441E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-3176.817077341507,1074.795854991949,0.001719720291930686,1418.997877542464,480.68983894195145,-6.917981158694924,-1.922052594288696E-15,-0.5797939705598539,0.0,0.0,0.0,0.59661594651818,353.56518985959224,379.91991804004977
25.90000000000867,2.0936211902381547E7,59507.352926521155,-3.1389039302085214E-12,2.093628695132177E7,19965.93070399753,-3.1389039302085214E-12,-62.2356834807936,2164.8910232206376,-1.004156515076255E-13,-1.0054587701533184E-13,638.3603558319088,56.08215018689054,10650.146133895963,0.05464021482206345,6.419207555241642E-16,32.16600688705445,90.00000000000001,0.05464021482225757,6.351794219957769E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-3364.929011213432,1074.8175669297493,0.0017200160078343415,1419.2992232330537,480.70925995711775,-6.907121268106269,-1.9228682932585027E-15,-0.6134527167464152,0.0,0.0,0.0,0.5962119945824309,353.161557063781,379.6703544729524
26.000000000008793,2.0936205521172367E7,59723.80705929029,-3.1489400343654263E-12,2.0936281125547223E7,20029.726733524916,-3.1489400343654263E-12,-65.38793981952958,2164.1918043361497,-1.0030645927014822E-13,-1.0043684678334241E-13,637.6711321867509,59.21400262683909,10644.381298393011,0.05481481881243641,6.439731864701764E-16,32.166024629653116,90.00000000000007,0.05481481881252129,6.379748345119534E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-3552.840157610345,1074.840526410143,0.001720328764045368,1419.6179468878545,480.7297973079187,-6.896526446597823,-1.9237499245228667E-15,-0.6470653326790178,0.0,0.0,0.0,0.5958228358606393,352.77988112671426,379.43064148189035
26.100000000008915,2.093619882490562E7,59940.19132138448,-3.1589652675641034E-12,2.09362749866264E7,20093.45357814897,-3.1589652675641034E-12,-68.53683573957338,2163.49360534094,-1.001981206947567E-13,-1.0032866741042064E-13,636.9830064217812,62.34251312407584,10638.30344478786,0.054989234385027105,6.460233942536219E-16,32.16604333565241,90.00000000000006,0.05498923438514499,6.376642351867318E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-3740.5507874445507,1074.8647320233247,0.0017206585495419123,1419.9540394977294,480.75144980474806,-6.886195007653901,-1.9247049007080238E-15,-0.68063548176065,0.0,0.0,0.0,0.595448427647441,352.42007001654537,379.20075111411285
26.200000000009037,2.0936191813917104E7,60156.50581348112,-3.168979639674655E-12,2.0936268534893785E7,20157.11134477412,-3.168979639674655E-12,-71.68237536666334,2162.796400032278,-1.0008976375794031E-13,-1.0022046686833889E-13,636.295952187285,65.46768582918199,10631.912907037884,0.05516346183917735,6.480713808929829E-16,32.16606300402703,90.0,0.055163461839435546,6.3393702280584306E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-3928.0611497509194,1074.8901823573167,0.0017210053537057724,1420.3074925834173,480.7742162598227,-6.876125273112262,-1.925723786807404E-15,-0.7141668042719235,0.0,0.0,0.0,0.5950887261930627,352.08203326125937,378.98065481520575
26.30000000000916,2.0936184488542285E7,60372.750633645766,-3.1789832014650916E-12,2.093626177068351E7,20220.700137683853,-3.1789832014650916E-12,-74.82456246330727,2162.100162375431,-9.998138943503487E-14,-1.0011224612783538E-13,635.6099433008256,68.58952453041765,10625.21001875028,0.055337501467029496,6.501171567705593E-16,32.1660836337529,90.00000000000003,0.055337501467205584,6.351794294146394E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-4115.3714718250585,1074.9168759974511,0.001721369166313973,1420.6782981866966,480.7980954867042,-6.8663155729060605,-1.926806593349279E-15,-0.7476629174614069,0.0,0.0,0.0,0.5947436867028647,351.7656819250012,378.77032342809844
26.400000000009282,2.093617684911623E7,60588.92587734885,-3.1889759109908014E-12,2.0936254694329306E7,20284.22005855753,-3.1889759109908014E-12,-77.96340043108424,2161.404866502872,-9.987282598937723E-14,-1.0000383344733851E-13,634.9249537464236,71.70803265601224,10618.195113129914,0.05551135355357283,6.521607133084781E-16,32.16610522380724,90.00000000000006,0.055511353553666494,6.3704303841234694E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-4302.481959360734,1074.9448115265934,0.001721749977540444,1421.0664488718587,480.8230863004845,-6.856764244853005,-1.927951464265949E-15,-0.7811274156349298,0.0,0.0,0.0,0.5944132633369457,351.47092858675313,378.569727192362
26.500000000009404,2.0936168895973705E7,60805.031637482316,-3.1989577715777654E-12,2.093624730616463E7,20347.67120648686,-3.1989577715777654E-12,-81.09889231293869,2160.7104867135063,-9.976440998859471E-14,-9.989556538968425E-14,634.2409576737733,74.82321327645055,10610.868523102254,0.0556850183766883,6.542020511869188E-16,32.166127773168334,90.00000000000006,0.05568501837683566,6.358006355268181E-15,2.319297050098701E-19,-0.004178074132234399,1.1596485250493503E-18,-4489.3927965870325,1074.9739875246698,0.0017221477779482007,1421.4719377175093,480.84918751734745,-6.847469634413257,-1.9291620327274775E-15,-0.8145638702359143,0.0,0.0,0.0,0.5940974092106044,351.19768731734104,378.37883574379674
