time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
23.8,2.0923415049E7,36323.1533157,9.94730375948E-16,-719.345760291,1525.74079459,3.85952361971E-16,3.85986434716E-16,1.22549508907,716.695986673,21192.0470262,2.74959212995E-5,2.72392275738E-21,32.153365606304696,153.747582245,-19.6838835628,72.1128349023,10.0,20.0,30.0,1032.00097891,0.00121689983654,925.745239197,443.172485286,-2.0713517783,-5.49430947406,-1.7831432451,0.0,0.0,0.0,0.694473211821,312.533123211
23.9,2.09233429844E7,36475.7271164,1.03392142409E-15,-721.944470006,1525.7352172,3.95574138993E-16,3.95609682145E-16,1.23491410774,719.283558198,21120.2479995,2.78327947727E-5,2.83125139112E-21,32.15358627665807,156.770549687,-21.9231256743,72.0394477806,10.0,20.0,30.0,1032.29845595,0.00121988878164,928.554136453,443.428013417,-2.31729610221,-5.46345420391,-1.78130246771,0.0,0.0,0.0,0.696779709534,315.567150344
24.0,2.09232706603E7,36628.3003583,1.07282194799E-15,-724.537226511,1525.72961668,3.89097676129E-16,3.89134689062E-16,1.24435630834,721.865176471,21048.190513,2.81722518561E-5,2.93778523441E-21,32.15380774363333,159.847243504,-24.1555685491,71.8355572583,10.0,20.0,30.0,1032.59691973,0.00122289415052,931.380099099,443.684463158,-2.56347139168,-5.4192055661,-1.78867323584,0.0,0.0,0.0,0.699078445025,318.619495391
24.1,2.09231980772E7,36780.873039,1.11150226117E-15,-727.123993883,1525.72399305,3.84841653367E-16,3.84880137749E-16,1.25382146112,724.440805569,20975.8751638,2.85142988885E-5,3.04371682812E-21,32.15403000543058,162.989707527,-26.3745711183,71.4944949566,10.0,20.0,30.0,1032.89636695,0.00122591598679,934.223191897,443.941832401,-2.80883103684,-5.3616179503,-1.80556887161,0.0,0.0,0.0,0.7013693859,321.690194652
24.2,2.09231252357E7,36933.4451562,1.14879292812E-15,-729.704736126,1525.7183463,3.65967688244E-16,3.66007604992E-16,1.26330933497,727.010409496,20903.3025527,2.88589421455E-5,3.14584379857E-21,32.154253060349944,166.210776087,-28.573061077,71.0085830827,10.0,20.0,30.0,1033.19679429,0.00122895433414,937.08347981,444.200119028,-3.05231270965,-5.2908082863,-1.83226622959,0.0,0.0,0.0,0.703652499817,324.779283737
24.3,2.09230521364E7,37086.0167075,1.18595035065E-15,-732.279417179,1525.71267645,3.74294181541E-16,3.74335534835E-16,1.27281969747,729.573952191,20830.473284,2.92061878396E-5,3.24760664079E-21,32.15447690639149,169.524101973,-30.7434381459,70.3691109428,10.0,20.0,30.0,1033.49819842,0.00123200923626,939.961027994,444.459320907,-3.29284297615,-5.20695666337,-1.86900374622,0.0,0.0,0.0,0.705927754488,327.886797557
24.4,2.092297878E7,37238.5876907,1.22390341479E-15,-734.848000908,1525.7069835,3.7614436807E-16,3.76187194511E-16,1.28235231489,732.131397521,20757.3879655,2.95560421193E-5,3.35154902516E-21,32.154701541755344,172.944149888,-32.8774698653,69.5663487021,10.0,20.0,30.0,1033.80057598,0.00123508073691,942.8559018,444.719435895,-3.52934204387,-5.11030666615,-1.91597963312,0.0,0.0,0.0,0.70819511768,331.012770303
24.5,2.0922905167E7,37391.1581034,1.25961195923E-15,-737.410451116,1525.70126746,3.40061928878E-16,3.4010615857E-16,1.29190695218,734.682709289,20684.0472089,2.99085110694E-5,3.44934574177E-21,32.1549269645416,176.486135539,-34.9661817124,68.5896175697,10.0,20.0,30.0,1034.10392361,0.00123816887989,945.768166769,444.980461832,-3.76072862444,-5.00116542054,-1.97335022538,0.0,0.0,0.0,0.710454557218,334.15723544
24.6,2.09228312981E7,37543.7279434,1.29322586355E-15,-739.966731539,1525.69552833,3.27479205084E-16,3.27524772559E-16,1.30148337296,737.22785123,20610.4516293,3.02636007101E-5,3.54140716398E-21,32.15515317305035,-179.834116172,-36.999745108,67.4274423619,10.0,20.0,30.0,1034.40823795,0.00124127370902,948.697888634,445.24239655,-3.98592489041,-4.87990334436,-2.0412284953,0.0,0.0,0.0,0.712706040984,337.320225691
24.7,2.09227571739E7,37696.2972083,1.32568049013E-15,-742.516805849,1525.68976613,3.11103214198E-16,3.11150086262E-16,1.31108133954,739.766787018,20536.6018456,3.0621316997E-5,3.63029466702E-21,32.15538016528172,-176.000427886,-38.9673694893,66.0678200431,10.0,20.0,30.0,1034.7135156,0.00124439526816,951.645133313,445.505237865,-4.20386150489,-4.74695359852,-2.11968274139,0.0,0.0,0.0,0.71494953692,340.501773024
24.8,2.0922682795E7,37848.8658959,1.35488214287E-15,-745.060637658,1525.68398087,2.91396549508E-16,2.91444618232E-16,1.32070061294,742.299480265,20462.49848,3.09816658203E-5,3.71027474186E-21,32.15560793933579,-171.996682893,-40.8572082914,64.4986453174,10.0,20.0,30.0,1035.01975317,0.00124753360122,954.609966908,445.76898358,-4.41348270129,-4.60281123642,-2.20873546198,0.0,0.0,0.0,0.717185013028,343.701908636
24.9,2.0922608162E7,38001.4340037,1.3824804277E-15,-747.598190516,1525.67817254,2.69654471565E-16,2.69703686535E-16,1.33034095285,744.825894519,20388.1421588,3.13446530052E-5,3.78586467331E-21,32.15583649331268,-167.807441081,-42.6562934898,62.7083394969,10.0,20.0,30.0,1035.32694723,0.0012506887521,957.592455707,446.033631488,-4.61375139043,-4.44803204994,-2.3083624219,0.0,0.0,0.0,0.719412437375,346.920662946
25.0,2.09225332755E7,38154.0015296,1.40920624103E-15,-750.129427913,1525.67234116,2.69191664113E-16,2.69242000412E-16,1.34000211763,747.345993273,20313.5335116,3.17102843106E-5,3.85906595344E-21,32.15606582541247,-163.418803166,-44.3505191832,60.6867278732,10.0,20.0,30.0,1035.63509436,0.00125386076476,960.592666176,446.299179364,-4.80365427142,-4.28323111249,-2.41849191989,0.0,0.0,0.0,0.72163177809,350.158065573
25.1,2.09224581363E7,38306.5684712,1.43453615854E-15,-752.654313282,1525.66648674,2.41042665958E-16,2.41094079568E-16,1.34968386438,749.859739959,20238.6731719,3.20785654293E-5,3.92844517349E-21,32.15629593353528,-158.819555598,-45.9247008992,58.4261978479,10.0,20.0,30.0,1035.94419111,0.00125704968318,963.610664962,446.565624976,-4.98220692232,-4.1090810205,-2.53900426383,0.0,0.0,0.0,0.72384300337,353.414145331
25.2,2.09223827449E7,38459.1348262,1.45778687228E-15,-755.172810001,1525.66060928,2.3094635305E-16,2.30998774853E-16,1.35938594884,752.367097955,20163.5617766,3.24495019876E-5,3.99213106453E-21,32.156526815881215,-154.00259611,-47.3627424256,55.9231376767,10.0,20.0,30.0,1036.25423403,0.00126025555135,966.646518883,446.832966074,-5.14845884637,-3.92630983648,-2.66973145962,0.0,0.0,0.0,0.726046081478,356.688930207
25.3,2.09223071019E7,38611.7005923,1.48111886432E-15,-757.684881393,1525.65470879,2.3239317571E-16,2.32446613764E-16,1.36910812548,754.868030585,20088.1999665,3.28230995451E-5,4.05604004178E-21,32.156758470550365,-148.966580895,-48.6479434671,53.1795967535,10.0,20.0,30.0,1036.56521964,0.00126347841329,969.700294937,447.101200397,-5.30149844945,-3.73569873815,-2.81045711905,0.0,0.0,0.0,0.728240980748,359.982447354
25.4,2.09222312081E7,38764.2657672,1.50462184842E-15,-760.190490727,1525.64878529,2.47242179232E-16,2.47296644848E-16,1.37885014746,757.362501118,20012.5883859,3.31993635937E-5,4.12041779161E-21,32.156990895442846,-143.717646759,-49.763475658,50.2050207394,10.0,20.0,30.0,1036.87714448,0.00126671831301,972.772060289,447.370325671,-5.44045792405,-3.53807937961,-2.96091659075,0.0,0.0,0.0,0.730427669581,363.294723076
25.5,2.09221550641E7,38916.8303486,1.52855455822E-15,-762.689601224,1525.64283877,2.38128865456E-16,2.38184379378E-16,1.38861176665,759.850472775,19936.7276829,3.3578299558E-5,4.18597286778E-21,32.15722408855876,-138.270955282,-50.6930375089,47.0178085392,10.0,20.0,30.0,1037.19000502,0.00126997529457,975.861882274,447.64033961,-5.56451801546,-3.33433097196,-3.12079731745,0.0,0.0,0.0,0.732606116454,366.62578281
25.6,2.09220786704E7,39069.3943342,1.55215649058E-15,-765.182176052,1525.63686926,2.34242848114E-16,2.34299403506E-16,1.39839273359,762.331908725,19860.6185092,3.39599127945E-5,4.25062262686E-21,32.1574580480982,-132.651710342,-51.4216683903,43.646342491,10.0,20.0,30.0,1037.50379777,0.00127324940203,978.969828395,447.911239911,-5.67291264567,-3.12537709231,-3.28973942175,0.0,0.0,0.0,0.734776289917,369.975651119
25.7,2.09220020278E7,39221.9577217,1.57371281317E-15,-767.668178336,1525.63087675,2.03618956087E-16,2.03676483282E-16,1.40819279757,764.806772092,19784.2615202,3.43442085912E-5,4.30967092913E-21,32.157692772061274,-126.895264518,-51.9366598587,40.129107289,10.0,20.0,30.0,1037.81851921,0.00127654067943,982.095966317,448.183024263,-5.764933371,-2.91218223142,-3.46733652149,0.0,0.0,0.0,0.736938158595,373.344351672
25.8,2.0921925137E7,39374.5205087,1.59279979053E-15,-770.14757115,1525.62486126,1.74012765381E-16,1.74071178425E-16,1.41801170655,767.275025951,19707.6573751,3.47311921677E-5,4.36195729573E-21,32.1579282582481,-121.046007554,-52.228458784,36.5135908436,10.0,20.0,30.0,1038.13416579,0.00127984917086,985.240363868,448.455690338,-5.83993364971,-2.69574809174,-3.65313677498,0.0,0.0,0.0,0.739091691192,376.731907235
25.9,2.09218479986E7,39527.0826931,1.6091074851E-15,-772.620317529,1525.61882279,1.53473393319E-16,1.53532593958E-16,1.42784920723,769.736633337,19630.8067366,3.51208686743E-5,4.40663287237E-21,32.15816450485875,-115.154946767,-52.2914268099,32.8538769904,10.0,20.0,30.0,1038.45073396,0.00128317492037,988.403089034,448.729235796,-5.89733289643,-2.477109649,-3.84664415483,0.0,0.0,0.0,0.741236856488,380.138339653
26.0,2.09217706132E7,39679.6442725,1.62411064289E-15,-775.086380461,1525.61276136,1.44036249112E-16,1.44096192522E-16,1.43770504501,772.19155724,19553.7102712,3.55132431921E-5,4.44773626777E-21,32.15840150969336,-109.276206817,-52.124321725,29.2071574892,10.0,20.0,30.0,1038.76822015,0.00128651797205,991.58420996,449.003658285,-5.9366203008,-2.25733099161,-4.04731994853,0.0,0.0,0.0,0.743373623348,383.56366984
26.1,2.09216929815E7,39832.2052446,1.63783886961E-15,-777.545722899,1525.60667697,1.31823545134E-16,1.3188418711E-16,1.44757896401,774.639760611,19476.3686491,3.59083207322E-5,4.48534852127E-21,32.15863927085203,-103.462986277,-51.7304067638,25.6297008094,10.0,20.0,30.0,1039.0866208,0.00128987836996,994.783794943,449.278955438,-5.95735838853,-2.03750095376,-4.25458448244,0.0,0.0,0.0,0.745501960716,387.007917763
26.2,2.09216151042E7,39984.7656072,1.65002571152E-15,-779.998307752,1525.60056964,1.08878683244E-16,1.08939969221E-16,1.45747070707,777.08120636,19398.7825443,3.63061062358E-5,4.51873988847E-21,32.15887778623484,-97.7636778079,-51.1171656001,22.1729845185,10.0,20.0,30.0,1039.40593231,0.00129325615816,998.00191243,449.555124876,-5.95918630389,-1.81872855908,-4.46781906488,0.0,0.0,0.0,0.747621837624,390.471102427
26.3,2.09215369821E7,40137.3253578,1.66096907829E-15,-782.444097896,1525.59443937,1.05177685356E-16,1.05239571314E-16,1.46738001576,779.515857364,19320.9526344,3.67066045735E-5,4.54872617812E-21,32.15911705384192,-92.2188068338,-50.2956803416,18.880646221,10.0,20.0,30.0,1039.72615108,0.00129665138071,1001.23863102,449.832164206,-5.94182279354,-1.60213829294,-4.68636814308,0.0,0.0,0.0,0.749733223187,393.953241865
26.4,2.09214586157E7,40289.8844943,1.67063566305E-15,-784.883056172,1525.58828617,9.11146043E-17,9.11770445244E-17,1.47730663037,781.943676464,19242.8796006,3.71098205452E-5,4.57521613871E-21,32.15935707147337,-86.8591957054,-49.2797895715,15.7866600683,10.0,20.0,30.0,1040.04727348,0.00130006408165,1004.49401946,450.110071023,-5.90506887295,-1.38886522275,-4.90954166724,0.0,0.0,0.0,0.751836086609,397.454353119
26.5,2.09213800057E7,40442.4430143,1.67931782438E-15,-787.315145387,1525.58211006,8.03821909134E-17,8.04451501941E-17,1.48725028994,784.364626467,19164.5641281,3.75157588795E-5,4.59901039039E-21,32.15959783722928,-81.705430252,-48.085166028,12.9148157675,10.0,20.0,30.0,1040.36929589,0.001303494305,1007.76814663,450.388842907,-5.84881015743,-1.18004998633,-5.13661765428,0.0,0.0,0.0,0.753930397184,400.974452231
26.6,2.09213011529E7,40595.0009155,1.6861162815E-15,-789.740328319,1525.57591104,5.44767283095E-17,5.45401372638E-17,1.49721073223,786.778670151,19086.0069055,3.79244242338E-5,4.61764610759E-21,32.15983934880977,-76.768424047,-46.7284387497,10.2792954414,10.0,20.0,30.0,1040.69221466,0.00130694209479,1011.06108156,450.668477427,-5.77301884157,-0.976833669651,-5.36684494266,0.0,0.0,0.0,0.756016124298,404.513554225
26.7,2.09212220579E7,40747.5581957,1.69036490049E-15,-792.158567716,1525.56968912,3.11617852469E-17,3.12255487016E-17,1.50718769374,789.185770265,19007.2086255,3.83358211931E-5,4.62929893249E-21,32.16008160431494,-72.0507216223,-45.2264460563,7.88598959132,10.0,20.0,30.0,1041.01602614,0.001310407495,1014.37289342,450.948972135,-5.67775531174,-0.780352596075,-5.59944612837,0.0,0.0,0.0,0.758093237431,408.071673096
26.8,2.09211427214E7,40900.1148526,1.6933774452E-15,-794.569826298,1525.56344432,2.7830856101E-17,2.7894927703E-17,1.51718090973,791.58588953,18928.1699841,3.87499542706E-5,4.63756672468E-21,32.1603246014449,-67.5481613097,-43.5956611731,5.73417284523,10.0,20.0,30.0,1041.34072666,0.0013138905496,1017.7036515,451.230324575,-5.56316937836,-0.591733049774,-5.83362067171,0.0,0.0,0.0,0.760161706157,411.648821793
26.9,2.09210631441E7,41052.6708838,1.69584225386E-15,-796.974066764,1525.55717665,1.67283653344E-17,1.67927244216E-17,1.5271901142,793.978990644,18848.8916815,3.91668279071E-5,4.64433456998E-21,32.16056833819974,-63.2515882441,-41.8517949454,3.81823001973,10.0,20.0,30.0,1041.66631253,0.00131739130255,1021.05342525,451.512532273,-5.42950111564,-0.412085956995,-6.06854816283,0.0,0.0,0.0,0.762221500148,415.24501221
27.0,2.09209833268E7,41205.2262871,1.69700437476E-15,-799.371251789,1525.55088611,7.84632034607E-18,7.91091732548E-18,1.53721503991,796.365036282,18769.3744212,3.958644647E-5,4.64753488791E-21,32.160812812379575,-59.1484135844,-40.0095558008,2.12922851882,10.0,20.0,30.0,1041.99278006,0.00132090979774,1024.42228422,451.795592744,-5.27708129864,-0.242501549196,-6.30339173378,0.0,0.0,0.0,0.764272589175,418.860255165
27.1,2.09209032701E7,41357.7810603,1.69654554396E-15,-801.761344025,1525.54457272,-1.43584010129E-17,-1.4293628336E-17,1.54725541837,798.743989099,18689.6189107,4.00088142538E-5,4.64629601449E-21,32.16105802188451,-55.2239162239,-38.0825356641,0.656233293955,10.0,20.0,30.0,1042.32012553,0.00132444607907,1027.8102981,452.079503489,-5.10633142889,-0.0840440326457,-6.53730160319,0.0,0.0,0.0,0.76631494311,422.494560392
27.2,2.09208229748E7,41510.3352009,1.69513929677E-15,-804.144306109,1525.53823649,-2.25002972396E-17,-2.24353858247E-17,1.55731097988,801.11581173,18609.625861,4.04339354795E-5,4.64246250374E-21,32.16130396441465,-51.462258266,-36.0831885447,-0.612664445596,10.0,20.0,30.0,1042.64834523,0.00132800019039,1031.21753671,452.364261997,-4.91776334171,0.0622537105737,-6.76941873962,0.0,0.0,0.0,0.768348531929,426.147936526
27.3,2.09207424415E7,41662.8887068,1.69285224659E-15,-806.520100662,1525.53187742,-3.06421931822E-17,-3.05771777546E-17,1.56738145348,803.480466796,18529.3959872,4.0861814294E-5,4.63621675983E-21,32.1615506380701,-47.8472318001,-34.0228720406,-1.68958735574,10.0,20.0,30.0,1042.97743543,0.00133157217551,1034.64406998,452.649865741,-4.71197839039,0.195395364977,-6.99887862818,0.0,0.0,0.0,0.770373325712,429.820391084
27.4,2.0920661671E7,41815.4415757,1.68963258304E-15,-808.888690288,1525.52549554,-3.80439400242E-17,-3.79788576046E-17,1.577466567,805.837916903,18448.9300079,4.12924547701E-5,4.62741686095E-21,32.16179804035097,-44.3627772044,-31.9119278596,-2.58634085751,10.0,20.0,30.0,1043.30739236,0.00133516207821,1038.08996796,452.936312183,-4.48966620388,0.314426342173,-7.22481512463,0.0,0.0,0.0,0.772389294646,433.51193046
27.5,2.0920580664E7,41967.9938052,1.68476236196E-15,-811.250037582,1525.51909085,-5.21070243974E-17,-5.2041940057E-17,1.58756604705,808.188124646,18368.2286453,4.17258609057E-5,4.61409652734E-21,32.16204616935736,-40.9933199669,-29.7597836134,-3.31406404928,10.0,20.0,30.0,1043.63821228,0.00133876994221,1041.55530081,453.223598771,-4.25160301718,0.418438834094,-7.44636438051,0.0,0.0,0.0,0.774396409027,437.222559902
27.6,2.09204994212E7,42120.5453931,1.68002534174E-15,-813.60410513,1525.51266337,-4.39656475225E-17,-4.39005577786E-17,1.59767961903,810.53105261,18287.2926256,4.21620366243E-5,4.60114094417E-21,32.162295022589376,-37.7239707111,-27.5750635484,-3.88301824672,10.0,20.0,30.0,1043.96989141,0.00134239581119,1045.04013882,453.51172294,-3.99864957494,0.506576733731,-7.66266882213,0.0,0.0,0.0,0.776394639263,440.952283505
27.7,2.09204179434E7,42273.0963371,1.67605805032E-15,-815.950855508,1525.50621311,-3.65644186675E-17,-3.64992952585E-17,1.60780700713,812.866663374,18206.1226787,4.26009857739E-5,4.59029340196E-21,32.16254459804712,-34.5406266341,-25.3657001702,-4.30247533053,10.0,20.0,30.0,1044.30242596,0.00134603972879,1048.54455236,453.80068211,-3.73174861147,0.578040398328,-7.87288116579,0.0,0.0,0.0,0.778383955874,444.701104192
27.8,2.09203362313E7,42425.6466349,1.67279387438E-15,-818.29025129,1525.49974007,-2.17617024033E-17,-2.16965194039E-17,1.61794793434,815.19491951,18124.7195381,4.30427121267E-5,4.58137148719E-21,32.16279489353071,-31.4300049328,-23.1390418816,-4.58067582316,10.0,20.0,30.0,1044.63581214,0.0013497017386,1052.06861194,454.09047369,-3.45192191178,0.632091230377,-8.07616845112,0.0,0.0,0.0,0.780364329494,448.469023704
27.9,2.09202542856E7,42578.1962843,1.67138744592E-15,-820.622255047,1525.49324428,-8.43928316743E-18,-8.37396929653E-18,1.62810212247,817.51578359,18043.0839411,4.34872193794E-5,4.57753748761E-21,32.16304590654024,-28.3796315945,-20.9019539645,-4.72483394407,10.0,20.0,30.0,1044.97004614,0.00135338188413,1055.61238813,454.381095075,-3.16026696083,0.668056052171,-8.27171607412,0.0,0.0,0.0,0.782335730877,452.256042585
28.0,2.09201721071E7,42730.745283,1.66990697689E-15,-822.946829348,1525.48672574,-1.88016215959E-17,-1.87361806584E-17,1.6382692921,819.829218185,17961.216629,4.39345111521E-5,4.57350072827E-21,32.16329763507582,-25.3778028409,-18.6609116922,-4.74117313177,10.0,20.0,30.0,1045.30512412,0.00135708020884,1059.17595165,454.672543644,-2.85795318973,0.685331250319,-8.45873180116,0.0,0.0,0.0,0.784298130894,456.062160166
28.1,2.09200896965E7,42883.2936287,1.6673199599E-15,-825.263936767,1525.48018446,-3.28647031318E-17,-3.27991795349E-17,1.64844916268,822.135185867,17879.1183464,4.43845909886E-5,4.56643338919E-21,32.16355007673755,-22.4135317061,-16.4220852673,-4.63498050909,10.0,20.0,30.0,1045.64104226,0.00136079675616,1062.75937327,454.964816767,-2.54621783016,0.683386667267,-8.63644974489,0.0,0.0,0.0,0.786251500537,459.887374554
28.2,2.09200070546E7,43035.8413192,1.66351167196E-15,-827.57353988,1525.47362047,-3.98963716828E-17,-3.98308147214E-17,1.65864145247,824.433649214,17796.789842,4.48374623557E-5,4.55602123124E-21,32.16380322922555,-19.4764886075,-14.1914167974,-4.41067259578,10.0,20.0,30.0,1045.97779671,0.00136453156941,1066.36272387,455.257911797,-2.22636138983,0.661769217751,-8.80413428318,0.0,0.0,0.0,0.788195810923,463.731682619
28.3,2.0919924182E7,43188.3883521,1.65927407221E-15,-829.875601273,1525.46703377,-4.54477422515E-17,-4.53821703254E-17,1.66884587853,826.724570812,17714.231868,4.52931286429E-5,4.54443323854E-21,32.16405709043991,-16.5569421438,-11.9746897726,-4.07186743083,10.0,20.0,30.0,1046.3153836,0.00136828469186,1069.98607444,455.551826077,-1.89974276404,0.620106209018,-8.96108390175,0.0,0.0,0.0,0.790131033292,467.595079975
28.4,2.09198410797E7,43340.9347252,1.65486991349E-15,-832.17008354,1525.46042438,-4.72983687396E-17,-4.72327899762E-17,1.67906215682,829.007913255,17631.4451805,4.57515931623E-5,4.53238902909E-21,32.164311657880745,-13.6457045152,-9.77759157983,-3.621460361,10.0,20.0,30.0,1046.65379907,0.00137205616672,1073.62949601,455.846556933,-1.56777400035,0.55810834472,-9.10663494164,0.0,0.0,0.0,0.792057139015,471.477560974
28.5,2.09197577483E7,43493.4804362,1.6495516457E-15,-834.456949287,1525.45379231,-5.50701839541E-17,-5.50046362385E-17,1.68929000209,831.28363915,17548.4305392,4.62128591484E-5,4.51784118442E-21,32.16456692934816,-10.7340847184,-7.60576953929,-3.06170226642,10.0,20.0,30.0,1046.99303922,0.00137584603711,1077.29305974,456.14210168,-1.23191473505,0.475572393558,-9.24016523254,0.0,0.0,0.0,0.793974099589,475.379118686
28.6,2.09196741886E7,43646.0254829,1.64382257003E-15,-836.736161134,1525.44713757,-5.9141254898E-17,-5.90757563572E-17,1.69952912799,833.551711118,17465.1887078,4.6676929757E-5,4.50216813587E-21,32.16482290244225,-7.81385186285,-5.46488082337,-2.39428007775,10.0,20.0,30.0,1047.33310016,0.00137965434608,1080.97683684,456.438457619,-0.89366632215,0.372383505019,-9.36109759336,0.0,0.0,0.0,0.795881886645,479.299744887
28.7,2.09195904013E7,43798.5698629,1.63774744958E-15,-839.007681721,1525.44046018,-6.39524736248E-17,-6.38870399286E-17,1.709779247,835.812091798,17381.7204534,4.71438080657E-5,4.48554724584E-21,32.16507957486314,-4.87721044184,-3.36063643137,-1.62040020155,10.0,20.0,30.0,1047.67397798,0.00138348113659,1084.6808986,456.735622038,-0.554565677348,0.248517155931,-9.46890318167,0.0,0.0,0.0,0.797780471948,483.23943005
28.8,2.09195063873E7,43951.1135741,1.63152427421E-15,-841.271473704,1525.43376015,-6.24724275927E-17,-6.2407066588E-17,1.7200400705,838.064743848,17298.026547,4.76134970734E-5,4.4685207693E-21,32.16533694431093,-1.91678908452,-1.29883917513,-0.740875987169,10.0,20.0,30.0,1048.01566876,0.00138732645153,1088.40531639,457.033592212,-0.216178860935,0.104040713045,-9.56310467419,0.0,0.0,0.0,0.7996698274,487.198163325
28.9,2.09194221473E7,44103.6566142,1.62529114247E-15,-843.527499765,1525.42703749,-6.20765827798E-17,-6.201129681E-17,1.73031130873,840.309629948,17214.1077634,4.80859996998E-5,4.45146693511E-21,32.16559500828572,1.07435590018,0.71458461858,0.243779316589,10.0,20.0,30.0,1048.35816856,0.00139119033369,1092.15016166,457.332365401,0.119905574582,-0.0608854015992,-9.64327926091,0.0,0.0,0.0,0.801549925038,491.175932528
29.0,2.0919337682E7,44256.1989809,1.61909642431E-15,-845.775722607,1525.42029223,-6.19149246843E-17,-6.18497141438E-17,1.74059267082,842.546712806,17129.9648811,4.85613187851E-5,4.434518222E-21,32.16585376458762,4.10272105883,2.67356024769,1.33325253697,10.0,20.0,30.0,1048.70147343,0.00139507282577,1095.91550589,457.631938853,0.452083445023,-0.246006954087,-9.70906143604,0.0,0.0,0.0,0.803420737044,495.172724132
29.1,2.09192529924E7,44408.7406719,1.61315101885E-15,-848.016104966,1525.41352437,-5.64565766364E-17,-5.63914333867E-17,1.75088386482,844.775955153,17045.5986822,4.903945709E-5,4.41825226114E-21,32.166113210816725,7.1743195149,4.57184744553,2.52732196605,10.0,20.0,30.0,1049.04557943,0.00139897397038,1099.70142065,457.932309803,0.778741974665,-0.450975560674,-9.7601455698,0.0,0.0,0.0,0.80528223574,499.188523247
29.2,2.09191680791E7,44561.281685,1.60774404675E-15,-850.248609603,1525.40673394,-4.97954861094E-17,-4.97303902221E-17,1.76118459765,846.997319754,16961.0099527,4.95204172951E-5,4.40346093465E-21,32.16637334447316,10.2946273373,6.40303195333,3.82573891661,10.0,20.0,30.0,1049.39048257,0.00140289381004,1103.50797756,458.233475472,1.09826698614,-0.675348776503,-9.79628824562,0.0,0.0,0.0,0.807134393594,503.22331361
29.3,2.09190829429E7,44713.8220179,1.60308645047E-15,-852.473199315,1525.39992094,-4.23942461252E-17,-4.23291689336E-17,1.77149457517,849.210769405,16876.1994821,5.00042020006E-5,4.39072201383E-21,32.166634163257015,13.468512561,8.1605271766,5.22809871984,10.0,20.0,30.0,1049.73617888,0.00140683238715,1107.33524831,458.535433068,1.40905020911,-0.918590617149,-9.81731034843,0.0,0.0,0.0,0.808977183222,507.277077574
29.4,2.09189975847E7,44866.3616684,1.59893953212E-15,-854.689836933,1525.39308539,-4.23944923167E-17,-4.23294146288E-17,1.78181350216,851.41626694,16791.1680639,5.04908137262E-5,4.37938174654E-21,32.1668956646684,16.7001476607,9.83758741979,6.7337012497,10.0,20.0,30.0,1050.08266436,0.00141078974403,1111.18330461,458.838179785,1.70949667572,-1.18007251724,-9.82309889046,0.0,0.0,0.0,0.810810577388,511.349796091
29.5,2.09189120052E7,45018.9006343,1.59400063011E-15,-856.89848533,1525.3862273,-5.31268937192E-17,-5.30618493352E-17,1.79214108233,853.613775229,16705.916495,5.09802549107E-5,4.36587223718E-21,32.16715784630743,19.9929073732,11.42733427,8.34140219031,10.0,20.0,30.0,1050.42993501,0.00141476592286,1115.05221825,459.141712805,1.99803216989,-1.45907472843,-9.81360856212,0.0,0.0,0.0,0.81263454901,515.441448702
29.6,2.09188262053E7,45171.4389132,1.58891737458E-15,-859.099107416,1525.3793467,-4.57256515954E-17,-4.5660648068E-17,1.80247701832,855.803257184,16620.4455764,5.14725279116E-5,4.35196728613E-21,32.16742070577421,23.3492551823,12.9227976355,10.0494577263,10.0,20.0,30.0,1050.77798681,0.00141876096575,1118.94206103,459.446029295,2.27311069688,-1.75478815691,-9.78886299657,0.0,0.0,0.0,0.814449071158,519.552013523
29.7,2.09187401857E7,45323.9765029,1.58552163362E-15,-861.291666149,1525.3724436,-1.90805430393E-17,-1.90155128291E-17,1.81282101176,857.984675763,16534.7561124,5.1967635005E-5,4.3426843059E-21,32.16768424056883,26.7706234892,14.3169726892,11.8553670986,10.0,20.0,30.0,1051.12681574,0.00142277491466,1122.85290483,459.751126412,2.53322193881,-2.06631663879,-9.74895573776,0.0,0.0,0.0,0.816254117061,523.681467232
