time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
20.5,2.094903963E7,31322.8895992,0.0,-630.110088994,1527.61789606,0.0,0.0,0.92855579396,627.825301277,23416.7214305,1.77529399086E-5,0.0,32.126750837929535,0.0,0.0,-0.0856682726508,0.0,0.0,0.0,1022.74187838,0.00112703965591,842.069063562,435.255882597,-0.0,7.06142557216E-5,-4.36131714907,0.0,0.0,0.0,0.613865532663,222.120058482
20.6,2.09489764802E7,31475.6511485,0.0,-632.884235572,1527.61308791,0.0,0.0,0.937084957076,630.588298702,23353.8007105,1.80080663884E-5,0.0,32.12694413699858,0.0,0.0,-0.0860863351905,0.0,0.0,0.0,1023.00487893,0.00112950892741,844.348067659,435.479765591,-0.0,7.25012730778E-5,-4.40942882211,0.0,0.0,0.0,0.616408589994,224.570365871
20.7,2.09489130533E7,31628.412216,0.0,-635.653573843,1527.60825648,0.0,0.0,0.945644139315,633.346487774,23290.603931,1.82655304859E-5,0.0,32.127138285985254,0.0,0.0,-0.0865044000679,0.0,0.0,0.0,1023.26896693,0.00113199321163,846.642109354,435.704632212,-0.0,7.44303602077E-5,-4.45787019002,0.0,0.0,0.0,0.618944983389,227.037464481
20.8,2.09488493497E7,31781.1727991,0.0,-638.418070872,1527.60340178,0.0,0.0,0.954233154406,636.099835558,23227.1315744,1.85253404035E-5,0.0,32.127333283289644,0.0,0.0,-0.086922467291,0.0,0.0,0.0,1023.53413954,0.00113449254942,848.95124587,435.930480761,-0.0,7.64022795855E-5,-4.50664227504,0.0,0.0,0.0,0.621474679466,229.521406375
20.9,2.09487853699E7,31933.9328955,0.0,-641.177693621,1527.5985238,0.0,0.0,0.962851814797,638.848309015,23163.3841264,1.87875042925E-5,0.0,32.127529127511835,0.0,0.0,-0.0873405368681,0.0,0.0,0.0,1023.80039392,0.00113700698172,851.275534676,436.157309528,-0.0,7.84178045076E-5,-4.55574609365,0.0,0.0,0.0,0.623997644855,232.022243323
21.0,2.09487211143E7,32086.692503,0.0,-643.93240895,1527.59362255,0.0,0.0,0.971499931648,641.591875008,23099.3620762,1.90520302531E-5,0.0,32.127725817151926,0.0,0.0,-0.0877586088073,0.0,0.0,0.0,1024.06772718,0.0011395365496,853.61503349,436.385116789,-0.0,8.04777192131E-5,-4.6051826563,0.0,0.0,0.0,0.626513846204,234.540026785
21.1,2.09486565835E7,32239.4516193,0.0,-646.682183619,1527.58869804,0.0,0.0,0.980177314834,644.330500294,23035.0659161,1.93189263337E-5,0.0,32.12792335081001,0.0,0.0,-0.0881766831166,0.0,0.0,0.0,1024.33613647,0.00114208129424,855.969800279,436.613900811,-0.0,8.25828189744E-5,-4.65495296725,0.0,0.0,0.0,0.629023250175,237.074807909
21.2,2.0948591778E7,32392.2102419,0.0,-649.426984287,1527.58375027,0.0,0.0,0.988883772936,647.064151534,22970.4961419,1.95882005307E-5,0.0,32.128121726886185,0.0,0.0,-0.088594759804,0.0,0.0,0.0,1024.60561888,0.00114464125693,858.339893251,436.843659848,-0.0,8.47339102463E-5,-4.70505802433,0.0,0.0,0.0,0.631525823448,239.626637513
21.3,2.09485266983E7,32544.9683686,0.0,-652.166777514,1527.57877924,0.0,0.0,0.997619113246,649.792795287,22905.6532527,1.9859860788E-5,0.0,32.12832094388053,0.0,0.0,-0.0890128388775,0.0,0.0,0.0,1024.8761715,0.00114721647906,860.725370859,437.074392143,-0.0,8.69318107386E-5,-4.75549881875,0.0,0.0,0.0,0.634021532721,242.195566079
21.4,2.09484613449E7,32697.725997,0.0,-654.901529762,1527.57378496,0.0,0.0,1.00638314176,652.516398015,22840.5377509,2.01339149971E-5,0.0,32.12852100029316,0.0,0.0,-0.0894309203449,0.0,0.0,0.0,1025.14779142,0.00114980700213,863.126291802,437.306095924,-0.0,8.91773495468E-5,-4.80627633486,0.0,0.0,0.0,0.636510344708,244.781643741
21.5,2.09483957182E7,32850.4831248,0.0,-657.631207391,1527.56876743,0.0,0.0,1.01517566318,655.234926079,22775.1501422,2.04103709961E-5,0.0,32.12872189452416,0.0,0.0,-0.0898490042142,0.0,0.0,0.0,1025.42047569,0.00115241286773,865.542715016,437.538769412,-0.0,9.14713672658E-5,-4.85739154995,0.0,0.0,0.0,0.638992226147,247.38492027
21.6,2.09483298188E7,33003.2397497,0.0,-660.355776669,1527.56372666,0.0,0.0,1.0239964809,657.948345746,22709.4909359,2.068923657E-5,0.0,32.128923625173634,0.0,0.0,-0.090267090493,0.0,0.0,0.0,1025.69422138,0.00115503411757,867.974699681,437.772410811,-0.0,9.38147160776E-5,-4.90884543405,0.0,0.0,0.0,0.641467143793,250.005445071
21.7,2.09482636472E7,33155.9958693,0.0,-663.075203762,1527.55866265,0.0,0.0,1.03284539702,660.656623183,22643.5606445,2.09705194495E-5,0.0,32.129126190641664,0.0,0.0,-0.0906851791891,0.0,0.0,0.0,1025.96902551,0.00115767079345,870.422305213,438.007018318,-0.0,9.62082599158E-5,-4.96063894967,0.0,0.0,0.0,0.643935064424,252.643267163
21.8,2.09481972039E7,33308.7514814,0.0,-665.789454743,1527.5535754,0.0,0.0,1.04172221234,663.359724463,22577.3597838,2.12542273117E-5,0.0,32.129329589228355,0.0,0.0,-0.0911032703102,0.0,0.0,0.0,1026.2448851,0.00116032293728,872.885591267,438.242590113,-0.0,9.86528745294E-5,-5.01277305161,0.0,0.0,0.0,0.646395954842,255.298435173
21.9,2.09481304895E7,33461.5065836,0.0,-668.498495589,1527.54846492,0.0,0.0,1.05062672635,666.057615562,22510.8888733,2.15403677788E-5,0.0,32.12953381953379,0.0,0.0,-0.0915213638638,0.0,0.0,0.0,1026.52179717,0.00116299059103,875.364617734,438.479124368,-0.0,1.01149447609E-4,-5.06524868673,0.0,0.0,0.0,0.648849781872,257.970997326
22.0,2.09480635044E7,33614.2611736,0.0,-671.202292183,1527.54333122,0.0,0.0,1.05955873724,668.750262365,22444.1484355,2.18289484184E-5,0.0,32.12973887995808,0.0,0.0,-0.0919394598577,0.0,0.0,0.0,1026.79975871,0.00116567379681,877.85944474,438.716619241,-0.0,1.03698878915E-4,-5.11806679371,0.0,0.0,0.0,0.651296512362,260.661001428
22.1,2.09479962492E7,33767.0152491,0.0,-673.900810314,1527.5381743,0.0,0.0,1.06851804189,671.437630659,22377.1389968,2.21199767428E-5,0.0,32.129944768801316,0.0,0.0,-0.0923575582993,0.0,0.0,0.0,1027.07876669,0.00116837259679,880.370132644,438.955072877,-0.0,1.06302080389E-4,-5.17122830286,0.0,0.0,0.0,0.653736113188,263.368494858
22.2,2.09479287244E7,33919.7688077,0.0,-676.594015678,1527.53299416,0.0,0.0,1.07750443586,674.119686141,22309.8610865,2.24134602086E-5,0.0,32.130151484563605,0.0,0.0,-0.0927756591959,0.0,0.0,0.0,1027.35881808,0.00117108703325,882.896742037,439.194483412,-0.0,1.08959976241E-4,-5.22473413586,0.0,0.0,0.0,0.656168551254,266.093524558
22.3,2.09478609306E7,34072.5218472,0.0,-679.281873879,1527.52779081,0.0,0.0,1.08651771341,676.796394416,22242.3152378,2.27094062167E-5,0.0,32.13035902564503,0.0,0.0,-0.0931937625552,0.0,0.0,0.0,1027.63990983,0.00117381714854,885.43933374,439.434848966,-0.0,1.11673503104E-4,-5.27858520553,0.0,0.0,0.0,0.658593793488,268.836137017
22.4,2.09477928682E7,34225.2743651,0.0,-681.964350431,1527.52256425,0.0,0.0,1.09555766749,679.467720997,22174.501987,2.30078221114E-5,0.0,32.13056739024569,0.0,0.0,-0.0936118683843,0.0,0.0,0.0,1027.92203888,0.0011765629851,887.997968803,439.676167649,-0.0,1.14443610126E-4,-5.33278241563,0.0,0.0,0.0,0.661011806851,271.596378264
22.5,2.09477245379E7,34378.0263592,0.0,-684.641410757,1527.51731449,0.0,0.0,1.10462408974,682.133631307,22106.4218741,2.33087151807E-5,0.0,32.13077657696568,0.0,0.0,-0.0940299766906,0.0,0.0,0.0,1028.20520215,0.00117932458546,890.572708505,439.918437558,-0.0,1.17271259078E-4,-5.3873266606,0.0,0.0,0.0,0.663422558333,274.374293852
22.6,2.09476559401E7,34530.7778272,0.0,-687.31302019,1527.51204154,0.0,0.0,1.11371677046,684.79409068,22038.0754424,2.36120926553E-5,0.0,32.13098658390511,0.0,0.0,-0.0944480874813,0.0,0.0,0.0,1028.48939655,0.00118210199224,893.16361435,440.161656779,-0.0,1.20157424502E-4,-5.44221882534,0.0,0.0,0.0,0.665826014955,277.169928849
22.7,2.09475870755E7,34683.5287668,0.0,-689.979143978,1527.50674539,0.0,0.0,1.12283549866,687.449064363,21969.4632388,2.39179617086E-5,0.0,32.131197409664075,0.0,0.0,-0.0948662007636,0.0,0.0,0.0,1028.77461897,0.00118489524812,895.770748065,440.405823384,-0.0,1.23103093773E-4,-5.49745978496,0.0,0.0,0.0,0.668222143771,279.983327822
22.8,2.09475179445E7,34836.2791755,0.0,-692.639747279,1527.50142606,0.0,0.0,1.13198006203,690.098517515,21900.5858136,2.42263294564E-5,0.0,32.13140905244266,0.0,0.0,-0.0952843165445,0.0,0.0,0.0,1029.0608663,0.00118770439587,898.394171602,440.650935434,-0.0,1.26109267273E-4,-5.55305040455,0.0,0.0,0.0,0.67061091187,282.814534832
22.9,2.09474485477E7,34989.0290512,0.0,-695.294795165,1527.49608355,0.0,0.0,1.14115024694,692.742415208,21831.4437205,2.45372029562E-5,0.0,32.13162151064098,0.0,0.0,-0.0957024348313,0.0,0.0,0.0,1029.34813539,0.00119052947832,901.033947132,440.896990975,-0.0,1.29176958474E-4,-5.60899153897,0.0,0.0,0.0,0.672992286373,285.663593416
23.0,2.09473788857E7,35141.7783915,0.0,-697.944252623,1527.49071787,0.0,0.0,1.15034583843,695.38072243,21762.0375169,2.48505892072E-5,0.0,32.13183478235913,0.0,0.0,-0.0961205556307,0.0,0.0,0.0,1029.63642311,0.00119337053841,903.690137048,441.143988044,-0.0,1.32307194048E-4,-5.66528403254,0.0,0.0,0.0,0.675366234441,288.530546574
23.1,2.0947308959E7,35294.527194,0.0,-700.588084559,1527.48532902,0.0,0.0,1.15956662024,698.013404085,21692.3677635,2.51664951496E-5,0.0,32.132048866197195,0.0,0.0,-0.0965386789499,0.0,0.0,0.0,1029.92572629,0.0011962276191,906.362803957,441.391924664,-0.0,1.3550101402E-4,-5.72192871888,0.0,0.0,0.0,0.677732723269,291.415436763
23.2,2.09472387683E7,35447.2754565,0.0,-703.22625579,1527.479917,0.0,0.0,1.16881237478,700.640424993,21622.4350248,2.54849276647E-5,0.0,32.13226376025529,0.0,0.0,-0.0969568047956,0.0,0.0,0.0,1030.21604175,0.00119910076347,909.052010686,441.640798845,-0.0,1.38759471837E-4,-5.77892642062,0.0,0.0,0.0,0.680091720093,294.318305879
23.3,2.0947168314E7,35600.0231766,0.0,-705.858731058,1527.47448183,0.0,0.0,1.17808288315,703.261749892,21552.2398684,2.58058935742E-5,0.0,32.13247946283351,0.0,0.0,-0.0973749331748,0.0,0.0,0.0,1030.50736631,0.00120199001462,911.757820274,441.890608586,-0.0,1.42083634508E-4,-5.83627794914,0.0,0.0,0.0,0.682443192188,297.239195245
23.4,2.09470975967E7,35752.7703521,0.0,-708.485475018,1527.46902351,0.0,0.0,1.18737792512,705.877343442,21481.7828658,2.61293996395E-5,0.0,32.13269597223196,0.0,0.0,-0.0977930640941,0.0,0.0,0.0,1030.79969675,0.00120489541576,914.480295974,442.141351871,-0.0,1.45474582727E-4,-5.89398410439,0.0,0.0,0.0,0.684787106871,300.178145602
23.5,2.09470266171E7,35905.5169806,0.0,-711.10645225,1527.46354205,0.0,0.0,1.19669727913,708.487170219,21411.064592,2.64554525623E-5,0.0,32.13291328665073,0.0,0.0,-0.0982111975602,0.0,0.0,0.0,1031.09302987,0.00120781701013,917.219501248,442.393026674,-0.0,1.48933410979E-4,-5.95204567458,0.0,0.0,0.0,0.687123431501,303.135197093
23.6,2.09469553756E7,36058.2630597,0.0,-713.721627253,1527.45803745,0.0,0.0,1.20604072232,711.091194725,21340.0856252,2.67840589832E-5,0.0,32.13313140448991,0.0,0.0,-0.0986293335799,0.0,0.0,0.0,1031.38736243,0.00121075484103,919.975499769,442.645630954,-0.0,1.52461227656E-4,-6.01046343594,0.0,0.0,0.0,0.68945213348,306.110389251
23.7,2.09468838729E7,36211.0085873,0.0,-716.33096445,1527.45250971,0.0,0.0,1.21540803051,713.689381382,21268.8465476,2.71152254822E-5,0.0,32.13335032384963,0.0,0.0,-0.0990474721596,0.0,0.0,0.0,1031.68269118,0.00121370895185,922.748355416,442.89916266,-0.0,1.56059155175E-4,-6.0692381525,0.0,0.0,0.0,0.691773180257,309.103760989
23.8,2.09468121096E7,36363.7535609,0.0,-718.934428188,1527.44695885,0.0,0.0,1.22479897818,716.281694537,21197.3479447,2.74489585777E-5,0.0,32.13357004292997,0.0,0.0,-0.0994656133059,0.0,0.0,0.0,1031.97901287,0.001216679386,925.538132273,443.153619727,-0.0,1.59728330089E-4,-6.12837057583,0.0,0.0,0.0,0.694086539326,312.115350584
23.9,2.09467400862E7,36516.4979783,0.0,-721.531982738,1527.44138487,0.0,0.0,1.23421333851,718.868098462,21125.5904057,2.77852647265E-5,0.0,32.13379056003103,0.0,0.0,-0.0998837570253,0.0,0.0,0.0,1032.27632422,0.00121966618696,928.344894628,443.409000076,-0.0,1.63469903226E-4,-6.18786144477,0.0,0.0,0.0,0.69639217823,315.145195663
24.0,2.09466678034E7,36669.2418371,0.0,-724.123592299,1527.43578778,0.0,0.0,1.24365088336,721.448557356,21053.5745232,2.81241503233E-5,0.0,32.13401187335292,0.0,0.0,-0.100301903324,0.0,0.0,0.0,1032.57462195,0.00122266939826,931.168706971,443.665301617,-0.0,1.67285039753E-4,-6.24771148518,0.0,0.0,0.0,0.69869006456,318.193333195
24.1,2.09465952617E7,36821.9851351,0.0,-726.709220998,1527.43016759,0.0,0.0,1.25311138324,724.023035345,20981.3008936,2.84656217003E-5,0.0,32.13423398099573,0.0,0.0,-0.100720052209,0.0,0.0,0.0,1032.87390275,0.00122568906347,934.00963399,443.922522248,-0.0,1.71174919365E-4,-6.3079214097,0.0,0.0,0.0,0.70098016596,321.259799475
24.2,2.09465224618E7,36974.7278699,0.0,-729.28883289,1527.42452429,0.0,0.0,1.26259460738,726.591496486,20908.7701167,2.88096851269E-5,0.0,32.134456881259574,0.0,0.0,-0.101138203685,0.0,0.0,0.0,1033.1741633,0.00122872522623,936.867740572,444.180659852,-0.0,1.7514073634E-4,-6.36849191748,0.0,0.0,0.0,0.703262450123,324.344630109
24.3,2.09464494042E7,37127.4700392,0.0,-731.862391962,1527.41885791,0.0,0.0,1.27210032368,729.153904765,20835.982796,2.91563468096E-5,0.0,32.13468057224454,0.0,0.0,-0.10155635776,0.0,0.0,0.0,1033.47540029,0.00123177793019,939.743091798,444.439712301,-0.0,1.79183699675E-4,-6.42942369394,0.0,0.0,0.0,0.705536884798,327.447860006
24.4,2.09463760895E7,37280.2116407,0.0,-734.429862131,1527.41316844,0.0,0.0,1.28162829872,731.7102241,20762.9395387,2.9505612891E-5,0.0,32.13490505215075,0.0,0.0,-0.10197451444,0.0,0.0,0.0,1033.77761036,0.00123484721907,942.635752944,444.699677452,-0.0,1.83305033205E-4,-6.49071741048,0.0,0.0,0.0,0.707803437788,330.569523361
24.5,2.09463025184E7,37432.9526721,0.0,-736.99120725,1527.4074559,0.0,0.0,1.29117829776,734.260418343,20689.6409554,2.98574894501E-5,0.0,32.13513031917827,0.0,0.0,-0.102392673729,0.0,0.0,0.0,1034.08079015,0.00123793313662,945.545789475,444.960553153,-0.0,1.87505975715E-4,-6.55237372426,0.0,0.0,0.0,0.710062076953,333.709653641
24.6,2.09462286915E7,37585.6931311,0.0,-739.546391105,1527.40172028,0.0,0.0,1.30075008475,736.804451281,20616.0876604,3.02119825016E-5,0.0,32.135356371227246,0.0,0.0,-0.102810835636,0.0,0.0,0.0,1034.38493631,0.00124103572661,948.473267049,445.222337234,-0.0,1.91787781048E-4,-6.61439327791,0.0,0.0,0.0,0.712312770211,336.868283576
24.7,2.09461546093E7,37738.4330154,0.0,-742.095377419,1527.39596161,0.0,0.0,1.31034342233,739.342286637,20542.2802717,3.05690979955E-5,0.0,32.13558320669775,0.0,0.0,-0.103229000164,0.0,0.0,0.0,1034.69004544,0.00124415503287,951.418251508,445.485027516,-0.0,1.96151718236E-4,-6.67677669927,0.0,0.0,0.0,0.714555485537,340.045445142
24.8,2.09460802726E7,37891.1723226,0.0,-744.638129852,1527.39017988,0.0,0.0,1.31995807183,741.873888072,20468.2194109,3.09288418168E-5,0.0,32.135810823589885,0.0,0.0,-0.103647167321,0.0,0.0,0.0,1034.99611415,0.00124729109926,954.380808879,445.748621807,-0.0,2.00599071599E-4,-6.73952460115,0.0,0.0,0.0,0.716790190972,343.241169548
24.9,2.09460056819E7,38043.9110506,0.0,-747.174612004,1527.3843751,0.0,0.0,1.32959379326,744.399219186,20393.9057031,3.12912197856E-5,0.0,32.13603921990377,0.0,0.0,-0.104065337113,0.0,0.0,0.0,1035.30313903,0.00125044396964,957.361005373,446.0131179,-0.0,2.05131140856E-4,-6.80263758105,0.0,0.0,0.0,0.719016854614,346.455487225
25.0,2.09459308379E7,38196.6491969,0.0,-749.704787416,1527.37854728,0.0,0.0,1.33925034532,746.918243519,20319.3397772,3.16562376558E-5,0.0,32.136268393939496,0.0,0.0,-0.104483509544,0.0,0.0,0.0,1035.61111665,0.00125361368793,960.358907382,446.278513575,-0.0,2.09749241261E-4,-6.86611622088,0.0,0.0,0.0,0.72123544463,349.68842781
25.1,2.09458557412E7,38349.3867593,0.0,-752.22861957,1527.37269644,0.0,0.0,1.34892748542,749.430924554,20244.5222658,3.20239011155E-5,0.0,32.13649834359717,0.0,0.0,-0.10490168462,0.0,0.0,0.0,1035.92004357,0.00125680029806,963.374581475,446.544806602,-0.0,2.1445470368E-4,-6.92996108674,0.0,0.0,0.0,0.723445929248,352.940020133
25.2,2.09457803924E7,38502.1237354,0.0,-754.746071894,1527.36682257,0.0,0.0,1.35862496966,751.937225721,20169.453805,3.23942157864E-5,0.0,32.136729067076885,0.0,0.0,-0.105319862348,0.0,0.0,0.0,1036.22991633,0.00126000384398,966.408094398,446.811994734,-0.0,2.19248874738E-4,-6.9941727286,0.0,0.0,0.0,0.725648276768,356.210292206
25.3,2.09457047922E7,38654.860123,0.0,-757.257107761,1527.36092569,0.0,0.0,1.36834255281,754.43711039,20094.1350346,3.27671872235E-5,0.0,32.13696056237875,0.0,0.0,-0.105738042733,0.0,0.0,0.0,1036.54073149,0.00126322436966,969.459513069,447.080075715,-0.0,2.24133116908E-4,-7.05875168008,0.0,0.0,0.0,0.727842455555,359.499271203
25.4,2.09456289412E7,38807.5959198,0.0,-759.76169049,1527.3550058,0.0,0.0,1.37807998838,756.930541882,20018.566598,3.31428209144E-5,0.0,32.13719282750288,0.0,0.0,-0.10615622578,0.0,0.0,0.0,1036.85248554,0.00126646191909,972.528904579,447.349047273,-0.0,2.29108808646E-4,-7.12369845815,0.0,0.0,0.0,0.730028434046,362.806983455
25.5,2.094555284E7,38960.3311234,0.0,-762.259783351,1527.34906292,0.0,0.0,1.38783702856,759.417483468,19942.7491425,3.35211222797E-5,0.0,32.13742586064936,0.0,0.0,-0.106574411494,0.0,0.0,0.0,1037.16517501,0.00126971653627,975.616336187,447.618907123,-0.0,2.34177344465E-4,-7.18901356286,0.0,0.0,0.0,0.732206180751,366.133454429
25.6,2.09454764894E7,39113.0657316,0.0,-764.751349563,1527.34309705,0.0,0.0,1.39761342423,761.897898365,19866.6833189,3.39020966717E-5,0.0,32.13765965961831,0.0,0.0,-0.106992599882,0.0,0.0,0.0,1037.47879639,0.00127298826521,978.721875319,447.88965297,-0.0,2.3934013508E-4,-7.25469747712,0.0,0.0,0.0,0.734375664252,369.478708719
25.7,2.094539989E7,39265.7997421,0.0,-767.236352297,1527.3371082,0.0,0.0,1.40740892502,764.371749748,19790.3697816,3.4285749375E-5,0.0,32.137894222609816,0.0,0.0,-0.107410790948,0.0,0.0,0.0,1037.79334615,0.00127627714994,981.845589567,448.161282501,-0.0,2.44598607492E-4,-7.32075066635,0.0,0.0,0.0,0.736536853207,372.84277003
25.8,2.09453230424E7,39418.5331525,0.0,-769.714754681,1527.33109638,0.0,0.0,1.41722327923,766.839000741,19713.809189,3.46720856053E-5,0.0,32.138129547523995,0.0,0.0,-0.107828984697,0.0,0.0,0.0,1038.10882076,0.00127958323447,984.98754668,448.433793395,-0.0,2.49954205117E-4,-7.3871735783,0.0,0.0,0.0,0.738689716354,376.225661164
25.9,2.09452459473E7,39571.2659606,0.0,-772.186519795,1527.32506159,0.0,0.0,1.42705623389,769.299614427,19637.0022027,3.50611105095E-5,0.0,32.13836563236094,0.0,0.0,-0.108247181136,0.0,0.0,0.0,1038.42521668,0.00128290656285,988.147814571,448.707183313,-0.0,2.55408387894E-4,-7.45396664269,0.0,0.0,0.0,0.740834222505,379.627404007
26.0,2.09451686053E7,39723.998164,0.0,-774.65161068,1527.31900386,0.0,0.0,1.43690753474,771.753553847,19559.9494886,3.54528291653E-5,0.0,32.13860247512077,0.0,0.0,-0.108665380267,0.0,0.0,0.0,1038.74253034,0.00128624717909,991.326461305,448.981449908,-0.0,2.60962632379E-4,-7.521130271,0.0,0.0,0.0,0.742970340555,383.048019516
26.1,2.09450910172E7,39876.7297606,0.0,-777.109990336,1527.31292318,0.0,0.0,1.44677692625,774.200782,19482.6517157,3.58472465809E-5,0.0,32.13884007380358,0.0,0.0,-0.109083582098,0.0,0.0,0.0,1039.06075818,0.00128960512724,994.523555106,449.256590815,-0.0,2.66618431841E-4,-7.58866485619,0.0,0.0,0.0,0.745098039484,386.487527704
26.2,2.09450131835E7,40029.4607479,0.0,-779.561621722,1527.30681957,0.0,0.0,1.4566641516,776.641261847,19405.1095571,3.62443676945E-5,0.0,32.13907842630947,0.0,0.0,-0.109501786632,0.0,0.0,0.0,1039.3798966,0.0012929804513,997.739164346,449.532603658,-0.0,2.72377296407E-4,-7.65657077239,0.0,0.0,0.0,0.747217288351,389.945947626
26.3,2.09449351051E7,40182.1911237,0.0,-782.006467763,1527.30069304,0.0,0.0,1.46656895269,779.074956313,19327.3236895,3.66441973738E-5,0.0,32.139317530538555,0.0,0.0,-0.109919993875,0.0,0.0,0.0,1039.699942,0.00129637319529,1000.97335755,449.809486049,-0.0,2.78240753144E-4,-7.72484837468,0.0,0.0,0.0,0.749328056305,393.423297364
26.4,2.09448567825E7,40334.9208857,0.0,-784.444491348,1527.2945436,0.0,0.0,1.47649107018,781.501828286,19249.2947933,3.70467404162E-5,0.0,32.13955738459092,0.0,0.0,-0.110338203832,0.0,0.0,0.0,1040.02089078,0.00129978340322,1004.22620337,450.087235585,-0.0,2.84210346152E-4,-7.79349799878,0.0,0.0,0.0,0.75143031258,396.919594018
26.5,2.09447782164E7,40487.6500317,0.0,-786.875655334,1527.28837125,0.0,0.0,1.48643024344,783.921840625,19171.0235525,3.74520015478E-5,0.0,32.139797986166705,0.0,0.0,-0.110756416506,0.0,0.0,0.0,1040.34273931,0.00130321111907,1007.49777064,450.36584985,-0.0,2.90287636687E-4,-7.86251996078,0.0,0.0,0.0,0.753524026502,400.434853686
26.6,2.09446994076E7,40640.3785592,0.0,-789.299922547,1527.28217601,0.0,0.0,1.49638621058,786.334956154,19092.510655,3.78599854237E-5,0.0,32.14003933346597,0.0,0.0,-0.111174631903,0.0,0.0,0.0,1040.66548394,0.00130665638682,1010.7881283,450.645326415,-0.0,2.96474203246E-4,-7.93191455689,0.0,0.0,0.0,0.755609167487,403.969091454
26.7,2.09446203566E7,40793.1064661,0.0,-791.717255783,1527.27595788,0.0,0.0,1.50635870846,788.741137672,19013.7567924,3.82706966271E-5,0.0,32.140281424088855,0.0,0.0,-0.111592850027,0.0,0.0,0.0,1040.98912103,0.00131011925043,1014.09734544,450.925662838,-0.0,3.02771641686E-4,-8.00168206315,0.0,0.0,0.0,0.757685705044,407.52232138
26.8,2.09445410643E7,40945.83375,0.0,-794.127617813,1527.26971689,0.0,0.0,1.51634747268,791.140347948,18934.7626599,3.86841396692E-5,0.0,32.14052425613544,0.0,0.0,-0.112011070884,0.0,0.0,0.0,1041.31364691,0.00131359975381,1017.42549129,451.206856664,-0.0,3.09181565314E-4,-8.07182273515,0.0,0.0,0.0,0.759753608777,411.094556481
26.9,2.09444615313E7,41098.5604087,0.0,-796.530971382,1527.26345303,0.0,0.0,1.52635223759,793.532549729,18855.5289564,3.91003189888E-5,0.0,32.14076782730586,0.0,0.0,-0.112429294476,0.0,0.0,0.0,1041.6390579,0.00131709794088,1020.77263521,451.488905423,-0.0,3.15705605002E-4,-8.14233680777,0.0,0.0,0.0,0.761812848388,414.68580872
27.0,2.09443817584E7,41251.2864399,0.0,-798.927279212,1527.25716632,0.0,0.0,1.53637273631,795.917705738,18776.0563848,3.95192389521E-5,0.0,32.14101213560019,0.0,0.0,-0.112847520809,0.0,0.0,0.0,1041.96535031,0.00132061385552,1024.13884667,451.771806633,-0.0,3.22345409254E-4,-8.21322449488,0.0,0.0,0.0,0.763863393678,418.296088989
27.1,2.09443017461E7,41404.0118412,0.0,-801.316504006,1527.25085678,0.0,0.0,1.5464087007,798.295778676,18696.3456514,3.99409038521E-5,0.0,32.14125717891855,0.0,0.0,-0.113265749888,0.0,0.0,0.0,1042.29252043,0.00132414754157,1027.5241953,452.0555578,-0.0,3.29102644333E-4,-8.28448598912,0.0,0.0,0.0,0.765905214546,421.925407099
27.2,2.09442214953E7,41556.7366105,0.0,-803.698608448,1527.2445244,0.0,0.0,1.55645986141,800.666731229,18616.3974664,4.03653179085E-5,0.0,32.14150295496104,0.0,0.0,-0.113683981715,0.0,0.0,0.0,1042.62056455,0.00132769904285,1030.92875084,452.340156415,-0.0,3.3597899434E-4,-8.35612146157,0.0,0.0,0.0,0.767938280998,425.573771763
27.3,2.09441410066E7,41709.4607454,0.0,-806.073555204,1527.23816921,0.0,0.0,1.56652594784,803.030526063,18536.2125437,4.07924852674E-5,0.0,32.141749461527766,0.0,0.0,-0.114102216295,0.0,0.0,0.0,1042.94947893,0.00133126840312,1034.35258313,452.625599956,-0.0,3.42976161307E-4,-8.4281310615,0.0,0.0,0.0,0.769962563142,429.241190584
27.4,2.09440602808E7,41862.1842436,0.0,-808.44130693,1527.23179121,0.0,0.0,1.57660668818,805.387125834,18455.791601,4.12224100005E-5,0.0,32.14199669661885,0.0,0.0,-0.114520453633,0.0,0.0,0.0,1043.27925984,0.00133485566613,1037.79576217,452.911885887,-0.0,3.50095865317E-4,-8.50051491611,0.0,0.0,0.0,0.771978031192,432.927670039
