time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
17.1,4220781.07861,-1.64149055261E7,1.22487236984E7,1526.27555451,636.02290944,323.584115666,400.441956704,400.649347085,0.38118210241,10112.3707067,-75.6513091522,36.0379508806,32.188287977086596,45.0101317249,2.66040557567,-0.100844152631,0.00262827377449,0.0176356457916,-0.00311815312778,1076.95780352,0.00174936561444,1449.28700034,482.625145407,-1405.27051982,0.0438829940923,-20704.4104329,-0.0386004258413,-72.1891611658,-0.017069050276,0.525979048243,280.662800791
17.2,4220933.70622,-1.64148419249E7,1.22487560582E7,1526.27652819,636.001440375,323.610513684,400.441630979,400.648941226,0.335095011148,10112.3349121,-75.6511737123,36.0380608263,32.18828819510191,45.0101310341,2.66243422907,-0.100836216841,0.00259910469877,0.0152690118423,-0.00311932362141,1076.95794581,0.00174936758168,1449.28901308,482.625272933,-1405.93907015,0.0439349170591,-20690.0356153,-0.0376623122393,-65.8335189929,-0.0173752480315,0.525978471341,280.662574898
17.3,4221086.3339,-1.64147783258E7,1.22487884205E7,1526.2770872,635.981715752,323.635640334,400.441331772,400.648567394,0.291205610998,10112.3036162,-75.6510382724,36.038170772,32.188288399355855,45.0101306221,2.66423254059,-0.100831085491,0.00257215430624,0.0130079475272,-0.00312054250822,1076.95807021,0.00174936930168,1449.29077286,482.625384431,-1406.60699615,0.0439835838985,-20675.6737145,-0.0366811393152,-59.7096609649,-0.0175789273929,0.52597794614,280.662355193
17.4,4221238.96162,-1.64147147285E7,1.22488207853E7,1526.27723133,635.963732571,323.659496834,400.4410584,400.648224705,0.249510875321,10112.2765994,-75.6509028324,36.0382807177,32.18828859038809,45.0101304668,2.66581104357,-0.100828540324,0.00254734280328,0.010852865884,-0.00312180036568,1076.9581776,0.0017493707865,1449.29229203,482.625480684,-1407.27191369,0.0440293776923,-20661.37611,-0.0356687818179,-53.8221717269,-0.0176918271688,0.525977470709,280.662142006
17.5,4221391.58934,-1.6414651133E7,1.22488531524E7,1526.2769619,635.9474817,323.68208894,400.440810136,400.64791223,0.209999999139,10112.2536426,-75.6507673924,36.0383906632,32.1882887689321,45.0101305471,2.66718029154,-0.100828371152,0.00252458930811,0.0088037608793,-0.00312308876384,1076.95826885,0.00174937204819,1449.2935829,482.625562472,-1407.93161553,0.0440726544017,-20647.1901922,-0.0346306443812,-48.1753328286,-0.0177248547044,0.525977043081,280.661935622
17.6,4221544.217,-1.6414587539E7,1.22488855217E7,1526.27628165,635.932948368,323.703426592,400.440586209,400.647628997,0.172655016563,10112.2345284,-75.6506319522,36.0385006087,32.18828893562323,45.0101308427,2.66835081779,-0.100830375937,0.00250381228383,0.00686024333118,-0.00312440013849,1076.95834483,0.0017493730987,1449.2946577,482.62563057,-1408.58408287,0.0441136344235,-20633.1594011,-0.0335661004754,-42.7718268923,-0.017686865237,0.525976661261,280.661736283
17.7,4221696.84458,-1.64145239463E7,1.2248917893E7,1526.27519459,635.920112633,323.72352356,400.440385815,400.647373998,0.137451396679,10112.2190412,-75.650496512,36.0386105541,32.1882890911909,45.0101313339,2.66933309888,-0.100834360829,0.00248492993779,0.00502156349319,-0.0031257275891,1076.95840639,0.00174937394986,1449.29552855,482.625685746,-1409.22747506,0.0441523693961,-20619.3233781,-0.0324734647697,-37.6131232277,-0.0175842996073,0.525976323237,280.661544187
17.8,4221849.47203,-1.64144603549E7,1.22489502663E7,1526.27370593,635.908949836,323.742397111,400.440208116,400.647146192,0.104358620922,10112.2069685,-75.6503610717,36.0387204994,32.18828923631192,45.0101320019,2.67013752039,-0.100840140179,0.00246786051381,0.00328664662362,-0.00312706467996,1076.95845438,0.00174937461337,1449.2962074,482.625728758,-1409.86011764,0.0441887698754,-20605.7181322,-0.0313516959999,-32.6999912629,-0.0174216045135,0.525976026987,280.661359491
17.9,4222002.09931,-1.64143967645E7,1.22489826415E7,1526.27182194,635.899431043,323.760067687,400.440052247,400.646944513,0.0733407391402,10112.198101,-75.6502256312,36.0388304447,32.18828937148451,45.010132829,2.67077434587,-0.100847536529,0.00245252245219,0.0016541252508,-0.00312840530178,1076.95848963,0.00174937510072,1449.29670603,482.62576035,-1410.48050198,0.0442226766704,-20592.376151,-0.0302021211166,-28.0320878696,-0.0172021335045,0.525975770489,280.661182316
18.0,4222154.72638,-1.64143331749E7,1.22490150183E7,1526.26954987,635.891523466,323.776558593,400.439917319,400.646767872,0.044356901782,10112.1922331,-75.6500901906,36.03894039,32.18828949735769,45.0101337978,2.67125368862,-0.100856380583,0.00243883448111,1.22349256281E-4,-0.00312974361751,1076.95851296,0.00174937542322,1449.29703598,482.625781256,-1411.0872757,0.0442539420626,-20579.3265503,-0.0290302029324,-23.6082471321,-0.0169291109434,0.525975551725,280.661012747
18.1,4222307.35321,-1.64142695861E7,1.22490473967E7,1526.26689784,635.885190868,323.791895698,400.439802425,400.646615162,0.0173618744957,10112.1891637,-75.6499547499,36.0390503352,32.18828961474333,45.0101348922,2.67158548553,-0.100866511171,0.0024267158387,-0.00131057032787,-0.00313107409112,1076.95852516,0.00174937559191,1449.29720857,482.625792191,-1411.67923144,0.0442824880006,-20566.5952473,-0.0278430774007,-19.4269144651,-0.0166063452153,0.525975368692,280.660850837
18.2,4222459.97975,-1.64142059979E7,1.22490797766E7,1526.26387474,635.88039395,323.806107152,400.439706643,400.646485266,-0.00769347199778,10112.1886963,-75.649819309,36.0391602804,32.18828972407898,45.0101360967,2.67177947431,-0.100877775199,0.00241608641288,-0.00264673949214,-0.00313239155862,1076.95852702,0.00174937561759,1449.29723486,482.625793856,-1412.25531997,0.0443083312981,-20554.2050043,-0.0266488849544,-15.4846395338,-0.0162384913674,0.525975219405,280.660696607
18.3,4222612.60597,-1.641414241E7,1.22491121579E7,1526.26049015,635.877090722,323.819223113,400.439629039,400.646377057,-0.0308616952346,10112.1906396,-75.649683868,36.0392702256,32.18828982601362,45.0101373967,2.67184517276,-0.100890027565,0.00240686687041,-0.00388847022173,-0.00313369130388,1076.95851929,0.00174937551079,1449.29712558,482.625786933,-1412.81461511,0.0443315752348,-20542.1757123,-0.0254557782768,-11.778359958,-0.0158309185524,0.525975101903,280.660550049
18.4,4222765.23183,-1.64140788224E7,1.22491445404E7,1526.25675426,635.875236856,323.831275486,400.439568673,400.646289406,-0.0521983326417,10112.1948076,-75.6495484269,36.0393801708,32.18828992100451,45.0101387785,2.6717918602,-0.100903131077,0.00239897893652,-0.0050382358652,-0.00313496911234,1076.95850272,0.00174937528172,1449.29689121,482.625772083,-1413.35632443,0.0443523728535,-20530.524456,-0.024269470089,-8.30409523853,-0.0153892806232,0.525975014258,280.660411128
18.5,4222917.85731,-1.64140152349E7,1.22491769241E7,1526.25267776,635.874786019,323.842297683,400.439524604,400.646221184,-0.0717614803723,10112.2010201,-75.6494129856,36.0394901159,32.18829000975733,45.0101402292,2.67162856146,-0.100916956328,0.0023923455535,-0.00609867236457,-0.00313622127735,1076.95847803,0.00174937494029,1449.29654188,482.62574995,-1413.8797784,0.0443708878996,-20519.2656706,-0.0230940216866,-5.05732178022,-0.0149190318826,0.525974954575,280.660279785
18.6,4223070.48236,-1.64139516474E7,1.22492093089E7,1526.24827179,635.875690195,323.852324381,400.439495891,400.646171269,-0.0896113893913,10112.2091026,-75.6492775441,36.039600061,32.188290092805715,45.0101417364,2.67136403289,-0.100931381564,0.00238689116576,-0.00707253508527,-0.00313744456956,1076.9584459,0.00174937449608,1449.2960874,482.625721155,-1414.38442439,0.0443872595594,-20508.4112904,-0.0219316884191,-2.03297388784,-0.01442502738,0.525974920998,280.660155939
18.7,4223223.10695,-1.64138880597E7,1.22492416946E7,1526.24354786,635.877899979,323.861391311,400.439481595,400.646138547,-0.105810088087,10112.218887,-75.6491421024,36.0397100061,32.18829017056346,45.0101432889,2.67100675026,-0.100946292524,0.00238254173809,-0.00796270012264,-0.00313863617364,1076.95840701,0.00174937395833,1449.29553722,482.625686296,-1414.86981834,0.0444015860463,-20497.9708914,-0.0207835020287,0.774366422593,-0.0139113589383,0.525974911713,280.660039486
18.8,4223375.73106,-1.64138244718E7,1.22492740811E7,1526.23851778,635.881364868,323.86953504,400.43948079,400.646121915,-0.120421022731,10112.2302114,-75.6490066606,36.0398199513,32.188290243618844,45.0101448759,2.67056489861,-0.100961582276,0.0023792250765,-0.00877213199989,-0.00313979362547,1076.95836199,0.00174937333596,1449.29490044,482.62564595,-1415.3356217,0.0444139261913,-20487.9518187,-0.0196505735189,3.37068774196,-0.0133813861107,0.525974924955,280.659930306
18.9,4223528.35465,-1.64137608834E7,1.22493064684E7,1526.23319359,635.88603352,323.876792786,400.439492557,400.646120287,-0.133508721274,10112.24292,-75.6488712185,36.0399298964,32.188290312362355,45.0101464875,2.67004636417,-0.100977151031,0.00237687083423,-0.009503867509,-0.00314091475453,1076.95831148,0.0017493726375,1449.29418583,482.625600673,-1415.78158983,0.0444243137293,-20478.3593509,-0.0185345984845,5.76210020846,-0.0128379343796,0.525974959007,280.659828258
19.0,4223680.97769,-1.64136972945E7,1.22493388564E7,1526.2275875,635.891854006,323.883202226,400.439515994,400.646132598,-0.145138478297,10112.256864,-75.6487357763,36.0400398415,32.18829037734286,45.0101481143,2.6694587275,-0.10099290595,0.00237541053408,-0.0101610057695,-0.00314199764836,1076.95825605,0.00174937187115,1449.29340176,482.625550995,-1416.20756756,0.0444327775607,-20469.1968221,-0.0174371460475,7.95492725548,-0.0122835720687,0.525975012202,280.659733189
19.1,4223833.60015,-1.6413633705E7,1.22493712451E7,1526.22171185,635.898774045,323.888801329,400.439550212,400.646157802,-0.155376059076,10112.2719007,-75.6486003339,36.0401497866,32.18829043895084,45.0101497479,2.66880925874,-0.101008760954,0.00237477783105,-0.0107466818254,-0.00314304064372,1076.95819628,0.00174937104474,1449.29255623,482.625497423,-1416.61349024,0.0444393599893,-20460.4657234,-0.0163610265002,9.95622853939,-0.011720803469,0.525975082928,280.659644931
19.2,4223986.22202,-1.64135701147E7,1.22494036342E7,1526.21557903,635.906741221,323.893628197,400.439594344,400.646194878,-0.164287426115,10112.2878944,-75.6484648913,36.0402597317,32.18829049759604,45.0101513802,2.6681049142,-0.101024636511,0.00237490835383,-0.0112640632341,-0.00314404232545,1076.9581327,0.00174937016574,1449.2916569,482.625440443,-1416.99936551,0.0444441264227,-20452.1658888,-0.0153091011007,11.7728055442,-0.0111522099865,0.525975169631,280.659563302
19.3,4224138.84326,-1.64135065236E7,1.22494360238E7,1526.20920145,635.915703182,323.897720915,400.439647545,400.646242832,-0.171938483545,10112.3047155,-75.6483294485,36.0403696769,32.18829055368462,45.010153004,2.66735233418,-0.101040459429,0.00237573989003,-0.0117163315476,-0.00314500153798,1076.95806584,0.00174936924126,1449.29071104,482.625380514,-1417.3652723,0.04444716638,-20444.2955983,-0.0142841747218,13.4115322324,-0.0105804541676,0.525975270811,280.659488112
19.4,4224291.46385,-1.64134429316E7,1.22494684137E7,1526.20259147,635.925607827,323.901117412,400.439708991,400.646300701,-0.178394840842,10112.3222415,-75.6481940055,36.040479622,32.188290607687044,45.0101546126,2.66655784201,-0.101056162646,0.00237721241015,-0.0121066684932,-0.00314591739078,1076.95799617,0.00174936827805,1449.28972555,482.625318074,-1417.71136249,0.0444485863965,-20436.8516628,-0.0132885413987,14.8798968865,-0.0100082006799,0.525975385027,280.65941916
19.5,4224444.08377,-1.64133793385E7,1.2249500804E7,1526.19576141,635.93640348,323.903855339,400.439777885,400.646367549,-0.183721595692,10112.3403561,-75.6480585622,36.0405895672,32.18829065977022,45.0101562002,2.66572744483,-0.101071684995,0.00237926814825,-0.0124382442614,-0.00314678925444,1076.95792417,0.00174936728248,1449.28870696,482.625253537,-1418.03784072,0.0444484987184,-20429.8296176,-0.0123237330982,16.1848116825,-0.00943798874583,0.5259755109,280.659356238
19.6,4224596.703,-1.64133157442E7,1.22495331945E7,1526.18872344,635.948039047,323.90597195,400.439853456,400.646442474,-0.187983135099,10112.3589496,-75.6479231188,36.0406995124,32.188290710439965,45.010157761,2.66486683491,-0.101086970985,0.00238185158732,-0.0127142125756,-0.00314761674444,1076.95785026,0.0017493662606,1449.28766145,482.625187294,-1418.34498116,0.0444470121198,-20423.2237215,-0.0113908423885,17.3343164617,-0.00887212872899,0.525975647107,280.65929913
19.7,4224749.32151,-1.64132521488E7,1.22495655851E7,1526.1814896,635.960464155,323.907503996,400.43993496,400.64652461,-0.19124295238,10112.3779185,-75.6477876751,36.0408094576,32.18829075992392,45.0101592904,2.6639813924,-0.101101970566,0.00238490958062,-0.0129376903317,-0.00314839969929,1076.95777485,0.00174936521808,1449.28659482,482.625119713,-1418.63309027,0.0444442242401,-20417.0272348,-0.0104902451967,18.3350220525,-0.00831262921397,0.525975792388,280.659247617
19.8,4224901.93929,-1.64131885521E7,1.22495979759E7,1526.17407175,635.97362929,323.908487631,400.440021685,400.646613122,-0.19356348299,10112.397166,-75.6476522312,36.0409194028,32.18829080856911,45.0101607837,2.6630761888,-0.101116638891,0.00238839134603,-0.0131117589014,-0.00314913815263,1076.95769835,0.00174936416026,1449.28551253,482.62505114,-1418.90253498,0.0444402211155,-20411.2323531,-0.00962252570565,19.1946820674,-0.00776119325659,0.525975945543,280.659201474
19.9,4225054.55632,-1.64131249541E7,1.22496303668E7,1526.16648153,635.987485907,323.908958321,400.440112946,400.646707212,-0.195005954421,10112.4166011,-75.6475167872,36.0410293481,32.18829085659909,45.0101622373,2.6621559915,-0.101130936083,0.00239224845477,-0.013239445285,-0.00314983230737,1076.95762109,0.00174936309212,1449.28441969,482.624981899,-1419.15371999,0.0444350767599,-20405.8304044,-0.00878720518427,19.920757397,-0.00721925428598,0.525976105431,280.659160473
20.0,4225207.17258,-1.64130613546E7,1.22496627577E7,1526.15873035,636.001986541,323.90895077,400.44020809,400.646806119,-0.195630254193,10112.4361391,-75.6473813428,36.0411392933,32.188290904323914,45.0101636475,2.66122526881,-0.101144826998,0.00239643476164,-0.0133237308075,-0.00315048251341,1076.95754343,0.00174936201833,1449.28332107,482.624912291,-1419.37191509,0.044402482421,-20400.8890342,0.0058752117197,19.3281502943,-0.0066295363629,0.525976270972,280.659124385
