time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
17.1,4220757.41282,-1.64148311693E7,1.22486616017E7,1525.83051026,635.20934991,323.301828284,399.815589605,400.02134271,1.64047291349E-4,10012.8395334,-75.651324037,36.0379388592,32.188594361914845,45.0101384586,2.64058605727,-0.100900197737,0.00247805655967,-0.0039248260024,-0.00314167175051,1077.35337043,0.00175484233497,1454.8924442,482.979747229,-1419.36865926,0.0436338007505,-20401.4068869,0.00180061090193,-0.0193722072509,-0.00215779859509,0.524962517329,280.660340602
17.2,4220909.99547,-1.64147676476E7,1.22486939319E7,1525.82257122,635.22424153,323.301378427,399.815584081,400.021347989,1.55082835136E-4,10012.8395175,-75.6511888088,36.0380486336,32.18859446971151,45.0101390015,2.64058688236,-0.100905532459,0.00248001942272,-0.00392526015878,-0.00314188173891,1077.3533705,0.00175484233585,1454.8924451,482.979747286,-1419.36868786,0.0436417561061,-20401.4062562,0.00173040311765,-0.0184215794252,-0.00208549555946,0.524962517139,280.660340572
17.3,4221062.57733,-1.64147041244E7,1.2248726262E7,1525.81463178,635.239133233,323.300928649,399.815578756,400.021353078,1.46255535213E-4,10012.8395024,-75.6510535803,36.038158408,32.188594577422904,45.0101395248,2.6405876639,-0.100910675215,0.00248190739372,-0.00392569025074,-0.00314208412488,1077.35337056,0.00175484233668,1454.89244595,482.97974734,-1419.3687267,0.0436494157996,-20401.4054615,0.001662631318,-0.0171981006351,-0.00201593615559,0.524962516957,280.660340542
17.4,4221215.1584,-1.64146405998E7,1.22487585921E7,1525.80669196,635.254025034,323.300478932,399.815573624,400.021357986,1.37587181996E-4,10012.8394882,-75.6509183517,36.0382681823,32.18859468517044,45.0101400294,2.64058840245,-0.100915633315,0.00248372335462,-0.00392611693674,-0.0031422791973,1077.35337061,0.00175484233746,1454.89244675,482.97974739,-1419.36876806,0.0436567908311,-20401.4045527,0.0015974261964,-0.0162601864067,-0.00194901687844,0.524962516784,280.660340511
17.5,4221367.73867,-1.64145770736E7,1.22487909221E7,1525.79875176,635.268916946,323.300029259,399.815568677,400.021362718,1.29098128639E-4,10012.8394749,-75.6507831229,36.0383779567,32.18859479297184,45.0101405158,2.64058909858,-0.100920413792,0.00248547006944,-0.00392653487223,-0.00314246723444,1077.35337067,0.00175484233819,1454.8924475,482.979747438,-1419.36881757,0.0436638917036,-20401.4035129,0.00153475208081,-0.0151185225914,-0.00188463416763,0.524962516619,280.66034048
17.6,4221520.31815,-1.6414513546E7,1.22488232521E7,1525.79081117,635.283808982,323.299579612,399.815563909,400.021367283,1.20806107958E-4,10012.8394624,-75.6506478939,36.038487731,32.188594900728944,45.0101409849,2.64058975336,-0.100925023407,0.00248715021832,-0.00392694037199,-0.00314264850325,1077.35337072,0.00175484233888,1454.8924482,482.979747482,-1419.36886958,0.0436707277903,-20401.4023834,0.0014746728653,-0.0141680779052,-0.00182268163982,0.524962516462,280.660340449
17.7,4221672.89683,-1.64144500169E7,1.2248855582E7,1525.78287021,635.29870115,323.299129979,399.815559312,400.021371686,1.12725847316E-4,10012.8394507,-75.6505126647,36.0385975054,32.18859500847917,45.0101414372,2.64059036758,-0.100929468662,0.00248876626618,-0.00392734062453,-0.00314282325864,1077.35337076,0.00175484233952,1454.89244886,482.979747524,-1419.36892437,0.0436773105389,-20401.4011687,0.00141672974513,-0.0133442090701,-0.00176307938188,0.524962516314,280.660340417
17.8,4221825.47472,-1.64143864863E7,1.22488879119E7,1525.77492887,635.313593459,323.298680346,399.815554881,400.021375934,1.04871528606E-4,10012.8394398,-75.6503774353,36.0387072798,32.18859511618711,45.0101418734,2.64059094207,-0.100933755813,0.00249032073042,-0.00392773096807,-0.00314299174923,1077.35337081,0.00175484234012,1454.89244947,482.979747562,-1419.36898631,0.0436836494543,-20401.3998571,0.00136098563565,-0.0122632615057,-0.00170573722297,0.524962516174,280.660340386
17.9,4221978.05182,-1.64143229542E7,1.22489202417E7,1525.76698717,635.328485917,323.2982307,399.815550609,400.021380032,9.72550692779E-5,10012.8394297,-75.6502422058,36.0388170541,32.18859522400757,45.0101422942,2.64059147794,-0.100937890875,0.00249181594393,-0.0039281094534,-0.00314315421244,1077.35337085,0.00175484234068,1454.89245004,482.979747598,-1419.36905162,0.0436897534475,-20401.3984774,0.00130749363463,-0.0111827886394,-0.0016505681488,0.524962516043,280.660340355
18.0,4222130.62812,-1.64142594206E7,1.22489525715E7,1525.75904511,635.34337853,323.297781031,399.81554649,400.021383988,8.98865257E-5,10012.8394204,-75.650106976,36.0389268284,32.18859533174272,45.0101427,2.64059197623,-0.100941879635,0.0024932541682,-0.00392847635243,-0.00314331087708,1077.35337088,0.0017548423412,1454.89245057,482.979747632,-1419.36911784,0.0436956319499,-20401.3970498,0.00125604496585,-0.0102586954235,-0.0015974933048,0.524962515919,280.660340324
18.1,4222283.20362,-1.64141958855E7,1.22489849013E7,1525.75110269,635.358271302,323.29733133,399.815542519,400.021387806,8.2774016505E-5,10012.8394117,-75.6499717461,36.0390366028,32.188595439435574,45.0101430915,2.64059243808,-0.100945727655,0.00249463758284,-0.00392883448174,-0.0031434619632,1077.35337092,0.00175484234167,1454.89245106,482.979747663,-1419.36918637,0.0437012936227,-20401.3955737,0.00120634524954,-0.00934504477118,-0.00154643020854,0.524962515803,280.660340294
18.2,4222435.77834,-1.64141323489E7,1.2249017231E7,1525.74315991,635.373164238,323.296881587,399.815538689,400.021391491,7.59250570752E-5,10012.8394038,-75.6498365159,36.0391463771,32.188595547182224,45.0101434692,2.64059286466,-0.10094944029,0.00249596830378,-0.00392917783183,-0.003143607683,1077.35337095,0.00175484234211,1454.89245151,482.979747691,-1419.36925766,0.0437067458155,-20401.3940565,0.00115880002462,-0.00837338545534,-0.00149729984001,0.524962515694,280.660340264
18.3,4222588.35226,-1.64140688109E7,1.22490495607E7,1525.73521679,635.388057338,323.296431796,399.815534996,400.021395049,6.93447451852E-5,10012.8393965,-75.6497012856,36.0392561515,32.188595654960935,45.0101438337,2.64059325742,-0.100953022682,0.00249724834065,-0.00392950735852,-0.00314374823943,1077.35337098,0.00175484234251,1454.89245192,482.979747717,-1419.36932657,0.0437119962917,-20401.3925314,0.0011130987026,-0.00771370810253,-0.00145002274451,0.524962515593,280.660340235
18.4,4222740.92538,-1.64140052713E7,1.22490818903E7,1525.72727332,635.402950606,323.295981949,399.815531435,400.021398485,6.30368702161E-5,10012.8393899,-75.6495660551,36.0393659258,32.18859576265835,45.0101441854,2.64059361739,-0.100956479786,0.00249847957906,-0.00392982636706,-0.00314388382737,1077.35337101,0.00175484234287,1454.89245229,482.97974774,-1419.36940054,0.0437170537101,-20401.3909648,0.00106912675391,-0.00675328091893,-0.00140454103009,0.524962515499,280.660340206
18.5,4222893.49771,-1.64139417303E7,1.22491142199E7,1525.71932951,635.417844041,323.295532042,399.815528,400.021401803,5.70043676191E-5,10012.8393839,-75.6494308244,36.0394757001,32.18859587038983,45.0101445248,2.64059394598,-0.100959816361,0.00249966394326,-0.00393013216711,-0.00314401463614,1077.35337103,0.0017548423432,1454.89245263,482.979747762,-1419.36947375,0.0437219252501,-20401.3893938,0.00102656406353,-0.005920463449,-0.00136077843072,0.524962515411,280.660340179
18.6,4223046.06925,-1.64138781877E7,1.22491465494E7,1525.71138537,635.432737642,323.295082068,399.815524687,400.021405008,5.12488836648E-5,10012.8393785,-75.6492955935,36.0395854744,32.188595978153366,45.0101448524,2.64059424442,-0.100963036989,0.00250080319071,-0.00393042400691,-0.00314414084656,1077.35337105,0.0017548423435,1454.89245293,482.979747781,-1419.36954827,0.0437266172586,-20401.3878136,9.86005916267E-4,-0.00502788776794,-0.00131867395714,0.524962515331,280.660340151
18.7,4223198.63999,-1.64138146437E7,1.22491788789E7,1525.70344089,635.44763141,323.294632025,399.815521491,400.021408104,4.57708783301E-5,10012.8393737,-75.6491603624,36.0396952488,32.18859608591398,45.0101451687,2.6405945142,-0.100966146074,0.0025018990674,-0.0039307000705,-0.00314426263311,1077.35337107,0.00175484234377,1454.89245321,482.979747798,-1419.36962011,0.0437311367702,-20401.386251,9.46920780227E-4,-0.00436245409219,-0.00127815840271,0.524962515257,280.660340125
18.8,4223351.20994,-1.64137510982E7,1.22492112083E7,1525.6954961,635.46252534,323.29418191,399.815518407,400.021411095,4.0568926579E-5,10012.8393694,-75.6490251312,36.0398050231,32.18859619362823,45.010145474,2.64059475648,-0.100969147852,0.00250295315917,-0.00393096863538,-0.00314438016226,1077.35337109,0.00175484234401,1454.89245345,482.979747814,-1419.36969394,0.043735491552,-20401.3846829,9.09137313359E-4,-0.00353578078284,-0.00123918576546,0.524962515189,280.6603401
18.9,4223503.77909,-1.64136875512E7,1.22492435377E7,1525.68755098,635.477419432,323.293731718,399.815515432,400.021413986,3.56426019152E-5,10012.8393655,-75.6488898997,36.0399147974,32.18859630131984,45.0101457689,2.64059497258,-0.100972046402,0.00250396714699,-0.00393121916489,-0.00314449359749,1077.3533711,0.00175484234422,1454.89245366,482.979747827,-1419.36976363,0.043739686398,-20401.3831494,8.73072852224E-4,-0.00301095036048,-0.00120168591656,0.524962515127,280.660340075
19.0,4223656.34745,-1.64136240027E7,1.22492758671E7,1525.67960554,635.492313682,323.29328145,399.815512561,400.02141678,3.09885662659E-5,10012.8393622,-75.6487546681,36.0400245717,32.18859640912188,45.0101460536,2.64059516391,-0.100974845642,0.00250494249757,-0.00393145934527,-0.00314460309262,1077.35337112,0.0017548423444,1454.89245385,482.979747839,-1419.3698363,0.043743728473,-20401.3816156,8.38064673051E-4,-0.0022060965639,-0.00116560694068,0.524962515071,280.660340051
19.1,4223808.91501,-1.64135604527E7,1.22493081964E7,1525.6716598,635.507208085,323.292831103,399.81550979,400.021419481,2.66040890438E-5,10012.8393593,-75.6486194362,36.040134346,32.188596516820844,45.0101463286,2.64059533173,-0.100977549344,0.00250588071936,-0.0039316845487,-0.00314470879772,1077.35337113,0.00175484234456,1454.89245401,482.979747849,-1419.36990587,0.0437476226185,-20401.3801177,8.04627827336E-4,-0.00158278968956,-0.00113089268327,0.524962515021,280.660340028
19.2,4223961.48178,-1.64134969013E7,1.22493405256E7,1525.66371375,635.522102638,323.292380676,399.815507116,400.021422092,2.24849344761E-5,10012.8393569,-75.6484842042,36.0402441203,32.18859662457557,45.0101465942,2.64059547746,-0.100980161135,0.0025067832209,-0.00393189613824,-0.0031448108561,1077.35337114,0.00175484234469,1454.89245415,482.979747858,-1419.36997474,0.0437513746879,-20401.378647,7.72406427787E-4,-9.35278865654E-4,-0.00109748910232,0.524962514975,280.660340007
19.3,4224114.04775,-1.64134333483E7,1.22493728548E7,1525.6557674,635.536997334,323.29193017,399.815504534,400.021424617,1.86262749082E-5,10012.8393548,-75.648348972,36.0403538947,32.18859673222519,45.0101468508,2.64059560235,-0.100982684503,0.00250765133973,-0.00393209524658,-0.00314490940545,1077.35337114,0.00175484234481,1454.89245427,482.979747865,-1419.37004121,0.0437549898316,-20401.3772145,7.41698827913E-4,-3.81935846235E-4,-0.00106535068072,0.524962514935,280.660339986
19.4,4224266.61293,-1.64133697939E7,1.2249405184E7,1525.64782075,635.55189217,323.291479585,399.815502041,400.021427059,1.50227813265E-5,10012.8393531,-75.6482137396,36.040463669,32.188596839987234,45.0101470988,2.64059570763,-0.100985122805,0.00250848638615,-0.00393228269098,-0.00314500457889,1077.35337115,0.0017548423449,1454.89245436,482.979747871,-1419.3701069,0.0437584744656,-20401.3758143,7.11796651316E-4,2.16643202293E-4,-0.00103443185565,0.524962514899,280.660339966
19.5,4224419.17732,-1.64133062379E7,1.22494375131E7,1525.63987381,635.566787138,323.291028921,399.815499634,400.021429421,1.16688554499E-5,10012.8393518,-75.648078507,36.0405734433,32.188596947724584,45.0101473384,2.6405957945,-0.100987479272,0.00250928963665,-0.00393245698227,-0.00314509650488,1077.35337116,0.00175484234497,1454.89245444,482.979747876,-1419.37016962,0.0437618325855,-20401.3744606,6.83305989136E-4,6.9927361983E-4,-0.00100468607298,0.524962514868,280.660339947
19.6,4224571.74091,-1.64132426805E7,1.22494698422E7,1525.63192658,635.581682234,323.29057818,399.815497309,400.021431707,8.55804611888E-6,10012.8393508,-75.6479432742,36.0406832176,32.18859705543724,45.01014757,2.64059586439,-0.100989757006,0.00251006231401,-0.00393261819515,-0.00314518530659,1077.35337116,0.00175484234503,1454.8924545,482.97974788,-1419.37023301,0.0437650692201,-20401.3731377,6.55619862178E-4,0.00136584157735,-9.76061142125E-4,0.524962514841,280.660339929
19.7,4224724.3037,-1.64131791216E7,1.22495021713E7,1525.62397907,635.59657745,323.290127362,399.815495064,400.021433918,5.68335445905E-6,10012.8393501,-75.6478080413,36.0407929919,32.18859716318592,45.0101477939,2.64059591841,-0.100991958997,0.00251080553395,-0.00393276887678,-0.0031452711014,1077.35337116,0.00175484234507,1454.89245454,482.979747882,-1419.37028985,0.0437681889514,-20401.3718829,6.29046439912E-4,0.0016572837485,-9.48521902288E-4,0.524962514818,280.660339912
19.8,4224876.8657,-1.64131155612E7,1.22495345002E7,1525.61603128,635.611472779,323.28967647,399.815492895,400.021436058,3.03775777866E-6,10012.8393497,-75.6476728081,36.0409027661,32.18859727090786,45.0101480103,2.64059595751,-0.100994088121,0.00251152042251,-0.00393291063462,-0.00314535400397,1077.35337117,0.00175484234509,1454.89245456,482.979747884,-1419.37034672,0.0437711965662,-20401.3706631,6.03740171454E-4,0.00209468547109,-9.22034419741E-4,0.524962514798,280.660339896
19.9,4225029.42691,-1.64130519993E7,1.22495668292E7,1525.60808322,635.626368217,323.289225505,399.815490798,400.021438129,6.14640725871E-7,10012.8393495,-75.6475375748,36.0410125404,32.18859737860308,45.0101482197,2.64059598292,-0.100996147144,0.00251220810337,-0.00393303620436,-0.00314543412512,1077.35337117,0.0017548423451,1454.89245457,482.979747884,-1419.37040238,0.0437740959304,-20401.3694896,5.7940979704E-4,0.0025894462924,-8.96548196286E-4,0.524962514783,280.660339881
20.0,4225181.98732,-1.64129884359E7,1.22495991581E7,1525.60013489,635.641263754,323.28877447,399.815488773,400.021440135,-1.59471625238E-6,10012.8393495,-75.6474023412,36.0411223147,32.18859748627559,45.0101484221,2.64059599569,-0.100998138723,0.00251286953638,-0.00393315681624,-0.00314551156885,1077.35337117,0.0017548423451,1454.89245457,482.979747884,-1419.37041598,88.0848031979,-20401.3685662,-46256.5198145,-6.32565752312E-5,-195.475561235,0.52496251477,280.660339867
20.1,4225334.57779,-1.64129248792E7,1.22496314639E7,1526.2135883,635.509868447,322.808126031,399.252694663,400.586749844,0.0427034125926,10012.8383599,-75.6472670133,36.0412320127,32.188597597049586,44.5466119444,2.65240304762,4.51180899937,89.6728979701,-0.243989116046,-9.10344767787,1077.3533751,0.00175484239962,1454.89251039,482.97975141,-1462.13356582,3585.17599989,-19954.5246897,125377.002197,2827.77383494,-76764.2745692,0.524964878227,280.662877788
20.2,4225487.22869,-1.64128613265E7,1.22496637141E7,1526.78627032,635.607792983,322.152307848,398.684894793,401.169743388,0.376253018276,10012.821394,-75.6471314895,36.041341554,32.18859775672756,43.2854149787,2.79082832382,16.774416588,152.299617411,-2.1217974439,-15.5740388822,1077.35344251,0.00175484333429,1454.89346738,482.979811855,-1444.90404899,-31.2368275852,-17583.6854276,81500.640865,-5341.82925353,-46066.8512069,0.524976735303,280.67574089
20.3,4225639.90659,-1.64127977413E7,1.22496959039E7,1526.42362819,636.168166155,321.88210548,398.829601524,400.962254475,1.03359804927,10012.7502326,-75.6469958483,36.0414509986,32.18859808323698,41.8139672393,3.01199839425,31.9535212671,103.392183661,-5.27745254779,-7.95716533102,1077.35372528,0.00175484725467,1454.89748138,482.980065385,-1884.94133302,-13668.0256746,-9109.83360796,-243898.994152,9551.26769866,142252.472083,0.524935484719,280.632408109
20.4,4225792.48726,-1.64127340685E7,1.22497280881E7,1525.13623058,637.382817073,321.746371439,399.591512455,400.022372749,2.3106090314,10012.5889044,-75.6468604501,36.0415606046,32.188598687407335,41.5547658593,2.71324950351,35.5714097578,-23.9196450649,-1.22450267202,6.62014779409,1077.35436633,0.00175485614248,1454.90658143,482.980640155,-3018.14837459,-12557.1593516,-3275.05718787,-176356.772659,83087.843848,128029.308238,0.524820079211,280.51078379
20.5,4225944.94156,-1.64126702611E7,1.22497602427E7,1524.17965512,638.722063316,321.195905728,400.040554673,399.433970608,3.86251837974,10012.2806197,-75.6467253506,36.0416704036,32.18859974420398,42.7459333427,2.26281501415,29.4489059049,-54.0141332919,6.22840110105,15.8465437324,1077.35559133,0.00175487312643,1454.923971,482.981738492,-2871.40060058,-780.459815084,-10157.6893409,179267.698396,82068.3341485,-36734.3965009,0.524735955974,280.424216726
20.6,4226097.39468,-1.64126063578E7,1.22497922984E7,1524.95081882,639.076179341,320.12659016,399.255269619,400.273118244,4.59995045256,10011.8401535,-75.6465901725,36.041780131,32.18860120785955,44.2688255743,2.30813573011,29.0982588998,34.9350022144,7.57534309057,12.3378124988,1077.35734156,0.00175489739272,1454.94881691,482.983307758,-1295.35862466,-5376.41373233,-21578.3468894,-68843.1503265,-24298.5049448,55962.0539835,0.524775851437,280.471648992
20.7,4226249.93694,-1.64125424615E7,1.22498242781E7,1525.97872104,638.858661438,319.3593051,398.350811069,401.218349149,4.66027831529,10011.3798543,-75.646454707,36.0418896402,32.188602732320426,45.872334974,2.23977765243,29.9577832511,-1.68793024449,7.79223012819,14.9959090962,1077.35917059,0.00175492275193,1454.97478191,482.984947684,-1650.41206207,-369.968664982,-22332.506894,13491.1927443,16037.9417777,-5519.38329158,0.524805127978,280.507949993
20.8,4226402.61522,-1.64124785982E7,1.22498561557E7,1527.724321,638.315300281,318.1430723,396.792354257,402.777333581,4.5848723618,10010.9141003,-75.6463188225,36.0419988138,32.18860427317102,47.4929511239,2.2495714292,30.000775241,-0.0235969872939,8.11817371357,12.3207898615,1077.36102129,0.00175494841195,1455.00105501,482.986607044,-1125.61135084,3472.20583285,-27750.4211291,-1987.11639624,-11496.3214698,-48873.7194515,0.524815326621,280.52391788
20.9,4226555.5038,-1.6412414814E7,1.22498879E7,1530.12092251,637.315080901,316.726347985,394.715917992,404.852791355,4.13839139569,10010.475571,-75.6461823144,36.0421074808,32.1886057297979,48.7013696938,2.39048713533,30.0417112948,-0.0714168103686,6.10234263432,6.92392741068,1077.36276381,0.00175497257232,1455.02579271,482.988169409,-740.977618722,5212.10370594,-31007.8476508,-1460.55009802,-31368.830901,-65525.2513659,0.524838109041,280.553043534
