time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
10.8100004196167,2.0953781676277295E7,16523.395042043514,1.15028780613646E-13,2.095378819115155E7,5.994228233710601,1.1502878061364602E-13,-343.029977356204,1529.2172582865624,2.1142733445136806E-14,2.1205095283198047E-16,1.512952032954072,341.823985607566,28141.86569308862,1.6390543614199412E-5,3.1453327634957407E-19,32.112239681505486,3.10601018939738E-18,1.2253840384083331E-21,-0.04518137191313358,0.0,0.0,6.718855644083851E-19,-20509.43913645396,1002.7982164033506,9.531160234244886E-4,684.6125257995516,418.446842540458,2.1607447991738877E-16,0.20548331412817278,-1.1115304106419845,-0.0,0.0,-0.0,0.3465954661369324,57.56898880004883,205.9268035888672,341.823985607566
10.819999694824219,2.095377824442752E7,16538.68722363666,1.152403052471058E-13,2.095378477136727E7,6.009369502040499,1.152403052471058E-13,-343.3399738679878,1529.2190605950223,2.1162050204423246E-14,2.124543546627688E-16,1.5154979022950152,342.1328641751467,28138.44590881467,1.6431948393019475E-5,3.151117181217169E-19,32.112250180278174,5.95618689677321E-19,6.361110093715385E-15,-0.04522319405923483,0.0,0.0,6.718855644083851E-19,-20527.971850508802,1002.8127900573071,9.532339317851778E-4,684.7171195864984,418.4590051943119,1.372694371170508E-16,0.20564690368534888,-1.1136375594602808,-0.0,0.0,0.0,0.34689104557037354,57.67603302001953,206.1054229736328,342.1328641751467
10.829999923706055,2.0953774809477884E7,16553.9794232599,1.1545201942001052E-13,2.095378134849432E7,6.024536236018321,1.1545201942001055E-13,-343.64994940178434,1529.2208643046424,2.118082562375831E-14,2.123177014487958E-16,1.5180458336063392,342.44172175861,28135.023035872728,1.6473422820758545E-5,3.1569067840368954E-19,32.11226068853826,5.9329708992097555E-19,6.361110094302605E-15,-0.04526501627498497,0.0,0.0,6.718855644083851E-19,-20546.503305516602,1002.8273766665419,9.533519578503051E-4,684.821820830845,418.47117883717476,1.9534085875849976E-16,0.2058104424091616,-1.1157469782999139,-0.0,0.0,0.0,0.3471865952014923,57.7831916809082,206.28402709960938,342.44172175861
10.84000015258789,2.0953771371428598E7,16569.271640927243,1.1566392295481495E-13,2.09537779225329E7,6.039728456245939,1.1566392295481497E-13,-343.95990393498374,1529.2226694149135,2.1199686236608495E-14,2.1226752804130595E-16,1.52059582630033,342.7505583353413,28131.597074456513,1.6514966953802477E-5,3.1627015671052137E-19,32.112271206285165,-1.3330837284372971E-18,1.908332905403081E-14,-0.04530683856044043,0.0,0.0,6.718855644083851E-19,-20565.033500120477,1002.8419762296769,9.534701016443026E-4,684.9266295630906,418.48336346836857,2.0486171121719034E-16,0.20597393019847826,-1.1178586680307636,-0.0,0.0,0.0,0.3474821448326111,57.890464782714844,206.46263122558594,342.7505583353413
10.850000381469727,2.095376793027987E7,16584.563876652683,1.1587601613352675E-13,2.0953774493483208E7,6.054946183328866,1.1587601613352675E-13,-344.26983744496744,1529.224475925325,2.121895205763406E-14,2.1262385048582708E-16,1.523147879789503,343.0593738827172,28128.16802476719,1.6556580848547177E-5,3.168501538138386E-19,32.11228173351828,6.800674254592289E-18,6.3611125538302834E-15,-0.045348660915657604,0.0,0.0,6.718855644083851E-19,-20583.56243296303,1002.8565887453021,9.535883631913742E-4,685.0315458135415,418.4955590871886,2.277776675361503E-16,0.206137366952166,-1.1199726295230652,-0.0,0.0,-0.0,0.3477776348590851,57.99785614013672,206.6412353515625,343.0593738827172
10.859999656677246,2.0953764486031912E7,16599.856130450222,1.1608830218662695E-13,2.095377106134547E7,6.070189437858062,1.1608830218662695E-13,-344.57974990910805,1529.226283835365,2.1238135679929253E-14,2.1289926326240853E-16,1.525701993483645,343.3681683781059,28124.735887032002,1.6598264561348817E-5,3.174306785475434E-19,32.11229227023694,-2.933291158749832E-28,7.4053053556666545E-25,-0.045390483340692823,0.0,0.0,6.718855644083851E-19,-20602.090102686354,1002.871214211896,9.537067425148521E-4,685.1365696117407,418.50776569283755,7.718284292197188E-17,0.20630075256915087,-1.1220888636466755,-0.0,0.0,0.0,0.34807315468788147,58.10536193847656,206.81982421875,343.3681683781059
10.869999885559082,2.0953761038684938E7,16615.148402333863,1.163007775949772E-13,2.0953767626119904E7,6.0854582404317625,1.1630077759497722E-13,-344.88964130476967,1529.2280931445218,2.125718352511729E-14,2.130401893806148E-16,1.528258166792999,343.67694179886695,28121.30066147074,1.6640018148583585E-5,3.1801172128945074E-19,32.11230281644047,1.1680213059479595E-18,1.2722220189213142E-14,-0.04543230583560247,0.0,0.0,6.718855644083851E-19,-20620.616507932016,1002.8858526279683,9.53825239638356E-4,685.2417009874961,418.5199832845445,1.8908380754634298E-16,0.20646408694831822,-1.1242073712723721,-0.0,0.0,0.0,0.3483686149120331,58.212982177734375,206.9984130859375,343.67694179886695
10.880000114440918,2.0953757588239152E7,16630.44069231759,1.1651344328290013E-13,2.0953764187806696E7,6.100752611626376,1.1651344328290013E-13,-345.1995116093076,1529.229903852281,2.1276103752137243E-14,2.1305478916637647E-16,1.5308163991257622,343.98569412235076,28117.862348265946,1.6681841666568094E-5,3.185932845675285E-19,32.11231337212833,3.687699220315286E-18,6.361111327953378E-15,-0.04547412840044287,0.0,0.0,6.718855644083851E-19,-20639.141647341046,1002.9005039921873,9.539438545868173E-4,685.3469399717895,418.53221186167104,1.8974701575171024E-16,0.20662736998844017,-1.126328153273011,-0.0,0.0,0.0,0.3486640453338623,58.32072067260742,207.17698669433594,343.98569412235076
10.890000343322754,2.095375413469477E7,16645.73300041538,1.1672629952034317E-13,2.0953760746406075E7,6.116072572032863,1.167262995203432E-13,-345.5093608000684,1529.2317159581285,2.1295155059455695E-14,2.132017624736888E-16,1.5333766898887686,344.2944253258995,28114.42094765231,1.672373517165882E-5,3.1917536912042856E-19,32.112323937299806,-2.94139931783513E-28,7.4053053524505185E-25,-0.045515951035270355,0.0,0.0,6.718855644083851E-19,-20657.66551955397,1002.9151683029982,9.540625873833984E-4,685.4522865940428,418.54445142339335,1.411639202269695E-16,0.20679060158841212,-1.1284512105200528,-0.0,0.0,0.0,0.34895947575569153,58.42857360839844,207.35556030273438,344.2944253258995
10.899999618530273,2.0953750678052004E7,16661.025326641222,1.1693934528599312E-13,2.095375730191825E7,6.131418142227631,1.1693934528599314E-13,-345.8191888543899,1529.2335294615484,2.13140335344427E-14,2.1317719806054341E-16,1.5359390384888534,344.60313538684625,28110.976459831,1.6765698720172554E-5,3.1975797215599144E-19,32.11233451195429,-1.3748728325294295E-18,1.908332905069557E-14,-0.045557773740141236,0.0,0.0,6.718855644083851E-19,-20676.188123210773,1002.929845558989,9.541814380524459E-4,685.5577408847387,418.5567019690068,1.6862685230526516E-16,0.20695378164701916,-1.1305765438868969,-0.0,0.0,-0.0,0.34925487637519836,58.53654098510742,207.5341339111328,344.60313538684625
10.90999984741211,2.095374721831106E7,16676.31767100908,1.171525817805917E-13,2.095375385434342E7,6.146789342750708,1.1715258178059172E-13,-346.12899574960113,1529.235344362025,2.1333375659997643E-14,2.1361758021480224E-16,1.538503444331942,344.9118242825155,28107.528885006905,1.6807732368326716E-5,3.203410969580261E-19,32.11234509609119,6.786744523872543E-18,6.361112567966795E-15,-0.045599596515111813,0.0,0.0,6.718855644083851E-19,-20694.70945695093,1002.9445357587316,9.543004066182084E-4,685.6633028742829,418.5689634977936,1.468156152889089E-16,0.2071169100630377,-1.1327041542474279,-0.0,0.0,0.0,0.3495502769947052,58.64462661743164,207.7126922607422,344.9118242825155
10.920000076293945,2.0953743755472153E7,16691.610033532932,1.1736600853614074E-13,2.095375040368182E7,6.162186194193055,1.1736600853614076E-13,-346.43878146302256,1529.23716065904,2.1352185566617047E-14,2.1352704082199847E-16,1.5410699068205522,345.2204919902231,28104.07822340727,1.6849836172478078E-5,3.209247422473536E-19,32.1123556897098,5.724025192209747E-19,6.361110095476585E-15,-0.04564141936023835,0.0,0.0,6.718855644083851E-19,-20713.229519413384,1002.9592389007017,9.544194931041905E-4,685.7689725924305,418.58123600895647,2.0137824792832756E-16,0.20727998673529452,-1.1348340424752894,-0.0,0.0,0.0,0.34984561800956726,58.75282669067383,207.89125061035156,345.2204919902231
10.930000305175781,2.09537402895355E7,16706.902414226734,1.175796239176784E-13,2.0953746949933644E7,6.177608717087423,1.1757962391767842E-13,-346.74854597196565,1529.2389783520753,2.137110047347386E-14,2.135428004446235E-16,1.5436384253583373,345.5291384872759,28100.624475240707,1.6892010188824343E-5,3.215089035538574E-19,32.112366292809504,1.7102426420306048E-18,1.9083330287795753E-14,-0.04568324227557708,0.0,0.0,6.718855644083851E-19,-20731.74830923655,1002.9739549834545,9.545386975345679E-4,685.8747500695425,418.59351950176426,2.0657622795288873E-16,0.2074430115625401,-1.1369662094454789,-0.0,0.0,0.0,0.3501409590244293,58.861141204833984,208.06980895996094,345.5291384872759
10.9399995803833,2.09537368205013E7,16722.19481310444,1.1779342927490854E-13,2.0953743493099105E7,6.193056931988394,1.1779342927490854E-13,-347.05828925373334,1529.240797440611,2.138994014180178E-14,2.134846217064454E-16,1.546208999347816,345.8377637509723,28097.16764070466,1.693425447362302E-5,3.220935845686693E-19,32.112376905389695,4.809287898539393E-18,1.908333152853955E-14,-0.045725065261184285,0.0,0.0,6.718855644083851E-19,-20750.265825058337,1002.9886840055922,9.546580199339325E-4,685.9806353363588,418.6058139755257,9.886933092876162E-17,0.20760598444347658,-1.1391006560340688,-0.0,0.0,0.0,0.350436270236969,58.969573974609375,208.24835205078125,345.8377637509723
10.949999809265137,2.0953733348369777E7,16737.48723018001,1.18007421754687E-13,2.0953740033178423E7,6.208530859443272,1.1800742175468702E-13,-347.3680112856196,1529.2426179241265,2.1408650335261666E-14,2.1329826965897627E-16,1.5487816281890068,346.1463677586015,28093.707720026374,1.6976569083111796E-5,3.2267877749068146E-19,32.11238752744972,-2.9576157583074005E-28,7.405305345991566E-25,-0.04576688831711615,0.0,0.0,6.718855644083851E-19,-20768.78206551609,1003.0034259655893,9.547774603258739E-4,686.0866284227399,418.6181194294433,1.3102880521945854E-16,0.2077689052768722,-1.1412373831165876,-0.0,0.0,0.0,0.3507315516471863,59.078121185302734,208.4268798828125,346.1463677586015
10.960000038146973,2.095372987314114E7,16752.779665467384,1.1822160212911396E-13,2.0953736570171803E7,6.22403051998117,1.1822160212911396E-13,-347.67771204490987,1529.2444398021003,2.142755662074389E-14,2.133093125837171E-16,1.5513563112814732,346.4549504874443,28090.244713410735,1.7018954073478734E-5,3.23264484431629E-19,32.11239815898892,3.1060101826423846E-18,1.242388109107382E-21,-0.04580871144342891,0.0,0.0,6.718855644083851E-19,-20787.29702924666,1003.0181808620157,9.548970187347848E-4,686.1927293592689,418.6304358627996,2.4042109573881357E-16,0.2079317739614135,-1.143376391570073,-0.0,0.0,-0.0,0.35102683305740356,59.18678665161133,208.6054229736328,346.4549504874443
10.970000267028809,2.09537263948156E7,16768.07211898051,1.1843597469427732E-13,2.0953733104079466E7,6.239555934145756,1.1843597469427732E-13,-347.98739150888053,1529.24626307401,2.1446795698399754E-14,2.136544520236647E-16,1.553933048024326,346.76351191477295,28086.778621077538,1.7061409500951772E-5,3.2385071713922292E-19,32.11240880000668,-1.984421606873986E-18,1.2722218950980443E-14,-0.04585053464017877,0.0,0.0,6.718855644083851E-19,-20805.81071488638,1003.0329486933771,9.550166951845698E-4,686.298938176106,418.64276327482355,2.366242054641114E-16,0.20809459039580536,-1.1455176822716024,-0.0,0.0,-0.0,0.3513220548629761,59.29556655883789,208.78395080566406,346.76351191477295
10.979999542236328,2.095372291339338E7,16783.36459073332,1.1865053787298453E-13,2.0953729634901624E7,6.255107122433401,1.1865053787298453E-13,-348.2970496547993,1529.2480877393316,2.146580534531627E-14,2.1377146645807533E-16,1.5565118378144027,347.0720520178502,28083.309443242848,1.710393542162963E-5,3.244374713013118E-19,32.112419450502315,5.584726296764101E-19,6.36111009745534E-15,-0.04589235790742187,0.0,0.0,6.718855644083851E-19,-20824.32312107101,1003.0477294581947,9.551364896992913E-4,686.4052549035611,418.65510166475775,1.8277936346330813E-16,0.20825735447872662,-1.1476612560990256,-0.0,0.0,-0.0,0.3516172766685486,59.40446090698242,208.9624786376953,347.0720520178502
10.989999771118164,2.095371942887468E7,16798.657080739747,1.188652911953053E-13,2.0953726162638493E7,6.270684105387772,1.1886529119530532E-13,-348.60668645992536,1529.2499137975406,2.148478508057948E-14,2.1385987636574533E-16,1.5590926800483145,347.38057077393074,28079.837180115283,1.714653189174044E-5,3.250247456334353E-19,32.11243011047523,1.112301935855025E-18,1.2722220194576964E-14,-0.04593418124521436,0.0,0.0,6.718855644083851E-19,-20842.834246435843,1003.0625231550208,9.552564023032985E-4,686.5116795722079,418.66745103187105,1.4240561736400265E-16,0.20842006610881317,-1.1498071139311208,-0.0,0.0,0.0,0.3519124686717987,59.51347351074219,209.1409912109375,347.38057077393074
11.0,2.095371594125972E7,16813.949589013722,1.190802344078057E-13,2.095372268729027E7,6.286286903519795,1.190802344078057E-13,-348.91630190150863,1529.2517412481113,2.1503871767404637E-14,2.1405654635523858E-16,1.5616755741215362,347.68906816025964,28076.361831896007,1.7189198967422932E-5,3.2561253944311935E-19,32.112440779924796,5.53829301962301E-19,6.3611100978613055E-15,-0.045976004653612436,0.0,0.0,6.718855644083851E-19,-20861.344089615577,1003.0773297824397,9.55376433021226E-4,686.6182122128849,418.6798113754591,2.4349400873277464E-16,0.2085827251846599,-1.1519552566475868,-0.0,0.0,-0.0,0.35220766067504883,59.62260437011719,209.3195037841797,347.68906816025964
11.010000228881836,2.095371245054871E7,16829.24211556916,1.1929536862479127E-13,2.095371920885719E7,6.301915537336754,1.192953686247913E-13,-349.2258959567905,1529.2535700905173,2.1522818757936725E-14,2.1411482996539638E-16,1.5642605194281798,347.9975441540742,28072.883398819715,1.723193670480594E-5,3.26200855777832E-19,32.11245145885031,4.760533077633535E-18,1.9083331540764213E-14,-0.0460178281326722,0.0,0.0,6.718855644083851E-19,-20879.85264924445,1003.0921493388919,9.554965818765793E-4,686.7248528554373,418.69218269469815,1.6648449834494029E-16,0.2087453316049324,-1.154105685127416,-0.0,0.0,-0.0,0.3525027930736542,59.731849670410156,209.4980010986328,347.9975441540742
11.020000457763672,2.0953708956741866E7,16844.53466041998,1.1951069198554768E-13,2.0953715727339443E7,6.317570027331385,1.1951069198554768E-13,-349.5354686030036,1529.2554003242308,2.154201999430765E-14,2.1442867072249804E-16,1.5668475153614483,348.305998732602,28069.40188108012,1.7274745159978647E-5,3.2678968955015815E-19,32.1124621472512,-1.458452303645424E-18,1.9083329044120725E-14,-0.04605965168244978,0.0,0.0,6.718855644083851E-19,-20898.35992395612,1003.106981822992,9.55616848894308E-4,686.831601531002,418.70456498891,1.0290582882333207E-16,0.20890788526816356,-1.156258400251859,-0.0,0.0,0.0,0.3527979254722595,59.841209411621094,209.67649841308594,348.305998732602
11.029999732971191,2.0953705459839404E7,16859.827223580094,1.1972620617653233E-13,2.095371224273727E7,6.333250394007337,1.1972620617653235E-13,-349.8450198173717,1529.2572319487226,2.156090691820057E-14,2.144295117046234E-16,1.5694365613124992,348.61443187306253,28065.91727891192,1.7317624389060143E-5,3.2737904537205736E-19,32.112472845126774,6.212020358916273E-18,2.5006469775656873E-21,-0.04610147530300125,0.0,0.0,6.718855644083851E-19,-20916.865912383753,1003.12182723318,9.557372340979746E-4,686.9384582694953,418.71695825727113,2.4586767140249146E-16,0.20907038607297923,-1.1584134029011586,-0.0,0.0,-0.0,0.3530930280685425,59.950687408447266,209.85499572753906,348.61443187306253
11.039999961853027,2.0953701959841542E7,16875.1198050634,1.1994191221319485E-13,2.0953708755050868E7,6.348956657828239,1.1994191221319485E-13,-350.15454957710955,1529.2590649634633,2.1580195533947396E-14,2.1483335863914608E-16,1.572027656672718,348.92284355266594,28062.429592512548,1.7360574448060215E-5,3.279689260206905E-19,32.112483552476405,6.212020358003171E-18,2.5029142442346746E-21,-0.04614329899438265,0.0,0.0,6.718855644083851E-19,-20935.370613159957,1003.1366855680541,9.558577375124582E-4,687.0454231020116,418.7293624990902,1.4540584658069482E-16,0.20923283391787734,-1.1605706939576708,-0.0,0.0,0.0,0.35338810086250305,60.060279846191406,210.03347778320312,348.92284355266594
11.050000190734863,2.0953698456748486E7,16890.41240488381,1.2015780746764822E-13,2.0953705264280465E7,6.364688839312294,1.2015780746764824E-13,-350.46405785942335,1529.2608993679223,2.159899418722778E-14,2.1474855860173779E-16,1.574620800831446,349.2312337486137,28058.938822116703,1.7403595393137945E-5,3.285593243108864E-19,32.112494269299404,3.648231092820369E-18,6.361111350711623E-15,-0.04618512275665014,0.0,0.0,6.718855644083851E-19,-20953.874024916822,1003.1515568260533,9.559783591613782E-4,687.1524960585373,418.74177771354357,1.2295069633094201E-16,0.20939522870143867,-1.1627302743028838,-0.0,0.0,-0.0,0.3536831736564636,60.16999053955078,210.2119598388672,349.2312337486137
11.0600004196167,2.0953694950560454E7,16905.70502305521,1.2037389017193458E-13,2.0953701770426255E7,6.380446958915854,1.203738901719346E-13,-350.77354464151034,1529.2627351615677,2.161782703116201E-14,2.146992661092223E-16,1.5772159931777963,349.5396024380987,28055.444967910647,1.7446687280283427E-5,3.2915023540885923E-19,32.112504995595216,-2.9873463249636827E-28,7.4053053340577485E-25,-0.04622694658985968,0.0,0.0,6.718855644083851E-19,-20972.376146285922,1003.1664410058224,9.560990990700565E-4,687.25967717058,418.7542038999797,2.436162242266406E-16,0.2095575703220859,-1.1648921448208547,-0.0,0.0,-0.0,0.3539781868457794,60.279815673828125,210.3904266357422,349.5396024380987
11.069999694824219,2.095369144127766E7,16920.99765959149,1.2059016355818464E-13,2.095369827348847E7,6.396231037113466,1.2059016355818467E-13,-351.0830099005589,1529.2645723438668,2.163657345803197E-14,2.1456487484056726E-16,1.5798132330995198,349.8479495983045,28051.948030129075,1.748985016553657E-5,3.2974166815305907E-19,32.112515731363146,4.7187427722405085E-18,1.908333155040295E-14,-0.04626877049406733,0.0,0.0,6.718855644083851E-19,-20990.87697589827,1003.1813381057998,9.562199572621716E-4,687.3669664681984,418.76664105757493,2.49059692822169E-16,0.20971985867835263,-1.1670563063943202,-0.0,0.0,-0.0,0.3542732000350952,60.3897590637207,210.5688934326172,349.8479495983045
11.079999923706055,2.0953687928900328E7,16936.290314506525,1.2080662461430032E-13,2.0953694773467325E7,6.41204109435057,1.2080662461430034E-13,-351.39245361374867,1529.2664109142856,2.16556970881522E-14,2.1480900650794018E-16,1.5824125199818666,350.1562752064064,28048.448008988053,1.75330841048578E-5,3.3033361430772425E-19,32.112526476602525,6.74727618859514E-18,6.3611126106941046E-15,-0.046310594469329044,0.0,0.0,6.718855644083851E-19,-21009.376512384384,1003.1962481245029,9.56340933762072E-4,687.4743639820563,418.7790891855719,1.3859520646755886E-16,0.20988209366870259,-1.1692227599073857,-0.0,0.0,0.0,0.3545681834220886,60.499820709228516,210.7473602294922,350.1562752064064
11.09000015258789,2.0953684413428664E7,16951.582987814203,1.2102327365443323E-13,2.0953691270363033E7,6.427877151108987,1.2102327365443326E-13,-351.70187575825025,1529.2682508722896,2.167416897883744E-14,2.1440271982425678E-16,1.5850138532114522,350.46457923957036,28044.94490469992,1.7576389154307126E-5,3.309260747323863E-19,32.11253723131272,3.1060101767126143E-18,1.257125317638221E-21,-0.04635241851570089,0.0,0.0,6.718855644083851E-19,-21027.87475437422,1003.2111710604638,9.564620285942656E-4,687.5818697429683,418.79154828322623,1.71709901914636E-16,0.21004427519155777,-1.1713915062449298,-0.0,0.0,-0.0,0.35486313700675964,60.6099967956543,210.92581176757812,350.46457923957036
11.100000381469727,2.0953680894862883E7,16966.875679528403,1.2124011083020018E-13,2.09536877641758E7,6.44373922783052,1.212401108302002E-13,-352.0112763112256,1529.270092217343,2.1693297692759503E-14,2.146545788600467E-16,1.5876172321719366,350.7728616749537,28041.4387174733,1.761976536983524E-5,3.3151904984214246E-19,32.11254799549311,-1.514172893337979E-18,1.9083329040521436E-14,-0.04639424263323882,0.0,0.0,6.718855644083851E-19,-21046.37170049722,1003.226106912231,9.565832417834165E-4,687.6894837818984,418.8040183498072,1.537498126441895E-16,0.21020640314531258,-1.1735625462926103,-0.0,0.0,0.0,0.35515809059143066,60.72028732299805,211.10426330566406,350.7728616749537
11.109999656677246,2.0953677373203207E7,16982.168389662987,1.2145713885901227E-13,2.0953684254905853E7,6.459627344971523,1.2145713885901227E-13,-352.3206552498276,1529.2719349489091,2.1712377753344615E-14,2.148591084407666E-16,1.5902226562462998,351.0811224897049,28037.929447535425,1.76632128074327E-5,3.321125470680013E-19,32.11255876914302,5.282907184022148E-19,6.361110100033553E-15,-0.04643606682199883,0.0,0.0,6.718855644083851E-19,-21064.867349382293,1003.2410556782728,9.567045733535744E-4,687.7972061292745,418.81649938451756,1.4973839354933865E-16,0.2103684774283867,-1.1757358809359473,-0.0,0.0,0.0,0.3554529845714569,60.83069610595703,211.28269958496094,351.0811224897049
11.119999885559082,2.095367384844985E7,16997.461118231815,1.2167435690717315E-13,2.0953680742553413E7,6.475541522955609,1.2167435690717318E-13,-352.6300125512005,1529.2737790664496,2.1730960870273843E-14,2.145680196473139E-16,1.5928301248170662,351.3893616609636,28034.417095098644,1.770673152300065E-5,3.3270656413082335E-19,32.11256955226179,-3.003563231352268E-28,7.405305327497993E-25,-0.046477891082036794,0.0,0.0,6.718855644083851E-19,-21083.361699657813,1003.2560173571206,9.568260233293323E-4,687.9050368160175,418.82899138661315,2.2511689442720747E-16,0.21053049793913264,-1.1779115110616882,-0.0,0.0,-0.0,0.35574787855148315,60.94122314453125,211.4611358642578,351.3893616609636
11.130000114440918,2.0953670320603024E7,17012.75386524875,1.218917621414773E-13,2.0953677227118682E7,6.491481782224582,1.2189176214147732E-13,-352.93934819247954,1529.2756245694259,2.174990547726658E-14,2.1463974759939758E-16,1.5954396372640336,351.6975791658604,28030.90166037157,1.7750321572490063E-5,3.3330109328400544E-19,32.112580344848816,3.6296574634305755E-18,6.361111361336874E-15,-0.04651971541340869,0.0,0.0,6.718855644083851E-19,-21101.854749951624,1003.2709919473215,9.569475917354418E-4,688.0129758731983,418.84149435536307,2.493129641347264E-16,0.21069246457587343,-1.1800894375573567,-0.0,0.0,-0.0,0.356042742729187,61.0518684387207,211.6395721435547,351.6975791658604
11.140000343322754,2.0953666789662953E7,17028.04663072764,1.221093574446621E-13,2.095367370860189E7,6.507448143202055,1.2210935744466212E-13,-353.2486621507911,1529.2774714572981,2.1768960334185426E-14,2.1482305356050245E-16,1.598051192968365,352.0057749815174,28027.38314358145,1.7793983011802272E-5,3.3389614241062864E-19,32.11259114690339,1.042651134780699E-18,1.2722220200475864E-14,-0.04656153981617041,0.0,0.0,6.718855644083851E-19,-21120.346498891042,1003.2859794473425,9.570692785960378E-4,688.1210233313515,418.85400828997024,1.5636514659092715E-16,0.21085437723694966,-1.1822696613103334,-0.0,0.0,0.0,0.3563375771045685,61.162628173828125,211.8179931640625,352.0057749815174
11.149999618530273,2.095366325562985E7,17043.339414682327,1.2232714068591492E-13,2.095367018700324E7,6.523440626308002,1.2232714068591494E-13,-353.5579544032527,1529.2793197295252,2.1787938334046003E-14,2.14930831947679E-16,1.6006647913080407,352.3139490850471,28023.86154494062,1.7837715896828776E-5,3.3449170568471354E-19,32.1126019584249,4.144017859069955E-18,1.2722221464042255E-14,-0.04660336429037784,0.0,0.0,6.718855644083851E-19,-21138.836945102827,1003.3009798557139,9.571910839357992E-4,688.2291792215033,418.8665331896904,1.429490583152327E-16,0.2110162358206428,-1.1844521832092292,-0.0,0.0,0.0,0.35663241147994995,61.273502349853516,211.9964141845703,352.3139490850471
11.15999984741211,2.095365971850393E7,17058.63221712666,1.2254511284363364E-13,2.095366666232296E7,6.53945925195876,1.2254511284363367E-13,-353.86722492697277,1529.2811693855654,2.1806585057463774E-14,2.1470866477838702E-16,1.60328043166036,352.6221014535538,28020.33686466515,1.78815202834512E-5,3.3508778578211327E-19,32.11261277941267,4.1393744004047706E-18,1.2722221466294454E-14,-0.046645188836086864,0.0,0.0,6.718855644083851E-19,-21157.326087213227,1003.3159931709496,9.573130077793069E-4,688.3374435746039,418.8790690537664,1.435931510052366E-16,0.21117804022521786,-1.186637004143124,-0.0,0.0,0.0,0.35692718625068665,61.38449478149414,212.17481994628906,352.6221014535538
11.170000076293945,2.0953656178285416E7,17073.925038074463,1.227632720990678E-13,2.095366313456127E7,6.555504040559754,1.227632720990678E-13,-354.17647369905114,1529.2830204248755,2.1825568281671435E-14,2.1482433068780212E-16,1.6058981134014856,352.93023206413267,28016.809102982283,1.792539622752144E-5,3.356843777301495E-19,32.112623609866034,-2.0772894122633884E-18,1.27222189361559E-14,-0.046687013453353333,0.0,0.0,6.718855644083851E-19,-21175.81392384796,1003.3310193915158,9.574350501507803E-4,688.4458164212921,418.8916158814009,2.243646032916914E-16,0.2113397903489444,-1.1888241250012546,-0.0,0.0,-0.0,0.35722196102142334,61.49560546875,212.3532257080078,352.93023206413267
11.180000305175781,2.0953652634974524E7,17089.21787753958,1.2298162107292677E-13,2.095365960371838E7,6.571575012505491,1.229816210729268E-13,-354.48570069657853,1529.2848728469119,2.1844171619872458E-14,2.1456144428248823E-16,1.6085178359080365,353.23834089387003,28013.278260096908,1.7969343784861646E-5,3.362814886954202E-19,32.112634449784395,3.618048816351895E-18,6.361111367950187E-15,-0.04672883814223309,0.0,0.0,6.718855644083851E-19,-21194.3004536322,1003.3460585159731,9.575572110752446E-4,688.5542977929323,418.90417367187644,1.2127974510791106E-16,0.21150148608999922,-1.1910135466744003,-0.0,0.0,0.0,0.35751670598983765,61.606834411621094,212.53163146972656,353.23834089387003
11.1899995803833,2.095364908857147E7,17104.51073553583,1.2320015667756477E-13,2.0953656069794506E7,6.587672188208671,1.2320015667756477E-13,-354.7949058966368,1529.2867266511294,2.1862999200606423E-14,2.1452413550561904E-16,1.6111395985532218,353.5464279198429,28009.744336225092,1.8013363011343816E-5,3.3687911023557356E-19,32.11264529916707,-2.0865763668916407E-18,1.2722218934636132E-14,-0.046770662902781986,0.0,0.0,6.718855644083851E-19,-21212.785675190575,1003.3611105428344,9.576794905773636E-4,688.6628877205783,418.9167424244356,1.6446192676242406E-16,0.2116631273465702,-1.1932052700534923,-0.0,0.0,-0.0,0.35781142115592957,61.718177795410156,212.71002197265625,353.5464279198429
