time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
27.6,2.09439037697E7,42232.4138676,0.0,-812.844747945,1533.41244522,0.0,0.0,7.79173492397,809.751046371,18300.0240746,2.19288381564E-4,0.0,32.14247557493305,0.0,0.0,-0.115534134431,0.0,0.0,0.0,1043.91772422,0.00134182495324,1044.49133797,453.466400101,-0.0,0.306756629255,-8.64195142753,0.0,0.0,0.0,0.776119284554,440.408163269
27.7,2.09438223679E7,42385.7563194,0.0,-815.191141199,1533.43656702,0.0,0.0,7.83245353286,812.086134974,18218.9321546,2.21425521372E-4,0.0,32.14272488125334,0.0,0.0,-0.115954078984,0.0,0.0,0.0,1044.24995536,0.00134546417591,1047.99088559,453.755081148,-0.0,0.305537405071,-8.71531516506,0.0,0.0,0.0,0.778098225279,444.14003597
27.8,2.09437407317E7,42539.1011761,0.0,-817.530204247,1533.46054166,0.0,0.0,7.87306156092,814.41389292,18137.607092,2.23573793765E-4,0.0,32.14297490722191,0.0,0.0,-0.11637403467,0.0,0.0,0.0,1044.58303814,0.0013491214687,1051.51005121,454.044594418,-0.0,0.304285502901,-8.78905393358,0.0,0.0,0.0,0.780068392264,447.891023658
27.9,2.09436588621E7,42692.4484228,0.0,-819.861899655,1533.48436585,0.0,0.0,7.91355543853,816.734282786,18056.0496216,2.25733168113E-4,0.0,32.14322565063894,0.0,0.0,-0.116794001458,0.0,0.0,0.0,1044.91696877,0.00135279687511,1055.04890534,454.334937313,-0.0,0.303000711973,-8.86316776297,0.0,0.0,0.0,0.782029755442,451.661128394
28.0,2.09435767596E7,42845.7980442,0.0,-822.18618999,1533.5080363,0.0,0.0,7.9539315736,819.047267149,17974.2604823,2.27903612809E-4,0.0,32.14347710930458,0.0,0.0,-0.117213979316,0.0,0.0,0.0,1045.25174343,0.00135649043861,1058.60751862,454.626107224,-0.0,0.301682821872,-8.93765665953,0.0,0.0,0.0,0.783982284875,455.450351041
28.1,2.09434944251E7,42999.1500248,0.0,-824.503037815,1533.53154968,0.0,0.0,7.99418635161,821.352808584,17892.2404163,2.30085095258E-4,0.0,32.143729280819,0.0,0.0,-0.117633968211,0.0,0.0,0.0,1045.5873583,0.0013602022026,1062.18596176,454.918101526,-0.0,0.300331622567,-9.01252060565,0.0,0.0,0.0,0.78592595075,459.258691249
28.2,2.09434118592E7,43152.5043487,0.0,-826.812405699,1533.55490266,0.0,0.0,8.03431613569,823.650869671,17809.9901699,2.32277581873E-4,0.0,32.14398216308238,0.0,0.0,-0.118053968111,0.0,0.0,0.0,1045.92380954,0.00136393221041,1065.78430558,455.210917584,-0.0,0.298946904447,-9.08775955961,0.0,0.0,0.0,0.787860723382,463.086147445
28.3,2.09433290629E7,43305.8609998,0.0,-829.114256215,1533.57809186,0.0,0.0,8.07431726664,825.941412994,17727.510493,2.34481038069E-4,0.0,32.144235753694865,0.0,0.0,-0.11847397898,0.0,0.0,0.0,1046.2610933,0.00136768050531,1069.40262098,455.504552746,-0.0,0.297528458347,-9.16337345522,0.0,0.0,0.0,0.789786573219,466.932716815
28.4,2.09432460366E7,43459.2199615,0.0,-831.408551943,1533.60111391,0.0,0.0,8.11418606296,828.224401146,17644.8021391,2.36695428258E-4,0.0,32.14449005045663,0.0,0.0,-0.118894000784,0.0,0.0,0.0,1046.59920571,0.0013714471305,1073.04097896,455.799004348,-0.0,0.296076075582,-9.23936220164,0.0,0.0,0.0,0.79170347084,470.798395289
28.5,2.09431627814E7,43612.5812169,0.0,-833.695255475,1533.6239654,0.0,0.0,8.15391882096,830.499796729,17561.8658658,2.3892071584E-4,0.0,32.144745050967835,0.0,0.0,-0.119314033485,0.0,0.0,0.0,1046.9381429,0.0013752321291,1076.69945058,456.094269715,-0.0,0.294589547979,-9.31572568305,0.0,0.0,0.0,0.793611386959,474.683177535
28.6,2.09430792979E7,43765.9447488,0.0,-835.974329414,1533.64664289,0.0,0.0,8.19351181478,832.767562359,17478.7024341,2.411568632E-4,0.0,32.14500075302865,0.0,0.0,-0.119734077045,0.0,0.0,0.0,1047.27790098,0.00137903554415,1080.378107,456.390346154,-0.0,0.293068667907,-9.39246375842,0.0,0.0,0.0,0.795510292427,478.587056936
28.7,2.09429955868E7,43919.3105396,0.0,-838.245736378,1533.66914296,0.0,0.0,8.23296129645,835.027660666,17395.3126089,2.434038317E-4,0.0,32.14525715413921,0.0,0.0,-0.120154131427,0.0,0.0,0.0,1047.61847606,0.00138285741862,1084.07701945,456.687230964,-0.0,0.29151322831,-9.4695762612,0.0,0.0,0.0,0.797400158232,482.510025584
28.8,2.0942911649E7,44072.6785714,0.0,-840.509439005,1533.69146212,0.0,0.0,8.27226349597,837.280054299,17311.6971588,2.45661581672E-4,0.0,32.145514252199675,0.0,0.0,-0.12057419659,0.0,0.0,0.0,1047.95986421,0.0013866977954,1087.79625923,456.984921426,-0.0,0.289923022738,-9.54706299912,0.0,0.0,0.0,0.799280955506,486.452074262
28.9,2.09428274852E7,44226.0488259,0.0,-842.765399949,1533.7135969,0.0,0.0,8.31141462138,839.524705927,17227.8568561,2.47930072415E-4,0.0,32.145772044610204,0.0,0.0,-0.120994272494,0.0,0.0,0.0,1048.30206152,0.00139055671727,1091.53589772,457.28341481,-0.0,0.288297845384,-9.62492375388,0.0,0.0,0.0,0.80115265552,490.413192431
29.0,2.09427430961E7,44379.4212845,0.0,-845.013581891,1533.73554377,0.0,0.0,8.35041085881,841.761578242,17143.7924769,2.50209262188E-4,0.0,32.14603052917096,0.0,0.0,-0.121414359097,0.0,0.0,0.0,1048.64506405,0.00139443422695,1095.29600636,457.582708372,-0.0,0.28663749111,-9.70315828087,0.0,0.0,0.0,0.803015229691,494.393368219
29.1,2.09426584827E7,44532.7959283,0.0,-847.253947536,1533.75729922,0.0,0.0,8.38924837259,843.990633962,17059.504801,2.52499108201E-4,0.0,32.14628970348206,0.0,0.0,-0.121834456356,0.0,0.0,0.0,1048.98886786,0.00139833036704,1099.07665664,457.882799356,-0.0,0.284941755491,-9.78176630896,0.0,0.0,0.0,0.804868649583,498.392588406
29.2,2.09425736456E7,44686.1727378,0.0,-849.486459618,1533.77885969,0.0,0.0,8.42792330529,846.211835834,16974.9946119,2.54799566614E-4,0.0,32.14654956514368,0.0,0.0,-0.122254564228,0.0,0.0,0.0,1049.33346897,0.00140224518005,1102.87792013,458.183684992,-0.0,0.283210434836,-9.86074754022,0.0,0.0,0.0,0.806712886909,502.410838409
29.3,2.09424885857E7,44839.5516936,0.0,-851.711080899,1533.80022162,0.0,0.0,8.46643177784,848.425146634,16890.2626969,2.57110592526E-4,0.0,32.14681011165597,0.0,0.0,-0.122674682667,0.0,0.0,0.0,1049.67886343,0.00140617870841,1106.69986844,458.485362494,-0.0,0.281443326233,-9.94010164965,0.0,0.0,0.0,0.808547913531,506.448102272
29.4,2.09424033037E7,44992.9327754,0.0,-853.927774178,1533.82138141,0.0,0.0,8.50476988958,850.630529174,16805.3098469,2.59432139974E-4,0.0,32.147071340819046,0.0,0.0,-0.123094811628,0.0,0.0,0.0,1050.02504724,0.00141013099443,1110.54257325,458.787829068,-0.0,0.279640227577,-10.0198282849,0.0,0.0,0.0,0.810373701468,510.504362652
29.5,2.09423178004E7,45146.315963,0.0,-856.13650229,1533.84233545,0.0,0.0,8.54293371838,852.827946301,16720.1368566,2.61764161921E-4,0.0,32.14733325013308,0.0,0.0,-0.123514951063,0.0,0.0,0.0,1050.37201642,0.0014141020803,1114.40610626,459.091081901,-0.0,0.277800937607,-10.0999270661,0.0,0.0,0.0,0.812190222889,514.579600804
29.6,2.09422320766E7,45299.7012355,0.0,-858.337228107,1533.86308012,0.0,0.0,8.58091932072,855.017360903,16634.7445244,2.64106610258E-4,0.0,32.1475958370982,0.0,0.0,-0.123935100925,0.0,0.0,0.0,1050.71976695,0.00141809200813,1118.29053924,459.395118172,-0.0,0.275925255939,-10.1803975856,0.0,0.0,0.0,0.813997450124,518.67379657
29.7,2.09421461332E7,45453.0885719,0.0,-860.529914544,1533.88361176,0.0,0.0,8.61872273179,857.198735909,16549.1336524,2.66459435791E-4,0.0,32.14785909931453,0.0,0.0,-0.124355261163,0.0,0.0,0.0,1051.06829482,0.0014221008199,1122.19594399,459.699935043,-0.0,0.274012983104,-10.2612394074,0.0,0.0,0.0,0.81579535566,522.786928367
29.8,2.09420599709E7,45606.4779507,0.0,-862.714524562,1533.9039267,0.0,0.0,8.65633996557,859.372034293,16463.3050464,2.68822588239E-4,0.0,32.14812303428222,0.0,0.0,-0.124775431729,0.0,0.0,0.0,1051.41759599,0.00142612855746,1126.12239235,460.005529664,-0.0,0.272063920582,-10.3424520676,0.0,0.0,0.0,0.817583912148,526.918973171
29.9,2.09419735906E7,45759.8693499,0.0,-864.891021169,1533.92402125,0.0,0.0,8.69376701499,861.537219076,16377.259516,2.71196016226E-4,0.0,32.14838763970141,0.0,0.0,-0.12519561257,0.0,0.0,0.0,1051.76766643,0.00143017526256,1130.06995619,460.311899172,-0.0,0.270077870837,-10.4240350733,0.0,0.0,0.0,0.819363092401,531.069906507
30.0,2.0941886993E7,45913.2627474,0.0,-867.059367421,1533.94389171,0.0,0.0,8.73099985197,863.694253332,16290.9978743,2.73579667279E-4,0.0,32.14865291287222,0.0,0.0,-0.125615803634,0.0,0.0,0.0,1052.11850208,0.00143424097683,1134.0387074,460.619040691,-0.0,0.268054637354,-10.5059879031,0.0,0.0,0.0,0.821132869398,535.239702436
