time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
139.3,-2.09346440807E7,-203684.654932,-16319.1472859,19.8754432746,-2021.90760416,-268.554820813,-268.554897569,495.354704243,-0.00756268483005,9995.01487944,179.975438804,-0.0449624096807,32.16802333422813,117.060105901,2.81340372337,-28.223893822,-0.225662411759,0.810675062581,-1.51701853864,1077.42419605,0.0017558245285,1455.89815808,483.043251859,-1297.92644348,33.7661522471,-23034.9949234,26452.8269078,-50.9807664822,24.0443037542,0.522978437924,278.735402193
139.4,-2.09346420918E7,-203886.886092,-16345.9280502,19.9020295987,-2022.7147289,-267.060292515,-267.060369088,496.162052976,-0.00754194319761,9995.0156286,179.975574481,-0.0450361959145,32.168023332024255,116.887466295,2.813373328,-28.2226795701,-0.225665639715,0.810594564443,-1.51695630629,1077.42419308,0.00175582448721,1455.8981158,483.04324919,-1297.94091088,33.7659302498,-23034.6525277,26451.2231597,-50.9770677373,24.0458248425,0.522978445567,278.735402246
139.5,-2.09346401002E7,-204089.197738,-16372.5592442,19.9285875063,-2023.51730078,-265.563418788,-265.563495173,496.964848947,-0.00752100707323,9995.01637568,179.975710379,-0.0451095699824,32.16802332990008,116.714835929,2.8133430182,-28.221467138,-0.225650526766,0.810514318883,-1.51689447912,1077.42419011,0.00175582444604,1455.89807363,483.043246528,-1297.95534907,33.7641717127,-23034.3110192,26450.3454019,-50.9725701406,24.0512933348,0.522978453191,278.7354023
139.6,-2.09346381061E7,-204291.589412,-16399.0406342,19.9551167794,-2024.3153133,-264.064213489,-264.064289681,497.763085676,-0.00749989623838,9995.01712065,179.975846496,-0.0451825313523,32.168023327651184,116.542214784,2.81331279635,-28.2202566605,-0.225665815429,0.810434266697,-1.51683231668,1077.42418715,0.00175582440498,1455.89803159,483.043243874,-1297.96973916,33.7632315815,-23033.9704787,26449.1426685,-50.9687299211,24.0528775847,0.522978460794,278.735402355
139.7,-2.09346361092E7,-204494.06066,-16425.3719876,19.9816172277,-2025.10876006,-262.56269045,-262.562766445,498.556756741,-0.00747860224642,9995.01786349,179.97598283,-0.0452550793262,32.16802332557312,116.369602836,2.81328266225,-28.2190480017,-0.225664213833,0.810354376314,-1.51677052689,1077.4241842,0.00175582436404,1455.89798966,483.043241228,-1297.98410849,33.7622034044,-23033.6307596,26447.9033192,-50.9633391439,24.0568334003,0.522978468378,278.735402413
139.8,-2.09346341097E7,-204696.611024,-16451.5530734,20.0080886431,-2025.89763466,-261.058863551,-261.058939344,499.345855749,-0.00745713505511,9995.01860422,179.976119381,-0.0453272133276,32.168023323361425,116.19700008,2.81325262289,-28.2178421128,-0.225656561785,0.81027464882,-1.51670904263,1077.42418125,0.00175582432321,1455.89794786,483.043238589,-1297.99842568,33.7622151454,-23033.2920204,26446.1821202,-50.9589067321,24.0586511666,0.522978475942,278.735402472
139.9,-2.09346321076E7,-204899.240046,-16477.5836619,20.03453085,-2026.68193076,-259.552746666,-259.552822253,500.130376357,-0.0074354719298,9995.01934278,179.976256148,-0.0453989326712,32.168023321211585,116.02440647,2.81322266689,-28.2166377889,-0.225644565034,0.810195204396,-1.51664774035,1077.42417832,0.00175582428251,1455.89790617,483.043235957,-1298.01272226,33.7627124333,-23032.9541625,26444.1186029,-50.952870945,24.0619344689,0.522978483486,278.735402532
140.0,-2.09346301028E7,-205101.947268,-16503.4635248,20.0609436269,-2027.46164205,-258.044353699,-258.044429074,500.91031226,-0.00741363618394,9995.02007917,179.976393128,-0.0454702366769,32.16802331901908,115.851821994,2.81319280345,-28.215435715,-0.225653050649,0.810115948051,-1.51658627296,1077.42417539,0.00175582424192,1455.89786461,483.043233334,-1298.02694437,33.7606556382,-23032.6174377,26443.4822743,-50.9494304541,24.0656774039,0.522978491008,278.735402594
140.1,-2.09346280954E7,-205304.732233,-16529.1924351,20.0873267744,-2028.23676229,-256.533698549,-256.53377371,501.685657201,-0.00739163053694,9995.02081337,179.976530321,-0.0455411249004,32.168023316879335,115.679246636,2.81316303583,-28.2142363227,-0.225661149215,0.810036849335,-1.51652500115,1077.42417248,0.00175582420146,1455.89782318,483.043230718,-1298.04112973,33.7622429724,-23032.2816395,26440.9860466,-50.9455908144,24.0644950157,0.52297849851,278.735402658
140.2,-2.09346260853E7,-205507.594479,-16554.7701674,20.1136801152,-2029.00728525,-255.02079513,-255.020870071,502.456404967,-0.00736943334528,9995.02154535,179.976667726,-0.0456115964417,32.16802331478776,115.50668036,2.81313335625,-28.2130388399,-0.225660613853,0.809958027125,-1.51646398424,1077.42416957,0.00175582416111,1455.89778186,483.04322811,-1298.05526543,33.7592492128,-23031.9468913,26440.8254746,-50.9423445642,24.0700354252,0.522978505991,278.735402723
140.3,-2.09346240726E7,-205710.533548,-16580.1964974,20.1400034265,-2029.77320476,-253.505657385,-253.505732102,503.22254938,-0.00734707115993,9995.02227511,179.976805341,-0.0456816509229,32.16802331263974,115.334123154,2.81310377283,-28.2118440486,-0.225677767088,0.809879355312,-1.5164028938,1077.42416667,0.00175582412089,1455.89774068,483.04322551,-1298.06937436,33.7583858896,-23031.6130289,26439.655368,-50.9378392591,24.070605743,0.522978513451,278.735402789
140.4,-2.09346220573E7,-205913.548978,-16605.4712025,20.1662965435,-2030.53451471,-251.988299228,-251.988373715,503.984084326,-0.0073245115668,9995.02300264,179.976943165,-0.045751287625,32.168023310530614,115.161574984,2.81307427889,-28.2106516109,-0.225647617906,0.809800933518,-1.51634273203,1077.42416378,0.00175582408079,1455.89769962,483.043222918,-1298.08343802,33.7573999398,-23031.2801921,26438.3687474,-50.9335339374,24.0765752633,0.52297852089,278.735402857
140.5,-2.09346200394E7,-206116.640308,-16630.5940614,20.1925592455,-2031.291209,-250.468734649,-250.468808903,504.741003699,-0.00730177828142,9995.02372788,179.977081197,-0.0458205060053,32.16802330845569,114.989035819,2.81304487819,-28.2094611368,-0.225660501109,0.809722784302,-1.51628199002,1077.4241609,0.00175582404082,1455.89765869,483.043220334,-1298.09746247,33.7579232238,-23030.9483895,26436.3900707,-50.9288000327,24.0775847663,0.522978528306,278.735402926
140.6,-2.09346180188E7,-206319.807076,-16655.5648541,20.2187913365,-2032.0432816,-248.946977587,-248.947051603,505.493301472,-0.00727887060082,9995.02445085,179.977219436,-0.0458893053515,32.16802330631026,114.816505649,2.8130155737,-28.2082733522,-0.225645326241,0.809644770231,-1.5162218626,1077.42415802,0.00175582400098,1455.89761788,483.043217758,-1298.11147066,33.7566263113,-23030.6174323,26435.2986211,-50.9218742898,24.0829273665,0.522978535701,278.735402997
140.7,-2.09346159956E7,-206523.048821,-16680.383362,20.2449926127,-2032.79072648,-247.423042061,-247.423115835,506.240971624,-0.00725579611281,9995.02517152,179.97735788,-0.0459576851841,32.16802330418958,114.643984449,2.81298636662,-28.2070885888,-0.225687572625,0.809567034847,-1.51616108912,1077.42415516,0.00175582396126,1455.89757721,483.043215191,-1298.12536581,33.755598172,-23030.2878817,26434.3303266,-50.9204323349,24.0809476954,0.522978543074,278.73540307
140.8,-2.09346139698E7,-206726.365078,-16705.0493679,20.2711629063,-2033.53353773,-245.896942013,-245.89701554,506.984008221,-0.00723252641286,9995.02588988,179.977496527,-0.0460256448539,32.16802330208888,114.471472174,2.81295724938,-28.2059056113,-0.225691796261,0.809489553428,-1.51610099275,1077.4241523,0.00175582392166,1455.89753667,483.043212632,-1298.13926855,33.7564783817,-23029.9591312,26432.1258306,-50.9147749216,24.0829113359,0.522978550425,278.735403143
140.9,-2.09346119414E7,-206929.755385,-16729.5626562,20.2973019925,-2034.2717094,-244.368691469,-244.368764745,507.722405338,-0.00720908971196,9995.0266059,179.977635378,-0.046093183656,32.168023300003334,114.29896882,2.81292823508,-28.2047255698,-0.22568943135,0.809412254332,-1.51604114708,1077.42414946,0.0017558238822,1455.89749625,483.043210081,-1298.15309254,33.7538652731,-23029.6315987,26431.7864499,-50.9117357899,24.0883071372,0.522978557753,278.735403218
141.0,-2.09346099103E7,-207133.219276,-16753.9230125,20.3234096857,-2035.00523565,-242.838304444,-242.838377465,508.456157103,-0.0071854770008,9995.02731956,179.97777443,-0.0461603012315,32.16802329792814,114.126474356,2.81289931505,-28.2035481939,-0.225689485036,0.809335174172,-1.51598147183,1077.42414662,0.00175582384287,1455.89745598,483.043207538,-1298.16690759,33.7554245089,-23029.3049249,26429.2648575,-50.9058507683,24.089051338,0.52297856506,278.735403296
141.1,-2.09346078767E7,-207336.756288,-16778.1302239,20.349485783,-2035.73411062,-241.305794974,-241.305867734,509.185257683,-0.00716169448273,9995.02803086,179.977913682,-0.0462269967635,32.1680232958584,113.953988763,2.81287049737,-28.2023741454,-0.22569858516,0.809258324234,-1.51592191141,1077.4241438,0.00175582380366,1455.89741583,483.043205004,-1298.18063611,33.7529384115,-23028.9795311,26428.9798857,-50.9031957079,24.0917416134,0.522978572344,278.735403374
141.2,-2.09346058404E7,-207540.365954,-16802.1840787,20.375530104,-2036.45832854,-239.77117708,-239.771249576,509.909701297,-0.0071377281827,9995.02873978,179.978053133,-0.046293269838,32.16802329378924,113.781511996,2.81284177525,-28.2012021306,-0.225687822187,0.809181731073,-1.51586273666,1077.42414098,0.00175582376459,1455.89737582,483.043202478,-1298.19434381,33.7539685221,-23028.6551125,26426.6963357,-50.8984450065,24.0943903524,0.522978579605,278.735403453
141.3,-2.09346038015E7,-207744.047808,-16826.0843669,20.4015424297,-2037.17788366,-238.234464841,-238.234537068,510.629482191,-0.00711360123174,9995.02944628,179.978192781,-0.0463591197541,32.16802329171572,113.609044044,2.81281315442,-28.2000331063,-0.225712244782,0.809105354537,-1.51580321138,1077.42413817,0.00175582372565,1455.89733595,483.043199961,-1298.20799824,33.7524776052,-23028.3318083,26425.899953,-50.8942292404,24.0954563971,0.522978586843,278.735403535
141.4,-2.09346017601E7,-207947.801385,-16849.8308798,20.4275225942,-2037.8927703,-236.695672287,-236.695744241,511.344594676,-0.00708928509423,9995.03015037,179.978332626,-0.0464245459833,32.16802328963289,113.436584873,2.81278462963,-28.1988667049,-0.225699331491,0.809029254998,-1.51574444804,1077.42413538,0.00175582368685,1455.89729621,483.043197453,-1298.22162965,33.7517205905,-23028.0094932,26424.5597596,-50.8881239607,24.1002195068,0.522978594057,278.735403617
141.5,-2.0934599716E7,-208151.626217,-16873.4234099,20.4534703722,-2038.60298278,-235.154813519,-235.154885196,512.055033081,-0.00706481043105,9995.03085201,179.978472666,-0.0464895479966,32.16802328763577,113.264134464,2.81275621119,-28.197703773,-0.225709829924,0.808953363495,-1.51568557066,1077.42413259,0.00175582364818,1455.89725661,483.043194953,-1298.2351469,33.7507907931,-23027.6886211,26423.4700927,-50.8872936464,24.1013193378,0.522978601248,278.735403701
141.6,-2.09345976694E7,-208355.521836,-16896.8617514,20.4793855944,-2039.3085155,-233.611902602,-233.611973997,512.760791798,-0.00704015201611,9995.0315512,179.9786129,-0.0465541251499,32.168023285619334,113.091692776,2.81272788908,-28.1965433843,-0.225710895386,0.808877764141,-1.51562700997,1077.42412981,0.00175582360964,1455.89721715,483.043192462,-1298.24870148,33.749767502,-23027.3684551,26422.3479411,-50.8796794087,24.1045786715,0.522978608416,278.735403786
141.7,-2.09345956201E7,-208559.487774,-16920.1456998,20.5052680517,-2040.00936287,-232.066953639,-232.067024747,513.461865252,-0.00701532513986,9995.03224791,179.978753326,-0.04661827697,32.16802328357855,112.919259784,2.81269966943,-28.1953860555,-0.225724221151,0.808802414037,-1.51556846303,1077.42412704,0.00175582357124,1455.89717783,483.04318998,-1298.26216495,33.7497130095,-23027.0496486,26420.7702005,-50.8754255932,24.105439489,0.522978615559,278.735403873
141.8,-2.09345935683E7,-208763.523563,-16943.275052,20.5311175569,-2040.70551938,-230.519980732,-230.520051549,514.158247911,-0.00699032289305,9995.03294213,179.978893944,-0.046682002868,32.16802328150833,112.746835452,2.81267154961,-28.1942312045,-0.225749878353,0.808727366597,-1.51550983577,1077.42412428,0.00175582353298,1455.89713865,483.043187506,-1298.27555851,33.7505886011,-23026.7321292,26418.6872688,-50.8727828675,24.1053199794,0.522978622678,278.73540396
141.9,-2.09345915139E7,-208967.628732,-16966.2496062,20.5569339037,-2041.39697955,-228.970997978,-228.9710685,514.849934299,-0.00696515766154,9995.03363385,179.979034751,-0.0467453021957,32.16802327950357,112.574419773,2.81264353864,-28.1930801298,-0.225733086875,0.808652447621,-1.51545211684,1077.42412154,0.00175582349486,1455.89709961,483.043185042,-1298.28894021,33.7492113284,-23026.4155128,26417.7315915,-50.8671953993,24.1102194987,0.522978629774,278.73540405
142.0,-2.09345894569E7,-209171.802812,-16989.0691623,20.5827168979,-2042.08373791,-227.420019541,-227.420089764,515.536918951,-0.00693983046198,9995.03432304,179.979175748,-0.0468081745321,32.168023277459156,112.402012712,2.8126156334,-28.1919321615,-0.225751446614,0.808577824572,-1.51539402589,1077.4241188,0.00175582345687,1455.89706071,483.043182586,-1298.30222106,33.7491618029,-23026.1003388,26416.2190538,-50.8656781372,24.1098243518,0.522978636846,278.735404141
142.1,-2.09345873973E7,-209376.045333,-17011.7335213,20.6084663676,-2042.76578908,-225.867059538,-225.867129457,516.219196475,-0.00691431984427,9995.0350097,179.979316931,-0.0468706192251,32.168023275469906,112.229614227,2.81258782438,-28.1907868628,-0.225776320124,0.808503535656,-1.51533603792,1077.42411607,0.00175582341903,1455.89702196,483.04318014,-1298.31551897,33.7483645117,-23025.7860148,26415.0635981,-50.8588820899,24.1108899275,0.522978643892,278.735404233
142.2,-2.09345853352E7,-209580.355823,-17034.2424858,20.6341821052,-2043.4431277,-224.312132099,-224.31220171,516.896761517,-0.00688864040692,9995.0356938,179.979458301,-0.0469326357337,32.16802327343062,112.057224297,2.81256012383,-28.1896448667,-0.225759729847,0.808429430717,-1.51527888372,1077.42411335,0.00175582338132,1455.89698335,483.043177703,-1298.3287227,33.7461905976,-23025.4730749,26414.5045315,-50.8555119401,24.1174115697,0.522978650914,278.735404326
142.3,-2.09345832705E7,-209784.733811,-17056.5958597,20.659863911,-2044.11574844,-222.755251408,-222.755320706,517.569608749,-0.00686279950825,9995.03637532,179.979599855,-0.0469942236287,32.168023271536086,111.884842896,2.8125325293,-28.1885064395,-0.225764078846,0.808355577486,-1.51522167095,1077.42411064,0.00175582334376,1455.89694488,483.043175275,-1298.34189478,33.7456995022,-23025.1612146,26413.1776149,-50.8506595839,24.1192470198,0.522978657912,278.735404421
142.4,-2.09345812032E7,-209989.178825,-17078.7934485,20.685511602,-2044.78364603,-221.196431637,-221.19650062,518.237732892,-0.00683678727881,9995.03705424,179.979741593,-0.047055382306,32.168023269481054,111.712469986,2.81250504056,-28.1873713737,-0.225801126682,0.808282099862,-1.51516417548,1077.42410795,0.00175582330634,1455.89690657,483.043172856,-1298.35499718,33.7449960998,-23024.8507003,26412.0876821,-50.8472593098,24.1178693221,0.522978664883,278.735404516
142.5,-2.09345791334E7,-210193.690392,-17100.835059,20.7111249958,-2045.44681525,-219.635686924,-219.635755586,518.901128731,-0.00681059413349,9995.03773056,179.979883513,-0.0471161112151,32.16802326756023,111.540105526,2.81247765396,-28.1862392689,-0.22581108804,0.80820889439,-1.51510729443,1077.42410526,0.00175582326907,1455.8968684,483.043170446,-1298.36805495,33.7441811246,-23024.541374,26410.9055588,-50.8432477997,24.1206414386,0.522978671829,278.735404613
142.6,-2.0934577061E7,-210398.26804,-17122.7204993,20.7367038788,-2046.10525092,-218.073031469,-218.073099806,519.55979107,-0.00678424179424,9995.03840425,179.980025614,-0.0471764098588,32.16802326556831,111.367749497,2.81245038017,-28.1851108859,-0.22581775657,0.808135918481,-1.51505066426,1077.42410258,0.00175582323194,1455.89683037,483.043168046,-1298.38105459,33.7436837762,-23024.2332972,26409.5910925,-50.8396481642,24.1225713951,0.52297867875,278.735404711
142.7,-2.0934574986E7,-210602.911294,-17144.4495791,20.7622480572,-2046.75894787,-216.508479483,-216.50854749,520.213714756,-0.00675773227355,9995.0390753,179.980167895,-0.0472362777357,32.16802326359995,111.195401866,2.81242321688,-28.1839856234,-0.225850269177,0.808063226438,-1.51499374017,1077.42409991,0.00175582319495,1455.8967925,483.043165655,-1298.39396173,33.744247708,-23023.9266731,26407.795817,-50.839172758,24.1210464399,0.522978685646,278.73540481
142.8,-2.09345729085E7,-210807.619681,-17166.0221094,20.787757356,-2047.40790102,-214.942045143,-214.942112817,520.862894697,-0.00673104875626,9995.03974369,179.980310353,-0.0472957142253,32.16802326164978,111.023062608,2.81239615683,-28.1828638057,-0.225855946459,0.80799077249,-1.5149374984,1077.42409726,0.00175582315811,1455.89675478,483.043163274,-1298.40689044,33.7430976756,-23023.620868,26406.8084329,-50.8328990071,24.1242424392,0.522978692516,278.735404912
142.9,-2.09345708285E7,-211012.392726,-17187.4379028,20.8132315786,-2048.05210529,-213.373742684,-213.37381002,521.507325819,-0.00670419698416,9995.0404094,179.980452989,-0.0473547188737,32.1680232597124,110.850731688,2.81236920678,-28.1817455646,-0.225865503686,0.80791863453,-1.51488142966,1077.42409461,0.00175582312142,1455.89671721,483.043160902,-1298.41976134,33.7420390728,-23023.3163523,26405.8015117,-50.8269881228,24.1267685165,0.52297869936,278.735405014
143.0,-2.09345687459E7,-211217.229953,-17208.6967731,20.8386705256,-2048.69155567,-211.803586339,-211.803653333,522.1470031,-0.00667718546976,9995.04107241,179.980595801,-0.0474132912217,32.168023257782366,110.678409068,2.81234236611,-28.1806303042,-0.225901907123,0.807846795098,-1.51482506971,1077.42409198,0.00175582308488,1455.89667979,483.04315854,-1298.43256167,33.742805484,-23023.0132019,26403.8793432,-50.8223680526,24.1256779396,0.522978706178,278.735405117
143.1,-2.09345666607E7,-211422.130888,-17229.7985357,20.8640740054,-2049.32624719,-210.231590311,-210.231656959,522.781921574,-0.00665001493973,9995.04173272,179.980738787,-0.04747143069,32.168023255854244,110.506094741,2.81231564427,-28.1795199303,-0.2258776919,0.807775121951,-1.51477002197,1077.42408936,0.00175582304849,1455.89664252,483.043156188,-1298.44529245,33.7424740606,-23022.7113315,26402.4804616,-50.8190710411,24.1289285898,0.52297871297,278.735405223
143.2,-2.0934564573E7,-211627.095053,-17250.7430072,20.8894418476,-2049.9561749,-208.657768878,-208.657835177,523.41207629,-0.00662266522506,9995.0423903,179.980881946,-0.0475291367514,32.168023253922534,110.333788635,2.81228902125,-28.178411886,-0.225903696357,0.807703898205,-1.5147143261,1077.42408674,0.00175582301224,1455.89660541,483.043153845,-1298.45801398,33.7416606253,-23022.4105796,26401.3598138,-50.8121766822,24.1307320702,0.522978719735,278.735405328
143.3,-2.09345624828E7,-211832.121973,-17271.5300059,20.9147738252,-2050.58133391,-207.082136284,-207.082202228,524.037462359,-0.00659517342397,9995.04304514,179.981025277,-0.0475864089858,32.16802325198171,110.161490751,2.81226252104,-28.1773086338,-0.225935664002,0.807632871317,-1.51465885548,1077.42408414,0.00175582297615,1455.89656845,483.043151512,-1298.47059969,33.7406227347,-23022.1114958,26400.520712,-50.8117005255,24.129418264,0.522978726473,278.735405435
143.4,-2.09345603901E7,-212037.21117,-17292.1593514,20.9400697953,-2051.20171939,-205.504706766,-205.504772352,524.658074938,-0.00656749229855,9995.04369723,179.981168779,-0.0476432468536,32.16802325002624,109.989201023,2.81223612324,-28.1762082588,-0.225951091046,0.807562276869,-1.51460380577,1077.42408155,0.00175582294021,1455.89653165,483.043149189,-1298.48315732,33.7408061148,-23021.8136309,26398.8745015,-50.8090689223,24.1307758848,0.522978733184,278.735405542
143.5,-2.09345582948E7,-212242.362167,-17312.6308646,20.9653295269,-2051.81732652,-203.92549459,-203.925559814,525.27390922,-0.00653966324552,9995.04434653,179.981312449,-0.0476996498079,32.16802324815053,109.81691944,2.81220984314,-28.1751121427,-0.225952371896,0.807491824391,-1.51454925373,1077.42407897,0.00175582290443,1455.896495,483.043146875,-1298.49570241,33.7388565874,-23021.5167935,26398.3620742,-50.8029857936,24.1347546737,0.522978739869,278.735405652
143.6,-2.0934556197E7,-212447.574485,-17332.9443681,20.9905528483,-2052.42815054,-202.344514053,-202.344578911,525.884960431,-0.00651166855008,9995.04499306,179.981456288,-0.0477556174097,32.16802324624899,109.644645955,2.81218367549,-28.1740194109,-0.225970617361,0.807421755811,-1.51449458325,1077.4240764,0.00175582286879,1455.89645851,483.043144572,-1298.50814966,33.736921926,-23021.2215331,26397.8644628,-50.8001893853,24.1378132595,0.522978746526,278.735405762
143.7,-2.09345540967E7,-212652.847646,-17353.0996857,21.0157395576,-2053.03418672,-200.761779429,-200.761843917,526.491223852,-0.00648352143304,9995.04563678,179.981600293,-0.0478111492691,32.16802324441598,109.472380546,2.81215762326,-28.1729304646,-0.225983749627,0.807351915842,-1.51444019066,1077.42407384,0.00175582283332,1455.89642218,483.043142278,-1298.52055993,33.7380571132,-23020.9274653,26395.7447901,-50.795870558,24.1380077736,0.522978753156,278.735405874
143.8,-2.09345519938E7,-212858.181171,-17373.0966427,21.0408894693,-2053.63543038,-199.177305031,-199.177369144,527.092694792,-0.00645521795872,9995.04627767,179.981744463,-0.0478662447608,32.16802324254584,109.300123187,2.81213168816,-28.1718460072,-0.226015259201,0.807282411538,-1.51438583539,1077.4240713,0.00175582279799,1455.89638601,483.043139995,-1298.53289088,33.7366110783,-23020.634845,26395.1303572,-50.7934336312,24.1375572652,0.522978759759,278.735405988
143.9,-2.09345498885E7,-213063.574581,-17392.9350659,21.066002409,-2054.23187688,-197.591105142,-197.591168877,527.689368619,-0.00642674412891,9995.04691572,179.981888798,-0.0479209034801,32.16802324063288,109.12787382,2.81210586322,-28.1707646399,-0.226042084201,0.807213261761,-1.51433170334,1077.42406876,0.00175582276283,1455.89635,483.043137722,-1298.54520626,33.7369962905,-23020.3433829,26393.445394,-50.7876673857,24.1375764511,0.522978766334,278.735406101
144.0,-2.09345477806E7,-213269.027395,-17412.6147834,21.09107817,-2054.82352164,-196.003194065,-196.003257418,528.281240738,-0.0063981185517,9995.04755092,179.982033294,-0.0479751249567,32.168023238771376,108.955632434,2.81208016026,-28.1696879189,-0.226030694258,0.807144319338,-1.51427846535,1077.42406624,0.00175582272782,1455.89631415,483.043135459,-1298.55744409,33.7377827332,-23020.0533273,26391.5058859,-50.7835313378,24.1393917162,0.522978772881,278.735406217
144.1,-2.09345456703E7,-213474.539134,-17432.1356248,21.1161165696,-2055.41036009,-194.413586151,-194.413649117,528.868306581,-0.00636933526423,9995.04818325,179.982177953,-0.0480289085987,32.16802323695556,108.783398976,2.81205456878,-28.1686147755,-0.226064099297,0.807075747107,-1.5142247634,1077.42406373,0.00175582269297,1455.89627846,483.043133206,-1298.56962623,33.7349429486,-23019.7646416,26391.5902027,-50.7792584449,24.1414601511,0.5229787794,278.735406334
144.2,-2.09345435574E7,-213680.109316,-17451.4974212,21.141117426,-2055.99238772,-192.822295705,-192.822358281,529.450561642,-0.00634038908353,9995.04881269,179.982322771,-0.0480822541467,32.16802323507969,108.611173417,2.81202909442,-28.167546125,-0.226092409943,0.807007525442,-1.51417147254,1077.42406122,0.00175582265828,1455.89624294,483.043130963,-1298.5817364,33.7351708038,-23019.4774068,26390.0902077,-50.7761143222,24.1399965446,0.522978785891,278.735406451
144.3,-2.0934541442E7,-213885.737459,-17470.7000049,21.1660805642,-2056.56960007,-191.229337029,-191.229399212,530.02800146,-0.00631126702248,9995.04943923,179.982467748,-0.048135160992,32.168023233237925,108.438955701,2.81200373241,-28.1664808642,-0.226078474936,0.806939636915,-1.51411901074,1077.42405874,0.00175582262374,1455.89620758,483.043128731,-1298.59382874,33.7355135294,-23019.1913688,26388.2885229,-50.7696449053,24.1447408155,0.522978792352,278.735406569
144.4,-2.09345393242E7,-214091.423083,-17489.74321,21.1910057423,-2057.1419927,-189.634724529,-189.634786313,530.600621585,-0.00628202405255,9995.05006285,179.982612882,-0.0481876287439,32.16802323142443,108.266745818,2.81197850013,-28.1654203785,-0.226137597596,0.806872008174,-1.51406564374,1077.42405626,0.00175582258937,1455.89617238,483.043126509,-1298.60575685,33.7345724857,-23018.9072508,26387.5225364,-50.7714666644,24.1413607926,0.522978798785,278.735406688
144.5,-2.09345372038E7,-214297.165706,-17508.6268717,21.215892824,-2057.70956123,-188.0384725,-188.038533883,531.168417647,-0.00625260909894,9995.05068355,179.982758173,-0.0482396568323,32.16802322963337,108.094543724,2.81195338148,-28.1643641266,-0.226169683015,0.806804749044,-1.51401298941,1077.42405379,0.00175582255516,1455.89613735,483.043124298,-1298.61768198,33.7313335505,-23018.6242438,26387.8753356,-50.7689081286,24.1432720621,0.52297880519,278.735406809
144.6,-2.0934535081E7,-214502.964843,-17527.3508269,21.2407416154,-2058.27230132,-186.440595296,-186.440656273,531.731385301,-0.0062230298698,9995.05130128,179.982903618,-0.0482912449618,32.168023227758816,107.92234937,2.81192837798,-28.1633113582,-0.22618251959,0.806737806381,-1.51396079842,1077.42405134,0.00175582252112,1455.89610249,483.043122097,-1298.62960492,33.7314205279,-23018.3423563,26386.3294872,-50.7617328398,24.1453645968,0.522978811566,278.73540693
144.7,-2.09345329557E7,-214708.820013,-17545.9149136,21.2655519062,-2058.83020868,-184.841107297,-184.841167865,532.289520238,-0.0061933104345,9995.05191606,179.983049216,-0.0483423926567,32.16802322599488,107.750162739,2.81190350086,-28.1622631799,-0.226193450736,0.806671110412,-1.51390887391,1077.42404889,0.00175582248723,1455.89606779,483.043119907,-1298.64141812,33.7319662568,-23018.0621075,26384.5977518,-50.7585008741,24.1460163137,0.522978817914,278.735407053
144.8,-2.09345308279E7,-214914.730732,-17564.3189716,21.2903235205,-2059.38327902,-183.240022885,-183.24008304,532.842818193,-0.00616344014091,9995.05252786,179.983194967,-0.0483930994312,32.16802322423557,107.577983794,2.81187874442,-28.1612193761,-0.226216527463,0.806604756723,-1.51385702932,1077.42404646,0.00175582245351,1455.89603326,483.043117727,-1298.65318443,33.7321541915,-23017.7832049,26383.1253011,-50.7542710131,24.1453729546,0.522978824232,278.735407178
144.9,-2.09345286976E7,-215120.696515,-17582.5628419,21.3150562866,-2059.93150814,-181.637356423,-181.63741616,533.391274951,-0.00613340482655,9995.05313667,179.983340869,-0.0484433647895,32.168023222474936,107.405812489,2.81185410429,-28.1601799385,-0.226230127083,0.806538771598,-1.51380566612,1077.42404404,0.00175582241996,1455.8959989,483.043115558,-1298.66490633,33.730103979,-23017.505651,26382.7985332,-50.748826066,24.1482524427,0.522978830521,278.735407303
145.0,-2.09345265648E7,-215326.71688,-17600.646367,21.3397500023,-2060.47489186,-180.033122307,-180.033181624,533.934886328,-0.00610322162222,9995.05374246,179.983486919,-0.0484931883957,32.16802322060696,107.233648782,2.8118295885,-28.1591447513,-0.226262271732,0.806473137494,-1.51375423527,1077.42404164,0.00175582238657,1455.89596471,483.0431134,-1298.67649455,33.7284925438,-23017.2299343,26382.3027976,-50.749075887,24.1489503488,0.522978836779,278.735407428
