time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
4.4,562.1003884,-41.60455401,1.00469202,9998.087442,-179.9502609,0.006783239,32.16801485000235,-5.535546513,2.712507543,-27.86692437,-2.4599373413858188,0.8780048224406755,-1.592286897627174,-60.28152122,1077.411066,0.00175566,1455.711574,483.0322427,-1312.914749,204.6881593,-22821.70055,240.0237922,26059.40081,-240.141225,0.523141914,333.9469096
4.5,561.9750863,-43.25581608,1.020902916,9997.986146,-179.9502725,0.006937055,32.16801516000247,-5.719934413,2.715931993,-28.11476309,-2.3126987617848704,0.9077914658149963,-1.6293916444397927,-61.25417496,1077.411469,0.001755666,1455.71729,483.0326036,-1310.475829,203.5456538,-22887.48931,251.8710533,26136.36777,-223.6383988,0.523141151,333.9465472
4.6,561.8434551,-44.92603089,1.034800572,9997.883339,-179.9502846,0.007090836,32.16801548000259,-5.908863492,2.719485254,-28.3478406,-2.1610431932454857,0.9364527627839024,-1.6629254317942637,-62.08803435,1077.411877,0.001755672,1455.723092,483.0329699,-1307.519817,194.667048,-22960.21652,254.7023647,26203.06287,-180.7646248,0.523140443,333.9462222
4.7,561.705293,-46.61575454,1.045746515,9997.779285,-179.9502971,0.00724458,32.16801580000267,-6.101805372,2.723237437,-28.56595641,-2.0103068208968278,0.9622577505525264,-1.6902739678629681,-62.74479092,1077.412291,0.001755677,1455.728964,483.0333406,-1304.132546,179.8076005,-23037.89697,248.2346446,26260.248,-118.5698704,0.523139807,333.9459443
4.8,561.560415,-48.32508562,1.053277114,9997.674304,-179.9503101,0.007398286,32.16801612000279,-6.29796816,2.727236807,-28.76942943,-1.865676975432886,0.9838874229806994,-1.7097477719954055,-63.19662683,1077.412708,0.001755683,1455.734889,483.0337146,-1300.448909,161.1740173,-23117.96952,233.3404429,26309.45304,-45.42398569,0.523139246,333.9457155
4.9,561.4086639,-50.05362397,1.057142049,9997.568752,-179.9503236,0.007551951,32.168016450002916,-6.496404319,2.731505291,-28.95905621,-1.7315804433703932,1.0005455979163091,-1.7206614147812622,-63.42852293,1077.413127,0.001755689,1455.740845,483.0340907,-1296.632619,141.1365955,-23197.63774,211.797673,26352.72486,30.02906126,0.523138752,333.9455303
5.0,561.2499192,-51.800491,1.057314969,9997.463,-179.9503375,0.007705573,32.16801678000305,-6.696124031,2.736037397,-29.13601639,-1.6112357578277132,1.0119997690860913,-1.7232968487515217,-63.43889812,1077.413547,0.001755695,1455.746813,483.0344674,-1292.854358,121.9555675,-23274.20732,185.9944188,26392.32447,99.83219255,0.523138309,333.9453779
5.1,561.0841013,-53.56440168,1.053980147,9997.357407,-179.9503519,0.007859151,32.168017100003176,-6.89620122,2.740802388,-29.30174244,-1.5063993782215968,1.0185545208539375,-1.7187672736063417,-63.23880884,1077.413967,0.001755701,1455.752772,483.0348436,-1289.273669,105.5494691,-23345.37023,158.5735666,26430.47016,157.4986853,0.523137895,333.9452433
5.2,560.9111701,-55.34377622,1.0474963,9997.252309,-179.9503668,0.008012682,32.16801743000327,-7.095861542,2.745749149,-29.45777325,-1.417313722995163,1.0209652980727266,-1.7088064023380067,-62.84977802,1077.414385,0.001755706,1455.758703,483.0352181,-1286.021274,93.32551673,-23409.43209,132.0828007,26469.12606,198.5533591,0.523137484,333.9451103
5.3,560.7311211,-57.13687378,1.038345961,9997.147997,-179.9503822,0.008166166,32.1680177500034,-7.294544657,2.750812879,-29.60561077,-1.3428346527273165,1.0203106937917907,-1.6955142971530066,-62.30075766,1077.414799,0.001755712,1455.76459,483.0355897,-1283.187217,86.08332825,-23465.43153,108.7100601,26509.73601,220.7988876,0.523137051,333.9449627
5.4,560.5439763,-58.94193158,1.027076539,9997.044711,-179.9503981,0.008319599,32.16801807000355,-7.491936762,2.755922694,-29.7465954,-1.2806990987188533,1.0178410738074417,-1.6810906003226243,-61.62459237,1077.415209,0.001755718,1455.770419,483.0359577,-1280.815047,83.9947706,-23513.17798,90.07697238,26553.13619,224.3071666,0.523136576,333.9447865
5.5,560.3497736,-60.75729363,1.014240485,9996.942634,-179.9504145,0.00847298,32.16801838000369,-7.687972956,2.761009133,-29.88181192,-1.2278890057839262,1.0148250812696569,-1.6675863861618667,-60.85442912,1077.415615,0.001755723,1455.77618,483.0363214,-1278.902574,86.65393322,-23553.18952,77.12428173,26599.56311,211.1647374,0.523136042,333.9445714
5.6,560.1484647,-62.5823686,1.000788693,9996.841891,-179.9504313,0.008626306,32.16801869000378,-7.882655963,2.766095451,-30.00144099,-0.4730799641702769,1.0117303643308213,-1.644877834205464,-60.04732157,1077.416015,0.001755729,1455.781865,483.0366803,-1277.130928,71.44439165,-23587.92509,3938.894734,26628.50512,195.4410755,0.523135445,333.9443142
5.7,559.9406008,-64.4125124,0.984549676,9996.742577,-179.9504487,0.008779577,32.16801900000393,-8.074295468,2.771691114,-29.99341647,0.2565423111356936,0.9969084045370443,-1.6243829619863253,-59.07298054,1077.41641,0.001755734,1455.78747,483.0370341,-1275.032183,92.19827759,-23615.32999,-717.538727,26602.43517,202.7345203,0.523134891,333.9440833
5.8,559.7266602,-66.24189745,0.965606646,9996.645059,-179.9504666,0.00893279,32.168019300004076,-8.26467451,2.776701096,-29.99357077,0.05405839608317696,0.9904511128901496,-1.6178789742791275,-57.93639877,1077.416797,0.00175574,1455.792973,483.0373816,-1275.117443,85.62218132,-23628.49338,102.7366883,26705.54951,207.9735827,0.523134241,333.9437879
5.9,559.50644,-68.07232188,0.944636583,9996.549527,-179.950485,0.009085944,32.16801960000423,-8.453935048,2.781727061,-29.99399451,0.1056512401823505,0.9844019390807263,-1.6074102332211893,-56.67819498,1077.417177,0.001755745,1455.798365,483.0377219,-1274.00114,87.17196747,-23645.31752,-15.27399089,26701.65971,201.6203986,0.523133508,333.943438
6.0,559.2801228,-69.90261374,0.921709366,9996.456197,-179.9505039,0.009239036,32.16801988000439,-8.642071491,2.786643036,-29.99379683,0.09348442410698544,0.9779021339654329,-1.5991822155084454,-55.30256194,1077.417548,0.00175575,1455.803632,483.0380544,-1273.457616,90.1297407,-23655.65105,-5.944240543,26720.36768,188.2825793,0.523132744,333.9430653
6.1,559.0477618,-71.73225106,0.897380893,9996.365232,-179.9505232,0.009392066,32.16802017000449,-8.829258709,2.791408865,-29.9938055,0.09623565284764067,0.9723329841967694,-1.5926433346715243,-53.84285358,1077.417909,0.001755755,1455.808765,483.0383785,-1273.115585,94.79266994,-23662.46782,-3.270866166,26737.16652,169.6829249,0.523131943,333.942666
6.2,558.8094198,-73.5607875,0.871956264,9996.276757,-179.9505431,0.009545031,32.16802044000465,-9.015731654,2.7960039,-29.99371251,0.09573574717138975,0.9678825918188766,-1.588543592464251,-52.31737583,1077.418261,0.00175576,1455.813759,483.0386937,-1272.954692,100.3813542,-23666.49366,-4.286078953,26753.94617,148.625558,0.523131111,333.9422437
6.3,558.5651408,-75.38797227,0.845700148,9996.190869,-179.9505635,0.009697931,32.16802071000481,-9.201769189,2.800412351,-29.99362782,0.09591147332715612,0.9647782491890827,-1.586950368723333,-50.74200888,1077.418602,0.001755765,1455.818606,483.0389997,-1272.913432,106.1635451,-23668.7404,-3.27312824,26769.86056,127.6497909,0.523130254,333.9418025
6.4,558.314952,-77.21371709,0.818794647,9996.107639,-179.9505844,0.009850762,32.16802096000498,-9.387652632,2.804629236,-29.99353601,0.09598211902329565,0.9630260296600162,-1.587724148225656,-49.12767885,1077.418933,0.001755769,1455.823303,483.0392963,-1272.935017,111.5051684,-23670.10159,-3.019284905,26784.26285,108.9961492,0.523129382,333.9413484
6.5,558.0588632,-79.03807496,0.79135863,9996.027127,-179.9506058,0.010003525,32.168021210005094,-9.57363662,2.808657287,-29.99345406,0.09608731407448153,0.9624889963186408,-1.5904760645156655,-47.48151781,1077.419253,0.001755774,1455.827847,483.0395831,-1272.970122,115.8871031,-23671.31219,-2.649335197,26796.62602,94.36205418,0.523128506,333.9408881
6.6,557.7968688,-80.86120281,0.76346035,9995.949383,-179.9506276,0.010156216,32.16802145000526,-9.759924512,2.812505533,-29.99338833,0.09620305154909778,0.9629087451993531,-1.5946579115749808,-45.80762102,1077.419562,0.001755778,1455.832234,483.0398601,-1272.979497,118.9643156,-23672.89058,-2.449142178,26806.52512,84.79784403,0.523127636,333.9404285
6.7,557.5289508,-82.68331904,0.735134783,9995.87445,-179.95065,0.010308835,32.16802169000544,-9.946653006,2.816186896,-29.99334434,0.09632652395394829,0.9639534764429931,-1.5996383472091484,-44.10808697,1077.419859,0.001755782,1455.836463,483.0401271,-1272.938836,120.5743335,-23675.12257,-2.358837176,26813.75182,80.67656809,0.523126782,333.9399758
6.8,557.255084,-84.50466059,0.706400808,9995.80237,-179.9506729,0.01046138,32.16802191000561,-10.13388581,2.81971595,-29.99332415,0.09645228818997933,0.9652623985259676,-1.6047816174486917,-42.3840485,1077.420146,0.001755786,1455.840531,483.0403839,-1272.837118,120.7329946,-23678.07103,-2.38912298,26818.27485,81.74079916,0.523125954,333.9395357
6.9,556.9752403,-86.32544408,0.677276984,9995.733183,-179.9506963,0.010613849,32.168022120005794,-10.32161601,2.823106811,-29.99332709,0.09657444279190104,0.9664896741231359,-1.6095161968929692,-40.63661901,1077.420421,0.00175579,1455.844436,483.0406304,-1272.676659,119.6094132,-23681.59665,-2.51846083,26820.22263,87.21122573,0.523125157,333.9391121
7.0,556.6893946,-88.1458347,0.647794497,9995.666926,-179.9507202,0.010766241,32.16802233000591,-10.50977571,2.82637146,-29.99335008,0.09668765925221874,0.9673406883362426,-1.6133875581231036,-38.86766983,1077.420684,0.001755794,1455.848175,483.0408664,-1272.471009,117.488335,-23685.41731,-2.721354568,26819.90742,95.93682782,0.523124395,333.9387076
7.1,556.3975281,-89.96592553,0.618005417,9995.603634,-179.9507445,0.010918553,32.1680225300061,-10.69825105,2.829518556,-29.99338824,0.09678764038746893,0.9675963994002091,-1.616091918916117,-37.08032502,1077.420935,0.001755797,1455.851747,483.0410919,-1272.240733,114.7248099,-23689.15713,-2.966894702,26817.70395,106.5659377,0.523123671,333.9383235
7.2,556.0996321,-91.78572733,0.587987612,9995.543333,-179.9507694,0.011070785,32.168022710006284,-10.88690023,2.83255284,-29.99343573,0.09687146411289643,0.9671298398676349,-1.6174894202742187,-35.27925673,1077.421175,0.001755801,1455.85515,483.0413067,-1272.011274,111.6971674,-23692.40418,-3.22360196,26814.06988,117.7162415,0.523122985,333.9379594
7.3,555.7957093,-93.60516952,0.557844498,9995.486041,-179.9507948,0.011222935,32.16802289000647,-11.07557224,2.835475114,-29.99348639,0.09693792721713153,0.9659073771159455,-1.6175981103679549,-33.47066991,1077.421403,0.001755804,1455.858384,483.0415109,-1271.808207,108.7635338,-23694.76936,-3.462763746,26809.47304,128.126916,0.523122333,333.9376141
7.4,555.485774,-95.42411002,0.527701481,9995.431764,-179.9508206,0.011375,32.1680230600066,-11.26412423,2.838282665,-29.99353454,0.09698714429173319,0.9639808638256002,-1.616571713773759,-31.66208883,1077.421618,0.001755807,1455.861447,483.0417042,-1271.655049,106.2260835,-23695.93675,-3.661182352,26804.32633,136.7780246,0.523121714,333.9372856
7.5,555.1698514,-97.24235197,0.497699886,9995.380496,-179.950847,0.01152698,32.168023220006795,-11.45243584,2.840970105,-29.99357547,0.0970206623227483,0.9614725118943007,-1.614665769668259,-29.86199313,1077.421822,0.00175581,1455.864341,483.0418869,-1271.569564,104.3058488,-23695.68961,-3.802998471,26798.97964,142.9684289,0.523121123,333.9369715
7.6,554.8479751,-99.05966482,0.467988622,9995.332214,-179.9508739,0.011678873,32.168023370006985,-11.64041923,2.843530419,-29.99360583,0.09704123150759346,0.9585531200407749,-1.6121974101910594,-28.07931732,1077.422014,0.001755812,1455.867065,483.0420589,-1271.563592,103.1294633,-23693.91752,-3.880327024,26793.70359,146.3506586,0.523120556,333.9366693
7.7,554.520184,-100.8758068,0.438715368,9995.286883,-179.9509012,0.011830676,32.16802351000718,-11.82802446,2.845956094,-29.99362383,0.09705194581836239,0.9554177803942645,-1.6095031907510196,-26.32292207,1077.422194,0.001755815,1455.869624,483.0422204,-1271.642063,102.7276958,-23690.63972,-3.893291566,26788.67512,146.9223625,0.523120011,333.9363768
7.8,554.1865191,-102.6905461,0.410018545,9995.244452,-179.9509291,0.01198239,32.16802364000732,-12.01524008,2.848240228,-29.99362922,0.09705635759338489,0.9522622153375859,-1.6069008737413188,-24.60111268,1077.422363,0.001755817,1455.872019,483.0423716,-1271.801627,103.0444585,-23685.97724,-3.848761837,26783.91955,144.9824927,0.523119484,333.9360925
7.9,553.8470204,-104.5036786,0.382019889,9995.204856,-179.9509574,0.012134011,32.16802377000752,-12.2020896,2.850377434,-29.99362313,0.09705778998787272,0.9492629531674188,-1.6046576293818258,-22.92119333,1077.42252,0.001755819,1455.874253,483.0425126,-1272.033854,103.9539444,-23680.14616,-3.75886247,26779.45035,141.0605364,0.523118973,333.9358152
8.0,553.5017237,-106.315041,0.354820059,9995.168021,-179.9509863,0.012285538,32.16802388000773,-12.38862466,2.852364523,-29.99360774,0.09705916508658102,0.9465604831351293,-1.6029678622524284,-21.28920354,1077.422666,0.001755821,1455.876332,483.0426439,-1272.325252,105.2830222,-23673.40821,-3.639069115,26775.16257,135.8305632,0.523118478,333.9355447
8.1,553.1506586,-108.1245181,0.328495177,9995.133863,-179.9510156,0.01243697,32.16802399000794,-12.57491603,2.854200881,-29.99358597,0.09706260283335182,0.9442492286853544,-1.601941981320248,-19.70971061,1077.422802,0.001755823,1455.87826,483.0427656,-1272.659377,106.8358591,-23666.05919,-3.506093306,26770.89885,130.0200181,0.523117999,333.935281
8.2,552.7938472,-109.9320442,0.303096691,9995.102291,-179.9510455,0.012588305,32.16802409000808,-12.76104387,2.85588857,-29.99356103,0.09706942103111385,0.9423743388923504,-1.601605139432491,-18.18580147,1077.422927,0.001755825,1455.880042,483.0428781,-1273.019414,108.4177859,-23658.39145,-3.375780025,26766.53134,124.3254215,0.523117537,333.9350252
8.3,552.4313033,-111.7376002,0.278652697,9995.073211,-179.9510758,0.012739542,32.1680241800083,-12.9470881,2.857432117,-29.99353603,0.09708007804610327,0.9409324333051262,-1.6019054266129187,-16.71916183,1077.423043,0.001755826,1455.881683,483.0429817,-1273.388549,109.8559855,-23650.66316,-3.261831707,26761.88969,119.3413052,0.523117094,333.9347782
8.4,552.0630338,-113.5412051,0.255171287,9995.046528,-179.9511066,0.012890679,32.168024260008515,-13.13312011,2.858838135,-29.99351369,0.09709417280786346,0.9398791076945593,-1.6027296264012134,-15.31027722,1077.423149,0.001755828,1455.883189,483.0430767,-1273.752697,111.0152014,-23643.09256,-3.17429103,26756.85445,115.5102895,0.523116672,333.9345416
8.5,551.6890387,-115.3429061,0.23264507,9995.022145,-179.9511379,0.013041714,32.168024340008735,-13.31919648,2.860114733,-29.99349611,0.09711073128814272,0.9391387316316924,-1.6039226964180124,-13.95870421,1077.423246,0.001755829,1455.884565,483.0431636,-1274.101228,111.8073858,-23635.82625,-3.119165572,26751.32708,113.0943332,0.523116273,333.9343166
8.6,551.3093141,-117.1427665,0.211055998,9994.999968,-179.9511697,0.013192646,32.168024410008876,-13.50535504,2.861270897,-29.99348456,0.09712843568401225,0.9386172827423445,-1.605310342902038,-12.66335987,1077.423334,0.001755831,1455.885817,483.0432426,-1274.426701,112.195079,-23628.94979,-3.098111416,26745.28306,112.1707923,0.523115898,333.9341045
8.7,550.9238532,-118.9408541,0.190380387,9994.979903,-179.951202,0.013343474,32.1680244700091,-13.6916135,2.862315857,-29.99347954,0.09714556712208662,0.9382143215250296,-1.6067194753033804,-11.42282324,1077.423414,0.001755832,1455.886949,483.0433141,-1274.726486,112.1889352,-23622.482,-3.10908948,26738.7324,112.6469571,0.523115548,333.9339063
8.8,550.5326488,-120.7372306,0.170593228,9994.961862,-179.9512348,0.013494195,32.168024530009326,-13.87797037,2.863258509,-29.99348074,0.09716057861631903,0.9378344505068583,-1.6079972284823,-10.23559366,1077.423485,0.001755833,1455.887967,483.0433784,-1275.000803,111.8403944,-23616.39413,-3.146745016,26731.72379,114.2924013,0.523115226,333.9337225
8.9,550.1356953,-122.5319436,0.151672231,9994.945756,-179.9512681,0.013644808,32.16802458000956,-14.06440788,2.864106963,-29.99348726,0.09717203777222164,0.9373979139627487,-1.6090242553300704,-9.100333877,1077.423549,0.001755834,1455.888876,483.0434358,-1275.253265,111.230966,-23610.61013,-3.203534164,26724.36403,116.7810744,0.52311493,333.9335533
9.0,549.7329899,-124.3250209,0.133599709,9994.931499,-179.9513019,0.013795312,32.16802462000971,-14.2508962,2.864868235,-29.99349769,0.09717897056154272,0.9368460983102591,-1.609723378431688,-8.015982522,1077.423606,0.001755834,1455.889681,483.0434866,-1275.489453,110.4596341,-23605.03545,-3.270818997,26716.75542,119.7384189,0.52311466,333.9333985
9.1,549.3245337,-126.1164686,0.11636428,9994.919008,-179.9513362,0.013945705,32.16802466000995,-14.43739848,2.865548103,-29.99351042,0.0971806894349281,0.9361462876592873,-1.610062569446405,-6.981856828,1077.423656,0.001755835,1455.890386,483.0435311,-1275.715999,109.6300118,-23599.56128,-3.340055252,26709.05612,122.7878475,0.523114415,333.9332575
9.2,548.9103319,-127.9062713,0.099960597,9994.908198,-179.9513709,0.014095985,32.16802470001018,-14.62387593,2.866151102,-29.99352378,0.09717702250503926,0.935290174121804,-1.6100522562060928,-5.997635813,1077.423699,0.001755836,1455.890996,483.0435696,-1275.939487,108.8386766,-23594.09083,-3.403412898,26701.36692,125.5910326,0.523114193,333.9331293
9.3,548.4903939,-129.694395,0.084388817,9994.898988,-179.9514062,0.014246151,32.16802473001042,-14.81029253,2.86668067,-29.99353624,0.0971683135465533,0.9342936286287346,-1.6097391347710541,-5.063329034,1077.423735,0.001755836,1455.891516,483.0436024,-1276.166142,108.1657152,-23588.53846,-3.454810995,26693.824,127.8795884,0.523113993,333.933013
9.4,548.0647325,-131.4807919,0.069652355,9994.891293,-179.9514419,0.014396202,32.16802475001059,-14.99661876,2.867139379,-29.99354655,0.09715519281304481,0.9331900546195345,-1.609196314555948,-4.17914129,1077.423766,0.001755837,1455.89195,483.0436298,-1276.400285,107.6682676,-23582.8567,-3.490178753,26686.51236,129.4744853,0.523113813,333.9329074
9.5,547.6333631,-133.265406,0.055756467,9994.885029,-179.9514782,0.014546135,32.16802477001083,-15.1828342,2.867529218,-29.99355388,0.09713851974120653,0.9320254033093739,-1.6085120310612244,-3.345388026,1077.423791,0.001755837,1455.892304,483.0436521,-1276.645337,107.3773497,-23577.01937,-3.507637614,26679.50564,130.2940626,0.52311365,333.9328114
9.6,547.1963021,-135.0481792,0.042705546,9994.880113,-179.9515149,0.014695949,32.168024790011074,-15.36892884,2.867851918,-29.99355778,0.09711938295084918,0.930851928449168,-1.6077784731961193,-2.562332749,1077.42381,0.001755837,1455.892581,483.0436696,-1276.901411,107.2978887,-23571.03676,-3.507579979,26672.85027,130.3500814,0.523113504,333.932724
9.7,546.7535663,-136.8290569,0.030501177,9994.87646,-179.9515521,0.014845643,32.168024800011246,-15.55490302,2.868109229,-29.99355824,0.09709881376600403,0.9297206232826839,-1.6070813554467847,-1.830070622,1077.423825,0.001755837,1455.892787,483.0436826,-1277.168066,107.4115344,-23564.94275,-3.492091208,26666.55063,129.734488,0.523113372,333.9326443
9.8,546.3051709,-138.6079923,0.019140371,9994.873984,-179.9515898,0.014995215,32.1680248100115,-15.74076637,2.868303181,-29.99355564,0.09707784351070226,0.9286767514757366,-1.6064912662135802,-1.148422256,1077.423835,0.001755837,1455.892927,483.0436915,-1277.442599,107.6816112,-23558.80106,-3.464749365,26660.60204,128.5995159,0.523113253,333.9325716
9.9,545.8511295,-140.3849501,0.008614559,9994.872604,-179.9516279,0.015144663,32.16802482001176,-15.9265358,2.868436247,-29.99355059,0.0970572743258571,0.9277550915664904,-1.606058568486698,-0.516873564,1077.42384,0.001755838,1455.893005,483.0436964,-1277.721267,108.0593946,-23552.67873,-3.429839337,26654.9659,127.1332714,0.523113147,333.9325055
10.0,545.3914526,-142.1599077,-0.001091298,9994.872234,-179.9516666,0.015293987,32.168024820012015,-16.112233,2.868511436,-29.99354392,0.09703773646504316,0.9269779316131762,-1.60581013398673,0.065477868,1077.423841,0.001755838,1455.893026,483.0436977,-1277.999731,108.4908628,-23546.65748,-3.391994396,26649.61481,125.5354404,0.523113053,333.9324456
10.1,544.9261478,-143.9328558,-0.009998614,9994.872795,-179.9517058,0.015443184,32.168024820012185,-16.29788177,2.868532327,-29.99353651,0.09701957370293755,0.9263534076164844,-1.6057498015309026,0.599916835,1077.423839,0.001755838,1455.892994,483.0436957,-1278.273299,108.9231741,-23540.81077,-3.355534908,26644.48382,123.9940147,0.523112969,333.9323919
10.2,544.4552197,-145.7037967,-0.018134041,9994.874208,-179.9517454,0.015592253,32.16802482001245,-16.48350539,2.86850298,-29.99352921,0.09700290063109926,0.9258771650971724,-1.60586066886426,1.088042444,1077.423834,0.001755837,1455.892914,483.0436907,-1278.538015,109.3101678,-23535.20065,-3.324064717,26639.53355,122.6669156,0.523112897,333.9323442
10.3,543.97867,-147.4727427,-0.025529353,9994.876397,-179.9517855,0.015741192,32.16802481001271,-16.66912444,2.868427853,-29.99352273,0.09698754536218977,0.925533791490551,-1.6061097336178032,1.531761206,1077.423825,0.001755837,1455.892791,483.0436829,-1278.789619,109.6164352,-23529.88286,-3.300275208,26634.72712,121.6688939,0.523112837,333.9323026
10.4,543.4964983,-149.2397124,-0.032219443,9994.87929,-179.9518261,0.01589,32.16802480001289,-16.85475516,2.868311617,-29.99351763,0.09697333600887055,0.9252997382312403,-1.6064534509991018,1.933166557,1077.423813,0.001755837,1455.892628,483.0436726,-1279.026245,109.8197572,-23524.89061,-3.285537505,26630.03516,121.0646544,0.523112787,333.9322672
10.5,543.0087029,-151.0047282,-0.038241172,9994.882819,-179.9518672,0.016038675,32.168024790013156,-17.04040844,2.868159001,-29.99351423,0.09695981420490549,0.9251468730914997,-1.6068437498491441,2.294470306,1077.423799,0.001755837,1455.892428,483.04366,-1279.24594,109.9117678,-23520.23441,-3.280207052,26625.43968,120.8686969,0.523112748,333.932238
10.6,542.5152813,-152.7678124,-0.043631886,9994.886917,-179.9519088,0.016187216,32.16802478001344,-17.22608958,2.867974625,-29.99351262,0.09694652158405848,0.9250458033364388,-1.6072337049245098,2.617913137,1077.423783,0.001755837,1455.892197,483.0436454,-1279.448658,109.8970838,-23515.91298,-3.283550626,26620.93805,121.0495238,0.523112719,333.9322148
10.7,542.016231,-154.5289849,-0.048428205,9994.891525,-179.9519508,0.016335621,32.16802477001371,-17.41179862,2.86776284,-29.99351271,0.09693311437165243,0.9249693134707889,-1.6075823497428463,2.905692282,1077.423765,0.001755837,1455.891937,483.043629,-1279.634721,109.7911481,-23511.90983,-3.294010562,26616.55462,121.5398694,0.523112701,333.9321976
10.8,541.5115502,-156.2882608,-0.052664962,9994.896584,-179.9519933,0.016483889,32.1680247600139,-17.59753117,2.867527623,-29.99351421,0.09691919149723077,0.924894370591186,-1.6078586299916582,3.159897727,1077.423745,0.001755836,1455.891652,483.0436109,-1279.805327,109.6171834,-23508.19509,-3.309422134,26612.28115,122.24748,0.523112693,333.9321862
10.9,541.0012386,-158.0456494,-0.056374591,9994.90204,-179.9520364,0.016632018,32.168024740014175,-17.78327966,2.867272498,-29.99351674,0.09690452377767543,0.9248044735131301,-1.6080430078101309,3.382475474,1077.423723,0.001755836,1455.891344,483.0435915,-1279.962611,109.4027088,-23504.73446,-3.327425755,26608.16838,123.0689414,0.523112694,333.9321801
11.0,540.485297,-159.8011532,-0.059586901,9994.907842,-179.9520799,0.016780006,32.16802472001446,-17.96903469,2.867000509,-29.99351985,0.0968889393256479,0.9246897673625449,-1.6081283785216052,3.575214075,1077.4237,0.001755836,1455.891016,483.0435708,-1280.108766,109.1760471,-23501.49158,-3.345723733,26604.23947,123.9019333,0.523112703,333.9321789
11.1,539.963728,-161.5547686,-0.062328977,9994.913942,-179.9521238,0.016927852,32.16802471001465,-18.15478645,2.866714229,-29.99352308,0.09687243814114815,0.9245475019420142,-1.608119096605324,3.73973862,1077.423676,0.001755835,1455.890672,483.0435491,-1280.245719,108.9631832,-23498.43308,-3.362185435,26600.51132,124.6559147,0.52311272,333.9321822
11.2,539.4365356,-163.3064862,-0.064625281,9994.920293,-179.9521683,0.017075555,32.168024690014946,-18.34052596,2.866415807,-29.99352603,0.09685513481573522,0.9243814587729854,-1.6080291995272682,3.877516881,1077.423651,0.001755835,1455.890313,483.0435265,-1280.375699,108.7852858,-23495.52875,-3.375179388,26597.01656,125.2604105,0.523112744,333.9321894
11.3,538.9037248,-165.0562928,-0.066498507,9994.926853,-179.9522132,0.017223113,32.16802467001523,-18.5262461,2.866107048,-29.99352836,0.09683725853252718,0.9241998311519292,-1.6078794283596214,3.989910412,1077.423624,0.001755835,1455.889943,483.0435031,-1280.500166,108.657067,-23492.75428,-3.383750527,26593.76961,125.6699711,0.523112773,333.9322001
11.4,538.3653018,-166.8041724,-0.067969872,9994.93358,-179.9522586,0.017370525,32.168024650015425,-18.71194223,2.865789481,-29.99352986,0.09681898117886252,0.9240141928263071,-1.6076943629917944,4.07819233,1077.423598,0.001755834,1455.889564,483.0434791,-1280.619894,108.586018,-23490.1018,-3.387381805,26590.76712,125.8660165,0.523112808,333.9322137
11.5,537.8212729,-168.5501082,-0.069059751,9994.940434,-179.9523045,0.017517788,32.168024630015715,-18.89761251,2.865464466,-29.99353043,0.09680064652941837,0.9238378364169662,-1.607499213566773,4.143585039,1077.423571,0.001755834,1455.889177,483.0434547,-1280.73564,108.572541,-23487.56749,-3.3863563,26588.04051,125.8549297,0.523112846,333.9322298
11.6,537.2716445,-170.2940837,-0.069788312,9994.947379,-179.9523509,0.017664902,32.16802461001602,-19.08325785,2.865133277,-29.99353008,0.09678254106309227,0.9236833096996196,-1.6073168983963626,4.187298714,1077.423543,0.001755833,1455.888785,483.04343,-1280.847606,108.6108267,-23485.14767,-3.381234477,26585.55715,125.6647251,0.523112888,333.932248
11.7,536.7164228,-172.0360843,-0.07017593,9994.95438,-179.9523977,0.017811864,32.168024590016216,-19.26888161,2.864797164,-29.99352893,0.09676489396300225,0.9235614988723749,-1.607166153200464,4.21055582,1077.423515,0.001755833,1455.88839,483.043405,-1280.955167,108.6902585,-23482.85687,-3.373035412,26583.32167,125.3387955,0.523112933,333.9322679
11.8,536.155613,-173.7760978,-0.070243624,9994.961404,-179.952445,0.017958674,32.16802457001652,-19.45448896,2.864457403,-29.99352714,0.09674793441226641,0.9234804253443641,-1.6070598695294673,4.214617435,1077.423487,0.001755833,1455.887993,483.04338,-1281.057575,108.7971641,-23480.7044,-3.363041384,26581.31261,124.9295978,0.52311298,333.9322893
11.9,535.5892197,-175.5141149,-0.070012924,9994.968419,-179.9524928,0.018105329,32.16802455001682,-19.64008627,2.864115333,-29.99352496,0.09673177700244374,0.9234443862990503,-1.6070046363980166,4.200775467,1077.423459,0.001755832,1455.887597,483.043355,-1281.15413,108.9166872,-23478.70654,-3.352385896,26579.49741,124.491707,0.523113029,333.932312
