time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
11.100000381469727,2.0953679986276038E7,16962.8147882677,1.201071593784187E-13,2.095368685230227E7,2.383584730028815,1.2010715937841871E-13,-352.1857404747143,1528.3220732236555,2.1424120019107434E-14,-6.527108146250964E-17,0.6397383109133826,350.94838961783427,28040.526843085885,6.517676154326741E-6,3.2842112083642018E-19,32.11255079499664,-1.5123240239105538E-18,1.908332904048291E-14,-0.046383140544023316,0.0,0.0,6.718855644083851E-19,-21056.903377070055,1003.2299913299565,9.566147683306966E-4,687.717473827834,418.8072615128203,1.0805259569928228E-16,0.06484520763478721,-1.1584136935844451,-0.0,0.0,0.0,0.35035037994384766,59.08989715576172,208.2473907470703,350.94838961783427
11.109999656677246,2.0953676462870967E7,16978.09801094301,1.203214934870357E-13,2.095368334127628E7,2.389987469996413,1.203214934870357E-13,-352.49527089211745,1528.3224619096252,2.144277039971615E-14,-6.550566416864527E-17,0.640889849824044,351.25680447390545,28037.015817102045,6.535184907094363E-6,3.2900725133789376E-19,32.112561574039105,1.057816896676969E-18,1.2722220198853646E-14,-0.046424938794098494,0.0,0.0,6.718855644083851E-19,-21075.408268434327,1003.2449475197351,9.567361636896488E-4,687.8252536445166,418.8197487941578,1.040615793137488E-16,0.0649081121507856,-1.1605945895219265,-0.0,0.0,0.0,0.3506520390510559,59.20097732543945,208.4298095703125,351.25680447390545
11.119999885559082,2.0953672936370693E7,16993.381237507154,1.2053601332638699E-13,2.0953679827166256E7,2.396401729194622,1.20536013326387E-13,-352.80477959669247,1528.3228509903474,2.146092986114142E-14,-6.622983639174423E-17,0.6420424417643348,351.56519761487505,28033.501707077026,6.552725164898753E-6,3.295938899467551E-19,32.11257236255519,-2.052833821077623E-18,1.2722218939755246E-14,-0.04646673707567869,0.0,0.0,6.718855644083851E-19,-21093.911856892504,1003.259916628624,9.568576775222771E-4,687.9331418651216,418.8322470483711,1.7843537471861905E-16,0.0649710289599863,-1.1627777889783397,-0.0,0.0,-0.0,0.3509536683559418,59.312171936035156,208.61221313476562,351.56519761487505
11.130000114440918,2.0953669406775445E7,17008.66446796408,1.207507160963881E-13,2.09536763099724E7,2.402827518144477,1.2075071609638814E-13,-353.1142665654943,1528.3232404659448,2.1479445873508185E-14,-6.659612660175036E-17,0.6431960867758452,351.8735690177957,28029.98451322317,6.570296956532182E-6,3.301810290069582E-19,32.11258316054424,5.242679045905651E-19,6.361110099810979E-15,-0.046508535388792724,0.0,0.0,6.718855644083851E-19,-21112.414141067744,1003.2748986551538,9.56979309853235E-4,688.0411385206434,418.84475627471585,2.022835532600739E-16,0.06503395807066158,-1.1649632928368445,-0.0,0.0,-0.0,0.35125526785850525,59.423484802246094,208.7946014404297,351.8735690177957
11.140000343322754,2.0953665874085438E7,17023.94770231774,1.2096560463897175E-13,2.0953672789694946E7,2.4092648473706504,1.2096560463897178E-13,-353.4237317755691,1528.3236303365404,2.1498070277489302E-14,-6.685269272014722E-17,0.6443507849001658,352.1819186597114,28026.464235767722,6.587900310796911E-6,3.3076867628999907E-19,32.1125939680056,5.21947630013975E-19,6.361110100186921E-15,-0.04655033373346941,0.0,0.0,6.718855644083851E-19,-21130.915119582685,1003.2898935977911,9.571010607066922E-4,688.149243641656,418.8572764723949,1.1051888906602251E-16,0.06509689949104401,-1.1671511019806131,-0.0,0.0,0.0,0.35155680775642395,59.534912109375,208.9769744873047,352.1819186597114
11.149999618530273,2.0953662338300884E7,17039.230940572077,1.211806768473516E-13,2.0953669266334098E7,2.415713727416005,1.2118067684735162E-13,-353.73317520395403,1528.3240206022565,2.1516618552010236E-14,-6.718405441528022E-17,0.6455065361779793,352.49024651765734,28022.940874919295,6.605535256544989E-6,3.3135682603558695E-19,32.112604784938625,1.0392547075928246E-18,1.2722220200568631E-14,-0.046592132109737554,0.0,0.0,6.718855644083851E-19,-21149.41479105944,1003.3049014550813,9.57222930107488E-4,688.2574572593389,418.86980764067744,9.723758680998387E-17,0.06515985322940798,-1.1693412172942306,-0.0,0.0,0.0,0.35185834765434265,59.646461486816406,209.1593475341797,352.49024651765734
11.15999984741211,2.0953658799422003E7,17054.51418273105,1.2139593368398318E-13,2.095366573989008E7,2.4221741687979375,1.213959336839832E-13,-354.0425968276776,1528.3244112632158,2.1534839406835906E-14,-6.784150051550212E-17,0.6466633406506495,352.79855256865966,28019.414430905133,6.623201822558875E-6,3.3194548087597323E-19,32.11261561134261,4.140624325412742E-18,1.2722221465147181E-14,-0.04663393051762597,0.0,0.0,6.718855644083851E-19,-21167.91315411958,1003.3199222254906,9.5734491807985E-4,688.3657794043384,418.88234977876647,9.784983663713049E-17,0.06522281929397702,-1.171533639662128,-0.0,0.0,0.0,0.3521598279476166,59.75812530517578,209.34170532226562,352.79855256865966
11.170000076293945,2.095365525744902E7,17069.79742879861,1.2161137335005464E-13,2.095366221036312E7,2.4286461820447585,1.2161137335005464E-13,-354.3519966237593,1528.3248023195413,2.1553392123271906E-14,-6.816574830791905E-17,0.647821198358632,353.1068367897356,28015.884903941303,6.640900037650917E-6,3.325346358929908E-19,32.11262644721694,1.0299735921122911E-18,1.2722220201138269E-14,-0.04667572895716347,0.0,0.0,6.718855644083851E-19,-21186.410207384135,1003.3349559075317,9.574670246484178E-4,688.4742101076757,418.8949028859045,1.7757972502637396E-16,0.06528579769299879,-1.1737283699698333,-0.0,0.0,-0.0,0.3524613082408905,59.86990737915039,209.5240478515625,353.1068367897356
11.180000305175781,2.095365171238214E7,17085.08067877871,1.2182699842980087E-13,2.095365867775342E7,2.4351297776811407,1.218269984298009E-13,-354.66137456920995,1528.3251937713558,2.157156954365906E-14,-6.88639540438976E-17,0.6489801093442022,353.4150991578941,28012.352294243872,6.658629930623569E-6,3.331242981534928E-19,32.11263729256096,3.61867668744803E-18,6.361111367222775E-15,-0.04671752742837886,0.0,0.0,6.718855644083851E-19,-21204.905949473643,1003.3500024997173,9.575892498378607E-4,688.5827494004095,418.9074669613342,7.576781652909325E-17,0.06534878843471026,-1.1759254091035092,-0.0,0.0,0.0,0.35276272892951965,59.981807708740234,209.7063751220703,353.4150991578941
11.1899995803833,2.0953648164221596E7,17100.363932675307,1.2204280587103082E-13,2.09536551420612E7,2.441624966242671,1.2204280587103082E-13,-354.97073064103125,1528.3255856187825,2.158996789420568E-14,-6.93398901067586E-17,0.6501400736482713,353.72333965013416,28008.81660202518,6.676391530309167E-6,3.3371445931206593E-19,32.11264814737402,1.0206924624881237E-18,1.2722220201886272E-14,-0.046759325931300964,0.0,0.0,6.718855644083851E-19,-21223.40037900805,1003.3650620005756,9.577115936730068E-4,688.691397313749,418.92004200431154,1.1839007899441874E-16,0.06541179152735663,-1.1781247579501029,-0.0,0.0,-0.0,0.3530641198158264,60.09382629394531,209.88868713378906,353.72333965013416
11.199999809265137,2.0953644612967595E7,17115.647190492353,1.2225879701568928E-13,2.0953651603286684E7,2.4481317582612974,1.2225879701568928E-13,-355.2800648162163,1528.325977861945,2.1608466626019375E-14,-6.971410397998407E-17,0.6513010913124335,354.0315582434471,28005.277827512473,6.694184865530147E-6,3.3430512303864096E-19,32.11265901165545,-2.089958279676317E-18,1.2722218933710751E-14,-0.046801124465958584,0.0,0.0,6.718855644083851E-19,-21241.893494606826,1003.3801344085708,9.578340561781961E-4,688.8001538784804,418.93262801403944,1.752150346229201E-16,0.06547480697914075,-1.1803264173965575,-0.0,0.0,0.0,0.3533654808998108,60.20595932006836,210.0709991455078,354.0315582434471
11.210000038146973,2.0953641058620367E7,17130.93045223381,1.224749734373618E-13,2.09536480614301E7,2.454650164258055,1.224749734373618E-13,-355.5893770717491,1528.326370500966,2.1626878538676685E-14,-7.017379467758724E-17,0.6524631623771461,354.33975491481465,28001.73597092554,6.7120099650791475E-6,3.348962936365513E-19,32.112669885404586,6.212020342908887E-18,2.540100405673506E-21,-0.04684292303238052,0.0,0.0,6.718855644083851E-19,-21260.385294888878,1003.3952197221985,9.579566373780551E-4,688.9090191256538,418.94522498974726,1.150429318411063E-16,0.06553783479828183,-1.1825303883307619,-0.0,0.0,-0.0,0.3536667823791504,60.318214416503906,210.25328063964844,354.33975491481465
11.220000267028809,2.0953637501180124E7,17146.21371790364,1.226913345806215E-13,2.095364451649166E7,2.4611801947721688,1.2269133458062152E-13,-355.8986673846048,1528.326763535969,2.164534425556466E-14,-7.057833740250503E-17,0.653626286883777,354.6479296412099,27998.1910324879,6.729866857798598E-6,3.3548796958754843E-19,32.11268076862074,-2.272390527875853E-28,5.553978987590906E-25,-0.04688472163059566,0.0,0.0,6.718855644083851E-19,-21278.875778472593,1003.4103179399381,9.580793372971113E-4,689.0179930862417,418.9578329306513,2.002643147701448E-16,0.06560087499298221,-1.1847366716410677,-0.0,0.0,-0.0,0.35396808385849,60.43058395385742,210.43556213378906,354.6479296412099
11.229999542236328,2.095363394064709E7,17161.4969875058,1.2290788182006653E-13,2.095364096847158E7,2.467721860324673,1.2290788182006653E-13,-356.20793573174967,1528.3271569670771,2.1664004934907424E-14,-7.078657252008749E-17,0.654790464873467,354.9560823995967,27994.643012408167,6.747755572481232E-6,3.3608015465085703E-19,32.11269166130332,-1.5162776050488016E-28,3.7026526578411034E-25,-0.04692652026063276,0.0,0.0,6.718855644083851E-19,-21297.3649439758,1003.4254290603316,9.582021559604345E-4,689.1270757917086,418.97045183602063,1.0225812438550786E-16,0.06566392757147516,-1.1869452682170905,-0.0,0.0,0.0,0.3542693257331848,60.54307174682617,210.61782836914062,354.9560823995967
11.239999771118164,2.0953630377021484E7,17176.780261044256,1.2312461135951902E-13,2.0953637417370085E7,2.474275171465706,1.2312461135951905E-13,-356.5171820901412,1528.3275507944143,2.168207980248382E-14,-7.15792728403927E-17,0.6559556963875852,355.2642131669305,27991.091910913587,6.765676137999411E-6,3.3667283844669707E-19,32.112702563451606,-1.609775805072618E-18,1.908332903232605E-14,-0.04696831892252066,0.0,0.0,6.718855644083851E-19,-21315.85279001583,1003.4405530818422,9.583250933924809E-4,689.2362672729837,418.98308170505834,8.405054496227479E-17,0.06572699254194425,-1.1891561789482823,-0.0,0.0,-0.0,0.35457053780555725,60.655677795410156,210.80007934570312,355.2642131669305
11.25,2.0953626810303524E7,17192.063538522958,1.2334152265498568E-13,2.095363386318739E7,2.480840138690837,1.233415226549857E-13,-356.82640643672784,1528.3279450181035,2.170050100947609E-14,-7.20242857695598E-17,0.6571219814670453,355.5723219201575,27987.537728220224,6.783628583076331E-6,3.372660194880804E-19,32.11271347506496,4.595283653098374E-18,1.908333158053138E-14,-0.04701011761628816,0.0,0.0,6.718855644083851E-19,-21334.33931520945,1003.4556900029793,9.584481496181208E-4,689.3455675613741,418.9957225370071,2.1223370677323719E-16,0.0657900699125959,-1.1913694047251897,-0.0,0.0,-0.0,0.3548717200756073,60.768402099609375,210.98233032226562,355.5723219201575
11.260000228881836,2.0953623240493428E7,17207.346819945888,1.2355862120494177E-13,2.0953630305923723E7,2.4874167725793086,1.235586212049418E-13,-357.1356087484491,1528.3283396382687,2.1719080356108176E-14,-7.230980967147002E-17,0.658289320153218,355.8804086362152,27983.980464555323,6.801612936664028E-6,3.3785971281059423E-19,32.112724396142724,1.482312596468622E-18,1.9083330306676454E-14,-0.047051916341964165,0.0,0.0,6.718855644083851E-19,-21352.82451817291,1003.4708398222051,9.585713246618667E-4,689.4549766878794,419.00837433106994,9.004408974573063E-17,0.06585315969160342,-1.193584946438511,-0.0,0.0,0.0,0.35517287254333496,60.88124465942383,211.16455078125,355.8804086362152
11.270000457763672,2.0953619667591423E7,17222.630105317,1.2377590321514844E-13,2.095362674557929E7,2.494005083619413,1.2377590321514846E-13,-357.4447890022356,1528.3287346550335,2.1737297749648764E-14,-7.295593586468488E-17,0.6594577124872453,356.18847329203163,27980.420120123774,6.819629227465897E-6,3.384539080397583E-19,32.11273532668425,4.0895779716156284E-18,1.2722221481288252E-14,-0.047093715099577375,0.0,0.0,6.718855644083851E-19,-21371.308397521898,1003.486002538076,9.586946185490335E-4,689.5644946842216,419.02103708652925,1.144035166806861E-16,0.06591626188718877,-1.1958028049805245,-0.0,0.0,-0.0,0.35547399520874023,60.994205474853516,211.34677124023438,356.18847329203163
11.279999732971191,2.095361609159772E7,17237.91339464026,1.239933674945843E-13,2.0953623182154324E7,2.5006050823758414,1.239933674945843E-13,-357.7539471750092,1528.3291300685216,2.1755493484692944E-14,-7.362236834087659E-17,0.6606271585100442,356.4965158645269,27976.856695156544,6.837677484394277E-6,3.390486019193469E-19,32.11274626668887,4.0849373728271826E-18,1.2722221482594003E-14,-0.04713551388915672,0.0,0.0,6.718855644083851E-19,-21389.79095187161,1003.5011781490373,9.588180313040617E-4,689.6741215813568,419.0337108025748,1.5310613218548472E-16,0.06597937650750782,-1.1980229812430139,-0.0,0.0,-0.0,0.35577505826950073,61.10728454589844,211.5289764404297,356.4965158645269
11.289999961853027,2.0953612512512546E7,17253.196687919644,1.2421101480855248E-13,2.095361961564904E7,2.507216779369628,1.242110148085525E-13,-358.06308324368257,1528.3295258788573,2.1774143296222325E-14,-7.383337070459719E-17,0.6617976582634402,356.8045363306112,27973.290189873427,6.855757736242184E-6,3.3964379654252563E-19,32.11275721615591,4.080296770409958E-18,1.2722221484083189E-14,-0.04717731271073097,0.0,0.0,6.718855644083851E-19,-21408.272179836673,1003.5163666535815,9.58941562951809E-4,689.7838574106208,419.0463954784361,1.3960284014472434E-16,0.06604250356073484,-1.2002454761188681,-0.0,0.0,-0.0,0.35607612133026123,61.220481872558594,211.71116638183594,356.8045363306112
11.300000190734863,2.095360893033612E7,17268.479985159112,1.2442884841598762E-13,2.0953616046063658E7,2.5138401851327217,1.2442884841598765E-13,-358.37219718515956,1528.329922086164,2.1792791510245173E-14,-7.404461553321778E-17,0.6629692117878958,357.11253466718637,27969.72060449049,6.873870011832525E-6,3.402395008210728E-19,32.1127681750847,4.560479162830395E-18,1.9083331588695455E-14,-0.04721911156432896,0.0,0.0,6.718855644083851E-19,-21426.752080031183,1003.5315680502164,9.590652135172887E-4,689.8937022034985,419.0590911133559,2.0711190148410853E-16,0.06610564305505219,-1.2024702905017546,-0.0,0.0,-0.0,0.35637712478637695,61.33379364013672,211.8933563232422,357.11253466718637
11.3100004196167,2.0953605345068675E7,17283.763286362642,1.2464686954848732E-13,2.0953612473398414E7,2.520475310193433,1.2464686954848732E-13,-358.6812889763351,1528.3303186905664,2.181151427619439E-14,-7.417995197893643E-17,0.6641418191241013,357.420510851145,27966.147939249873,6.892014339978298E-6,3.408357181232011E-19,32.11277914347455,4.071015554828278E-18,1.2722221487241627E-14,-0.04726091044997952,0.0,0.0,6.718855644083851E-19,-21445.2306510687,1003.5467823373384,9.591889830246413E-4,690.0036559907091,419.07179770648435,1.5545090541431424E-16,0.06616879499857438,-1.2046974252848355,-0.0,0.0,0.0,0.3566780984401703,61.447227478027344,212.0755157470703,357.420510851145
11.319999694824219,2.0953601756710418E7,17299.0465915342,1.2486507713116235E-13,2.095360889765352E7,2.5271221650982625,1.2486507713116237E-13,-358.9903585940952,1528.3307156921883,2.1829986912427345E-14,-7.456406026891502E-17,0.6653154803141118,357.7284648593711,27962.57219435647,6.9101907495423E-6,3.414324455102438E-19,32.112790121324835,3.586192554033605E-18,6.36111138561924E-15,-0.047302709367711505,0.0,0.0,6.718855644083851E-19,-21463.707891562266,1003.5620095135023,9.593128714993256E-4,690.1137188041533,419.0845152571038,1.849616852086183E-16,0.06623195939949489,-1.2069268813635106,-0.0,0.0,-0.0,0.35697901248931885,61.5607795715332,212.25767517089844,357.7284648593711
11.329999923706055,2.095359816526157E7,17314.32990067776,1.2508346897502631E-13,2.0953605318829186E7,2.533780760382797,1.2508346897502634E-13,-359.2994060153168,1528.3311130911536,2.1848083804411096E-14,-7.532255352008288E-17,0.6664901953986188,358.0363966687393,27958.993370022625,6.928399269357525E-6,3.420296769971318E-19,32.112801108634905,4.778620795275904E-19,6.361110103466367E-15,-0.04734450831755373,0.0,0.0,6.718855644083851E-19,-21482.18380012436,1003.5772495772304,9.594368789665708E-4,690.2238906755377,419.0972437644704,9.471855762311918E-17,0.06629513626598889,-1.2091586596334756,-0.0,0.0,0.0,0.3572799265384674,61.67444610595703,212.4398193359375,358.0363966687393
11.34000015258789,2.0953594570722364E7,17329.613213797296,1.253020415053856E-13,2.095360173692565E7,2.540451106568071,1.2530204150538563E-13,-359.60843121686787,1528.331510887587,2.186641831575062E-14,-7.584206671090489E-17,0.6676659644187685,358.34430625611543,27955.411466486752,6.946639928217222E-6,3.42627402809698E-19,32.11281210540405,4.755417696473609E-19,6.361110103640253E-15,-0.047386307299535003,0.0,0.0,6.718855644083851E-19,-21500.658375366926,1003.592502526934,9.595610054507313E-4,690.3341716358022,419.1099832277474,8.580853281742337E-17,0.06635832560616253,-1.2113927609899142,-0.0,0.0,-0.0,0.3575808107852936,61.78823471069336,212.6219482421875,358.34430625611543
11.350000381469727,2.095359097309302E7,17344.89653089678,1.2552079620312465E-13,2.0953598151943132E7,2.547133214196947,1.2552079620312465E-13,-359.91743417560764,1528.3319090816124,2.1884731799099633E-14,-7.638124577056766E-17,0.6688427874145711,358.6521935983564,27951.826483968645,6.964912754974376E-6,3.4322562699780444E-19,32.1128231116316,6.212020329933013E-18,2.5716381196002424E-21,-0.04742810631368419,0.0,0.0,6.718855644083851E-19,-21519.131615901384,1003.6077683611034,9.596852509768376E-4,690.4445617164969,419.1227336461644,9.131428071461042E-17,0.06642152742816522,-1.2136291863294395,-0.0,0.0,0.0,0.357881635427475,61.90214157104492,212.80406188964844,358.6521935983564
11.359999656677246,2.095358737237376E7,17360.179851980203,1.2573973465524974E-13,2.095359456388185E7,2.55382709380865,1.2573973465524974E-13,-360.22641486838603,1528.3323076733548,2.1903033624189205E-14,-7.693071955032889E-17,0.6700206644287664,358.96005867231014,27948.238422688097,6.983217778472071E-6,3.4382435390149774E-19,32.11283412731691,-7.669176615330927E-29,1.8513263253046964E-25,-0.047469905360030096,0.0,0.0,6.718855644083851E-19,-21537.60352033861,1003.6230470782276,9.598096155699453E-4,690.5550609492047,419.1354950189509,1.787927970538979E-16,0.06648474174013161,-1.2158679365492793,-0.0,0.0,0.0,0.358182430267334,62.01616668701172,212.9861602783203,358.96005867231014
11.369999885559082,2.0953583768564798E7,17375.463177051526,1.2595885719911415E-13,2.0953590972742032E7,2.560532755938766,1.2595885719911417E-13,-360.53537327204424,1528.3327066629383,2.1921333271198246E-14,-7.748100645307828E-17,0.6711995955013653,359.2679014548156,27944.64728287235,7.001555027543488E-6,3.4442358444375957E-19,32.1128451524593,3.106010164066014E-18,1.2879924250056412E-21,-0.047511704438601574,0.0,0.0,6.718855644083851E-19,-21556.074087288936,1003.6383386767646,9.59934099254884E-4,690.6656693653176,419.14826734531,2.1347849389258959E-16,0.06654796855018284,-1.2181090125469625,-0.0,0.0,-0.0,0.3584831953048706,62.130306243896484,213.1682586669922,359.2679014548156
11.380000114440918,2.0953580161666363E7,17390.746506114738,1.2617816386623757E-13,2.0953587378523894E7,2.5672502111228823,1.261781638662376E-13,-360.8443093634144,1528.3331060504875,2.1939843704878583E-14,-7.781914030823587E-17,0.6723795806737438,359.5757219227026,27941.053064733744,7.019924531021863E-6,3.4502331871129733E-19,32.11285618705813,-1.5365365260181483E-28,3.7026526494894245E-25,-0.04755350354942747,0.0,0.0,6.718855644083851E-19,-21574.543315362156,1003.6536431552349,9.600587020570268E-4,690.776386996721,419.1610506244978,5.956706593905869E-17,0.06661120786646575,-1.2203524152212828,-0.0,0.0,0.0,0.35878393054008484,62.24456787109375,213.35032653808594,359.5757219227026
11.390000343322754,2.095357655167868E7,17406.029839173814,1.2639765329548115E-13,2.095358378122766E7,2.573979469900223,1.2639765329548118E-13,-361.15322311931965,1528.333505836127,2.1958168909720663E-14,-7.834113520604514E-17,0.6735606199865966,359.8835200527922,27937.455768499523,7.038326317750418E-6,3.4562355298271324E-19,32.11286723111269,-7.689435645290249E-29,1.8513263244643514E-25,-0.04759530269253662,0.0,0.0,6.718855644083851E-19,-21593.011203167534,1003.6689605120953,9.601834240012587E-4,690.8872138748764,419.1738448557174,1.2325501519796355E-16,0.06667445969708848,-1.2225981454709993,-0.0,0.0,-0.0,0.3590846061706543,62.35894775390625,213.5323944091797,359.8835200527922
11.399999618530273,2.0953572938601974E7,17421.313176232736,1.266173250302119E-13,2.095358018085356E7,2.5807205427990993,1.266173250302119E-13,-361.4621145165741,1528.3339060199817,2.197618178218473E-14,-7.917409326640807E-17,0.674742713480391,360.19129582189635,27933.85539440438,7.056760416542583E-6,3.462242860099014E-19,32.112878284622305,3.1060101625007828E-18,1.2917615941107765E-21,-0.047637101867957825,0.0,0.0,6.718855644083851E-19,-21611.47774931378,1003.6842907457703,9.603082651122351E-4,690.9981500310515,419.18665003814533,2.0175775033687337E-16,0.0667377240501366,-1.2248462041951564,-0.0,0.0,-0.0,0.35938528180122375,62.473445892333984,213.71444702148438,360.19129582189635
11.40999984741211,2.0953569322436467E7,17436.596517295486,1.268371823873647E-13,2.095357657740182E7,2.5874734403623734,1.2683718238736472E-13,-361.7709835319829,1528.3343066021769,2.1995183916762297E-14,-7.901641857738886E-17,0.6759258611974142,360.499049206818,27930.251942664385,7.0752268562516235E-6,3.4682552686325767E-19,32.11288934758631,3.106010162029384E-18,1.2928945638093052E-21,-0.047678901075719954,0.0,0.0,6.718855644083851E-19,-21629.942952409077,1003.6996338547635,9.604332254152875E-4,691.1091954971249,419.19946617102454,2.2662579571201243E-17,0.06680100093372922,-1.227096592294239,-0.0,0.0,0.0,0.35968589782714844,62.58806610107422,213.896484375,360.499049206818
11.420000076293945,2.0953565703182377E7,17451.879862366048,1.2705722279065983E-13,2.095357297087265E7,2.594238173136546,1.2705722279065986E-13,-362.07983014234213,1528.334707582837,2.2013348577288315E-14,-7.96948458830811E-17,0.6771100631783624,360.80678018435094,27926.6454134956,7.0937256657408105E-6,3.474272684986854E-19,32.11290042000405,6.2120203233464345E-18,2.5874996708730062E-21,-0.04772070031585185,0.0,0.0,6.718855644083851E-19,-21648.406811061057,1003.7149898375781,9.605583049357746E-4,691.2203503050096,419.21229325359786,1.3052812068687178E-16,0.06686429035598547,-1.2293493106693467,-0.0,0.0,-0.0,0.35998648405075073,62.70280075073242,214.07850646972656,360.80678018435094
11.430000305175781,2.0953562080839932E7,17467.163211448416,1.2727744717284372E-13,2.0953569361266285E7,2.6010147516608413,1.2727744717284374E-13,-362.38865432443885,1528.3351089620871,2.2031774753513993E-14,-8.011038401075853E-17,0.6782953194641596,361.1144887312801,27923.035807128996,7.1122568738535545E-6,3.4802951346722137E-19,32.112911501874876,-7.716447758327602E-29,1.8513263233404396E-25,-0.04776249958838239,0.0,0.0,6.718855644083851E-19,-21666.869323876806,1003.7303586926532,9.606835036985675E-4,691.331614486195,419.2251312850551,1.8506400039554375E-16,0.06692759232498237,-1.231604360221535,-0.0,0.0,-0.0,0.36028704047203064,62.81765365600586,214.26052856445312,361.1144887312801
11.4399995803833,2.095355845540936E7,17482.446564546568,1.2749785546932415E-13,2.095356574858294E7,2.6078031864599325,1.2749785546932415E-13,-362.69745605505125,1528.3355107400523,2.2049788776075333E-14,-8.093670090235264E-17,0.6794816300952748,361.42217482438144,27919.42312378809,7.13082050939353E-6,3.4863226159276535E-19,32.11292259319805,4.523385723652522E-19,6.361110105332549E-15,-0.04780429889334035,0.0,0.0,6.718855644083851E-19,-21685.330489462885,1003.7457404184597,9.608088217288244E-4,691.4429880724365,419.23798026461276,1.8599617120284797E-16,0.06699090684881122,-1.2338617418528022,-0.0,0.0,-0.0,0.36058753728866577,62.9326286315918,214.44253540039062,361.42217482438144
11.449999809265137,2.095355482689088E7,17497.729921664493,1.2771844676121008E-13,2.0953562132822853E7,2.614603488102148,1.277184467612101E-13,-363.0062353109482,1528.3359129168578,2.2068564833624733E-14,-8.099960648284433E-17,0.6806689951128614,361.72983844042176,27915.80736370012,7.1494166012838264E-6,3.492355103632081E-19,32.11293369397295,4.500182426765471E-19,6.361110105682259E-15,-0.04784609823075462,0.0,0.0,6.718855644083851E-19,-21703.790306425304,1003.761135013452,9.609342590516025E-4,691.5544710954097,419.2508401914739,2.0163930669575965E-16,0.06705423393554659,-1.2361214564655973,-0.0,0.0,-0.0,0.3608880341053009,63.0477180480957,214.62451171875,361.72983844042176
11.460000038146973,2.0953551195284724E7,17513.013282806183,1.27939226393832E-13,2.0953558513986237E7,2.621415667097608,1.27939226393832E-13,-363.3149920688899,1528.336315492629,2.2087291249615784E-14,-8.111077587547557E-17,0.6818574145580714,362.03747955615887,27912.188527084887,7.168045178288423E-6,3.498392743954364E-19,32.112944804198875,8.953958227555532E-19,1.2722220211136576E-14,-0.04788789760065403,0.0,0.0,6.718855644083851E-19,-21722.24877336953,1003.7765424761154,9.610598156922469E-4,691.6660635870555,419.2637110648681,1.6333035873631178E-16,0.06711757359327562,-1.2383835049633112,-0.0,0.0,0.0,0.36118847131729126,63.16292953491211,214.80648803710938,362.03747955615887
11.470000267028809,2.095354756059111E7,17528.296647975625,1.2816019048343624E-13,2.0953554892073333E7,2.628239734003728,1.2816019048343626E-13,-363.62372630562726,1528.336718467491,2.2105565083046903E-14,-8.167314865810168E-17,0.6830468884713764,362.3450981483417,27908.566614180803,7.18670626930066E-6,3.5044354307017313E-19,32.11295592387511,4.453775781193902E-19,6.361110105823738E-15,-0.04792969700306744,0.0,0.0,6.718855644083851E-19,-21740.705888900502,1003.7919628048566,9.611854916754857E-4,691.7777655787775,419.27659288395904,7.077302187790239E-17,0.06718092583003751,-1.2406478882491203,-0.0,0.0,0.0,0.36148887872695923,63.27825927734375,214.9884490966797,362.3450981483417
11.479999542236328,2.0953543922810268E7,17543.580017176813,1.2838133688687612E-13,2.095355126708435E7,2.6350756993451796,1.2838133688687614E-13,-363.93243799790224,1528.3371218415691,2.2123808126371958E-14,-8.226493095257062E-17,0.6842374168939298,362.65269419370986,27904.941625196487,7.205399903124405E-6,3.5104831052768245E-19,32.11296705300105,-2.2198956727642417E-18,1.2722218911701573E-14,-0.04797149643802367,0.0,0.0,6.718855644083851E-19,-21759.16165162259,1003.8073959982077,9.613112870271079E-4,691.8895771029318,419.28948564801584,1.3066417684573955E-16,0.06724429065393554,-1.2429146072281374,-0.0,0.0,-0.0,0.3617892563343048,63.393707275390625,215.17041015625,362.65269419370986
