time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
20.8,2.09488496917E7,31790.0170062,0.0,-638.386945242,1528.90566314,0.0,0.0,2.2566883971,636.066088481,23227.4869618,4.27130575605E-5,0.0,32.127332191467026,0.0,0.0,-0.0869466550082,0.0,0.0,0.0,1023.532655,0.00113447854361,848.938302585,435.929216211,-0.0,0.132588808715,-4.50765519608,0.0,0.0,0.0,0.621683651756,229.672284844
20.9,2.09487857149E7,31942.9079926,0.0,-641.146467033,1528.91407363,0.0,0.0,2.2786000215,638.814421655,23163.7428956,4.33332633606E-5,0.0,32.12752802529441,0.0,0.0,-0.0873650826272,0.0,0.0,0.0,1023.79889563,0.00113699281859,851.262439189,436.156032937,-0.0,0.133362971279,-4.55675007526,0.0,0.0,0.0,0.624204794974,232.172747292
21.0,2.09487214625E7,32095.7998227,0.0,-643.901082301,1528.92253812,0.0,0.0,2.30061844355,641.557847851,23099.7242411,4.39594785782E-5,0.0,32.12772470454576,0.0,0.0,-0.0877835162556,0.0,0.0,0.0,1024.0662151,0.001139522228,853.601784565,436.383828107,-0.0,0.134138681368,-4.60617762382,0.0,0.0,0.0,0.626719189024,234.690152471
21.1,2.09486569349E7,32248.692502,0.0,-646.650757813,1528.93105677,0.0,0.0,2.32274362367,644.296333832,23035.4314907,4.45917324623E-5,0.0,32.12792222762124,0.0,0.0,-0.0882019559227,0.0,0.0,0.0,1024.33461054,0.00114206681303,855.956396671,436.612599989,-0.0,0.13491593471,-4.6559388457,0.0,0.0,0.0,0.629226800379,237.224551502
21.2,2.09485921325E7,32401.5860359,0.0,-649.395460236,1528.93962972,0.0,0.0,2.34497552047,647.029846263,22970.8651401,4.52300542518E-5,0.0,32.128120593221006,0.0,0.0,-0.0886204016578,0.0,0.0,0.0,1024.60407906,0.00114462661496,858.32633371,436.842346836,-0.0,0.135694726826,-4.70603473841,0.0,0.0,0.0,0.631727595536,239.775995184
21.3,2.0948527056E7,32554.4804298,0.0,-652.135156137,1528.94825714,0.0,0.0,2.36731409072,649.758351709,22906.0256883,4.58744731742E-5,0.0,32.12831979964521,0.0,0.0,-0.0890388534899,0.0,0.0,0.0,1024.87461774,0.00114720167517,860.711654129,437.07306689,-0.0,0.136475053034,-4.75646629283,0.0,0.0,0.0,0.63422154101,242.344533975
21.4,2.09484617057E7,32707.3756891,0.0,-654.869811985,1528.95693917,0.0,0.0,2.38975928934,652.481816636,22840.9136377,4.65250184455E-5,0.0,32.128519845394024,0.0,0.0,-0.0894573114484,0.0,0.0,0.0,1025.14622366,0.00114979203515,863.112416616,437.304758383,-0.0,0.137256908444,-4.80723449301,0.0,0.0,0.0,0.63670860334,244.930217984
21.5,2.09483960822E7,32860.2718194,0.0,-657.59939415,1528.96567597,0.0,0.0,2.41231106939,655.200207412,22775.5294941,4.71817192695E-5,0.0,32.128720729067595,0.0,0.0,-0.0898757755624,0.0,0.0,0.0,1025.4188939,0.00115239773651,865.528680103,437.537419532,-0.0,0.138040287956,-4.85834031592,0.0,0.0,0.0,0.639188749089,247.533096964
21.6,2.0948330186E7,33013.1688262,0.0,-660.323868904,1528.97446768,0.0,0.0,2.43496938199,657.913490307,22709.8737665,4.78446048377E-5,0.0,32.12892244896609,0.0,0.0,-0.0902942458612,0.0,0.0,0.0,1025.69262549,0.00115501882093,867.960503761,437.771048545,-0.0,0.138825186261,-4.90978473128,0.0,0.0,0.0,0.641661944843,250.153220295
21.7,2.09482640176E7,33166.0667148,0.0,-663.043202423,1528.98331446,0.0,0.0,2.45773417636,660.621631495,22643.9469675,4.85137043282E-5,0.0,32.129125003689666,0.0,0.0,-0.0907127223739,0.0,0.0,0.0,1025.96741548,0.00115765533023,870.407946999,438.005643615,-0.0,0.139611597839,-4.96156870129,0.0,0.0,0.0,0.644128157212,252.790636975
21.8,2.09481975775E7,33318.9654909,0.0,-665.757360788,1528.99221646,0.0,0.0,2.48060539976,663.324597052,22577.7496128,4.91890469056E-5,0.0,32.129328391538486,0.0,0.0,-0.0911312051297,0.0,0.0,0.0,1026.24326089,0.00116030730628,872.871069466,438.241202926,-0.0,0.140399516956,-5.01369318045,0.0,0.0,0.0,0.646587352834,255.445395609
21.9,2.09481308663E7,33471.86516,0.0,-668.466309983,1529.00117382,0.0,0.0,2.50358299748,666.022352962,22511.2822217,4.987066172E-5,0.0,32.12953261101272,0.0,0.0,-0.0915496941578,0.0,0.0,0.0,1026.52015873,0.00116297479108,875.349931045,438.477724648,-0.0,0.141188937661,-5.0661591153,0.0,0.0,0.0,0.649039498373,258.117544398
22.0,2.09480638844E7,33624.7657275,0.0,-671.170015898,1529.01018671,0.0,0.0,2.52666691278,668.714865113,22444.545317,5.05585779073E-5,0.0,32.129737660512525,0.0,0.0,-0.0919681894872,0.0,0.0,0.0,1026.79810599,0.00116565782671,877.844591855,438.71520694,-0.0,0.141979853791,-5.11896744426,0.0,0.0,0.0,0.651484560521,260.807131129
22.1,2.09479966324E7,33777.6671992,0.0,-673.868444331,1529.01925525,0.0,0.0,2.54985708695,671.402099298,22377.5394246,5.12528245876E-5,0.0,32.129943538538065,0.0,0.0,-0.0923866911471,0.0,0.0,0.0,1027.07709964,0.00116835645536,880.355112246,438.953647947,-0.0,0.142772258962,-5.17211909731,0.0,0.0,0.0,0.653922505998,263.514203158
22.2,2.09479291109E7,33930.5695804,0.0,-676.561560985,1529.02837961,0.0,0.0,2.57315345917,674.084021219,22310.2650742,5.19534308655E-5,0.0,32.1301502432895,0.0,0.0,-0.0928051991666,0.0,0.0,0.0,1027.35713666,0.00117107071927,882.881552803,439.193045804,-0.0,0.143566146572,-5.22561499584,0.0,0.0,0.0,0.656353301555,266.238807405
22.3,2.09478613203E7,34083.4728769,0.0,-679.249331473,1529.03755993,0.0,0.0,2.59655596658,676.760596486,22242.7227986,5.26604258289E-5,0.0,32.130357773366995,0.0,0.0,-0.0932237135748,0.0,0.0,0.0,1027.63821399,0.00117380066082,885.42397434,439.433398634,-0.0,0.144361509797,-5.27945605241,0.0,0.0,0.0,0.658776913974,268.98099034
22.4,2.09477932612E7,34236.3770943,0.0,-681.931721316,1529.04679636,0.0,0.0,2.62006454423,679.431790617,22174.9131343,5.33738385491E-5,0.0,32.13056612697072,0.0,0.0,-0.0936422344007,0.0,0.0,0.0,1027.92032858,0.00117654632243,887.9824379,439.674704545,-0.0,0.145158341593,-5.33364317047,0.0,0.0,0.0,0.661193310068,271.740797967
22.5,2.09477249341E7,34389.2822381,0.0,-684.608695944,1529.05608904,0.0,0.0,2.64367912501,682.097569043,22106.836621,5.40936980795E-5,0.0,32.130775302500844,0.0,0.0,-0.0940607616735,0.0,0.0,0.0,1028.20347734,0.00117930774663,890.557004753,439.916961635,-0.0,0.14595663469,-5.38817724419,0.0,0.0,0.0,0.663602456685,274.518275821
22.6,2.09476563397E7,34542.188314,0.0,-687.2802207,1529.06543811,0.0,0.0,2.66739963968,684.757897101,22038.4938021,5.48200334556E-5,0.0,32.130985298457546,0.0,0.0,-0.0944792954221,0.0,0.0,0.0,1028.48765718,0.00118208497602,893.147736396,440.16016799,-0.0,0.146756381595,-5.44305915818,0.0,0.0,0.0,0.666004320703,277.313468946
22.7,2.09475874783E7,34695.0953276,0.0,-689.946260839,1529.07484373,0.0,0.0,2.69122601684,687.412740044,21969.8852244,5.5552873694E-5,0.0,32.13119611304095,0.0,0.0,-0.0948978356756,0.0,0.0,0.0,1028.772865,0.00118487805329,895.754694549,440.404321682,-0.0,0.147557574586,-5.49828978728,0.0,0.0,0.0,0.668398869041,280.126421892
22.8,2.09475183506E7,34848.0032846,0.0,-692.606781526,1529.08430603,0.0,0.0,2.71515818287,690.062063035,21901.0114381,5.62922477921E-5,0.0,32.13140774465127,0.0,0.0,-0.0953163824629,0.0,0.0,0.0,1029.05909769,0.00118768702119,898.377941156,440.649420771,-0.0,0.148360205715,-5.55386999633,0.0,0.0,0.0,0.670786068649,282.957178697
22.9,2.09474489571E7,35000.9121907,0.0,-695.261747842,1529.09382516,0.0,0.0,2.73919606193,692.705831154,21831.872997,5.70381847273E-5,0.0,32.13162019148866,0.0,0.0,-0.095734935813,0.0,0.0,0.0,1029.34635209,0.00119051192258,901.017538382,440.895463307,-0.0,0.149164266804,-5.60980063989,0.0,0.0,0.0,0.673165886519,285.805782877
23.0,2.09473792984E7,35153.8220515,0.0,-697.911124783,1529.10340126,0.0,0.0,2.76333957593,695.344009393,21762.4704582,5.77907134565E-5,0.0,32.13183345205328,0.0,0.0,-0.096153495755,0.0,0.0,0.0,1029.63462508,0.00119335280035,903.673548609,441.142447323,-0.0,0.149969749444,-5.66608256204,0.0,0.0,0.0,0.675538289678,288.672277413
23.1,2.09473093751E7,35306.7328728,0.0,-700.55487726,1529.11303447,0.0,0.0,2.78758864452,697.976562662,21692.8043826,5.85498629155E-5,0.0,32.1320475245453,0.0,0.0,-0.0965720623177,0.0,0.0,0.0,1029.92391348,0.00119620969749,906.346034441,441.390370845,-0.0,0.150776644995,-5.72271659614,0.0,0.0,0.0,0.677903245195,291.55670474
23.2,2.09472391876E7,35459.6446603,0.0,-703.192970103,1529.12272492,0.0,0.0,2.81194318502,700.603455785,21622.8753344,5.93156620183E-5,0.0,32.13226240716491,0.0,0.0,-0.09699063553,0.0,0.0,0.0,1030.21421412,0.00119908265705,909.035058694,441.639231882,-0.0,0.151584944581,-5.77970356455,0.0,0.0,0.0,0.680260720179,294.459106736
23.3,2.09471687367E7,35612.5574197,0.0,-705.825368057,1529.13247277,0.0,0.0,2.83640311247,703.224653509,21552.6838813,6.00881396565E-5,0.0,32.132478098412264,0.0,0.0,-0.0974092154209,0.0,0.0,0.0,1030.50552381,0.00120197172215,911.740684401,441.889028433,-0.0,0.152394639093,-5.83704427844,0.0,0.0,0.0,0.682610681783,297.379524703
23.4,2.09470980228E7,35765.4711568,0.0,-708.452035788,1529.14227814,0.0,0.0,2.86096833951,705.840120495,21482.2305947,6.08673246984E-5,0.0,32.132694596387545,0.0,0.0,-0.0978278020191,0.0,0.0,0.0,1030.79783935,0.00120487693598,914.462974807,442.139758482,-0.0,0.153205719185,-5.89473953747,0.0,0.0,0.0,0.6849530972,300.317999364
23.5,2.09470270465E7,35918.3858773,0.0,-711.072937883,1529.15214118,0.0,0.0,2.88563877644,708.449821328,21411.5160494,6.16532459891E-5,0.0,32.13291189939091,0.0,0.0,-0.0982463953536,0.0,0.0,0.0,1031.09115752,0.00120779834176,917.201993367,442.391420005,-0.0,0.154018175275,-5.95279012962,0.0,0.0,0.0,0.687287933672,303.27457084
23.6,2.09469558084E7,36071.301587,0.0,-713.68803885,1529.16206202,0.0,0.0,2.91041433115,711.053720514,21340.5408238,6.24459323489E-5,0.0,32.13313000562254,0.0,0.0,-0.0986649954532,0.0,0.0,0.0,1031.38547509,0.00121073598283,919.957803745,442.64401096,-0.0,0.154831997539,-6.0111968309,0.0,0.0,0.0,0.689615158485,306.249278647
23.7,2.0946884309E7,36224.2182916,0.0,-716.29730312,1529.17204079,0.0,0.0,2.93529490909,713.651782482,21269.3054999,6.32454125733E-5,0.0,32.13334891338262,0.0,0.0,-0.0990836023467,0.0,0.0,0.0,1031.68078882,0.00121368990252,922.730469813,442.897529296,-0.0,0.155647175915,-6.06996040511,0.0,0.0,0.0,0.69193473897,309.242161678
23.8,2.09468125491E7,36377.1359971,0.0,-718.900695048,1529.18207764,0.0,0.0,2.96028041328,716.243971583,21197.8106631,6.40517154323E-5,0.0,32.1335686209713,0.0,0.0,-0.0995022160628,0.0,0.0,0.0,1031.97709543,0.00121666014428,925.520055649,443.151972948,-0.0,0.1564637001,-6.12908160358,0.0,0.0,0.0,0.694246642512,312.25325819
23.9,2.09467405291E7,36530.0547091,0.0,-721.498178914,1529.19217269,0.0,0.0,2.98537074424,718.830252095,21126.0569025,6.48648696691E-5,0.0,32.133789126488786,0.0,0.0,-0.0999208366302,0.0,0.0,0.0,1032.27439167,0.00121964675156,928.326625531,443.407339839,-0.0,0.157281559545,-6.18856116492,0.0,0.0,0.0,0.69655083654,315.282605793
24.0,2.09466682497E7,36682.9744336,0.0,-724.089718924,1529.20232607,0.0,0.0,3.01056580002,721.410588224,21054.0448108,6.56849040003E-5,0.0,32.13401042813523,0.0,0.0,-0.100339464078,0.0,0.0,0.0,1032.57267424,0.00122264976789,931.150243942,443.663627878,-0.0,0.158100743462,-6.2483998148,0.0,0.0,0.0,0.698847288538,318.330241438
24.1,2.09465957114E7,36835.8951763,0.0,-726.675279214,1529.21253792,0.0,0.0,3.0358654761,723.9849441,20981.7749842,6.65118471147E-5,0.0,32.134232524110814,0.0,0.0,-0.100758098434,0.0,0.0,0.0,1032.87193984,0.00122566923685,933.990975563,443.920834962,-0.0,0.158921240813,-6.30859826563,0.0,0.0,0.0,0.701135966043,321.3962014
24.2,2.09465229148E7,36988.8169431,0.0,-729.254823848,1529.22280837,0.0,0.0,3.06126966543,726.553283787,20909.2480225,6.73457276724E-5,0.0,32.134455412615715,0.0,0.0,-0.101176739728,0.0,0.0,0.0,1033.17218516,0.00122870520205,936.848885271,444.178958976,-0.0,0.159743040315,-6.36915721637,0.0,0.0,0.0,0.703416836643,324.480521269
24.3,2.09464498606E7,37141.7397399,0.0,-731.82831682,1529.23313754,0.0,0.0,3.0867782584,729.115571275,20836.4645292,6.81865743049E-5,0.0,32.13467909185012,0.0,0.0,-0.101595387988,0.0,0.0,0.0,1033.47340687,0.00123175770715,939.724038143,444.437997791,-0.0,0.16056613044,-6.43007735222,0.0,0.0,0.0,0.705689867983,327.583235935
24.4,2.09463765493E7,37294.6635726,0.0,-734.395722056,1529.24352557,0.0,0.0,3.11239114275,731.67177049,20763.4251112,6.90344156133E-5,0.0,32.134903559914186,0.0,0.0,-0.102014043242,0.0,0.0,0.0,1033.77560163,0.00123482679587,942.616499444,444.697949266,-0.0,0.161390499407,-6.4913593444,0.0,0.0,0.0,0.707955027766,330.704379575
24.5,2.09463029817E7,37447.588447,0.0,-736.957003418,1529.25397257,0.0,0.0,3.13810820364,734.221845289,20690.1303792,6.98892801687E-5,0.0,32.13512881500811,0.0,0.0,-0.10243270552,0.0,0.0,0.0,1034.07876607,0.00123791251194,945.526334633,444.958811247,-0.0,0.162216135187,-6.55300384987,0.0,0.0,0.0,0.710212283752,333.843985641
24.6,2.09462291581E7,37600.514369,0.0,-739.512124699,1529.26447868,0.0,0.0,3.16392932352,736.765759464,20616.5809475,7.07511965107E-5,0.0,32.135354855232066,0.0,0.0,-0.10285137485,0.0,0.0,0.0,1034.38289684,0.00124101489914,948.45360936,445.220581566,-0.0,0.163043025501,-6.61501151108,0.0,0.0,0.0,0.712461603761,337.002086844
24.7,2.09461550794E7,37753.4413447,0.0,-742.061049632,1529.27504402,0.0,0.0,3.18985438222,739.303476745,20542.7774339,7.16201931469E-5,0.0,32.13558167868623,0.0,0.0,-0.103270051259,0.0,0.0,0.0,1034.68799054,0.00124413400129,951.398389458,445.483258044,-0.0,0.163871157816,-6.6773829557,0.0,0.0,0.0,0.714702955673,340.178715143
24.8,2.09460807461E7,37906.3693798,0.0,-744.603741884,1529.28566871,0.0,0.0,3.21588325681,741.834960797,20468.7204599,7.24962985523E-5,0.0,32.13580928367078,0.0,0.0,-0.103688734778,0.0,0.0,0.0,1034.99404378,0.00124726986224,954.360740948,445.746838488,-0.0,0.164700519345,-6.74011879636,0.0,0.0,0.0,0.716936307432,343.373901733
24.9,2.09460061589E7,38059.2984804,0.0,-747.140165064,1529.29635288,0.0,0.0,3.24201582166,744.360175226,20394.4106507,7.33795411684E-5,0.0,32.1360376679859,0.0,0.0,-0.104107425434,0.0,0.0,0.0,1035.30105315,0.00125042252585,957.340730033,446.011320692,-0.0,0.165531097049,-6.80321963038,0.0,0.0,0.0,0.719161627047,346.587677027
25.0,2.09459313183E7,38212.2286524,0.0,-749.670282721,1529.30709663,0.0,0.0,3.26825194837,746.87908358,20319.8486351,7.42699494023E-5,0.0,32.13626682993179,0.0,0.0,-0.104526123255,0.0,0.0,0.0,1035.60901523,0.00125359203604,960.338423096,446.276702438,-0.0,0.166362877632,-6.86668603954,0.0,0.0,0.0,0.72137888259,349.820070646
25.1,2.09458562251E7,38365.1599017,0.0,-752.194058348,1529.3179001,0.0,0.0,3.29459150576,749.391649348,20245.0350454,7.51675516265E-5,0.0,32.1364967676086,0.0,0.0,-0.104944828271,0.0,0.0,0.0,1035.91792657,0.00125677843673,963.353886698,446.542981493,-0.0,0.167195847541,-6.93051858976,0.0,0.0,0.0,0.723588042203,353.071111406
25.2,2.09457808797E7,38518.0922344,0.0,-754.711455378,1529.32876339,0.0,0.0,3.32103435986,751.897835962,20169.9705179,7.60723761773E-5,0.0,32.13672747891653,0.0,0.0,-0.105363540509,0.0,0.0,0.0,1036.22778372,0.00125998177186,966.387187578,446.810155613,-0.0,0.168029992967,-6.99471783087,0.0,0.0,0.0,0.725789074095,356.340827301
25.3,2.0945705283E7,38671.0256564,0.0,-757.222437194,1529.33968663,0.0,0.0,3.34758037382,754.397606802,20094.6556921,7.69844513551E-5,0.0,32.13695896205575,0.0,0.0,-0.105782259997,0.0,0.0,0.0,1036.53858322,0.0012632020854,969.438392647,447.07822254,-0.0,0.168865299841,-7.05928429636,0.0,0.0,0.0,0.727981946546,359.629245492
25.4,2.09456294355E7,38823.9601737,0.0,-759.726967125,1529.35066993,0.0,0.0,3.37422940799,756.890925193,20019.0912116,7.79038054225E-5,0.0,32.137191215126464,0.0,0.0,-0.106200986764,0.0,0.0,0.0,1036.85032159,0.00126643942133,972.507568986,447.347180003,-0.0,0.169701753836,-7.12421850304,0.0,0.0,0.0,0.730166627909,362.936392295
25.5,2.09455533378E7,38976.8957924,0.0,-762.225008446,1529.36171341,0.0,0.0,3.40098131979,759.377754411,19943.2777234,7.88304666042E-5,0.0,32.13742423592885,0.0,0.0,-0.106619720839,0.0,0.0,0.0,1037.16299534,0.00126969382366,975.594783849,447.617025719,-0.0,0.170539340363,-7.18952095086,0.0,0.0,0.0,0.732343086607,366.262293163
25.6,2.09454769907E7,39129.8325184,0.0,-764.716524388,1529.37281716,0.0,0.0,3.42783596376,761.858057682,19867.2158782,7.97644630862E-5,0.0,32.13765802276308,0.0,0.0,-0.107038462248,0.0,0.0,0.0,1037.47660095,0.00127296533639,978.700104653,447.887757391,-0.0,0.171378044572,-7.25519212259,0.0,0.0,0.0,0.734511291143,369.606972674
25.7,2.09454003947E7,39282.7703578,0.0,-767.201478129,1529.38398131,0.0,0.0,3.45479319149,764.331798183,19790.9063306,8.07058230145E-5,0.0,32.13789257342935,0.0,0.0,-0.107457211022,0.0,0.0,0.0,1037.79113492,0.00127625400353,981.82359898,448.159372708,-0.0,0.172217851353,-7.32123248355,0.0,0.0,0.0,0.736671210094,372.970454521
25.8,2.09453235506E7,39435.7093167,0.0,-769.679832805,1529.39520597,0.0,0.0,3.48185285161,766.798939047,19714.3497386,8.16545744951E-5,0.0,32.138127886027846,0.0,0.0,-0.107875967186,0.0,0.0,0.0,1038.10659371,0.00127955986912,984.965334574,448.431869347,-0.0,0.173058745331,-7.38764248135,0.0,0.0,0.0,0.738822812116,376.352761492
25.9,2.0945246459E7,39588.6494011,0.0,-772.151551507,1529.40649123,0.0,0.0,3.50901478978,769.259443363,19637.546764,8.26107455923E-5,0.0,32.13836395845875,0.0,0.0,-0.108294730771,0.0,0.0,0.0,1038.42297376,0.00128288297716,988.125379338,448.705244973,-0.0,0.173900710867,-7.45442254565,0.0,0.0,0.0,0.740966065945,379.753915459
26.0,2.09451691205E7,39741.590617,0.0,-774.616597283,1529.41783721,0.0,0.0,3.53627884863,771.713274175,19560.4980723,8.35743643285E-5,0.0,32.13860078882226,0.0,0.0,-0.108713501803,0.0,0.0,0.0,1038.74027153,0.00128622337169,991.303801332,448.979497235,-0.0,0.174743732057,-7.52157308781,0.0,0.0,0.0,0.7431009404,383.173937368
26.1,2.09450915359E7,39894.5329705,0.0,-777.07493314,1529.42924401,0.0,0.0,3.56364486778,774.160394491,19483.2043328,8.45454586832E-5,0.0,32.13883837511854,0.0,0.0,-0.10913228031,0.0,0.0,0.0,1039.05848344,0.00128958109673,994.500668769,449.25462377,-0.0,0.175587792734,-7.58909450071,0.0,0.0,0.0,0.745227404382,386.612847217
26.2,2.09450137057E7,40047.4764678,0.0,-779.526522048,1529.44071173,0.0,0.0,3.59111268377,776.600767276,19405.6662184,8.5524056592E-5,0.0,32.1390767151478,0.0,0.0,-0.109551066321,0.0,0.0,0.0,1039.3776059,0.0012929561963,997.716050014,449.530622204,-0.0,0.176432876463,-7.65698715841,0.0,0.0,0.0,0.747345426879,390.07066405
26.3,2.09449356308E7,40200.4211149,0.0,-781.97132694,1529.45224047,0.0,0.0,3.61868213006,779.034355461,19327.8844055,8.65101859462E-5,0.0,32.13931580701021,0.0,0.0,-0.109969859864,0.0,0.0,0.0,1039.69763531,0.00129634871441,1000.95001358,449.807490147,-0.0,0.177278966542,-7.7252514159,0.0,0.0,0.0,0.749454976966,393.547405939
26.4,2.09448573117E7,40353.3669179,0.0,-784.409310714,1529.46383033,0.0,0.0,3.64635303701,781.461121943,19249.8595747,8.75038745914E-5,0.0,32.13955564850598,0.0,0.0,-0.110388660966,0.0,0.0,0.0,1040.01856807,0.00129975869505,1004.20262813,450.085225197,-0.0,0.178126046002,-7.79388760885,0.0,0.0,0.0,0.751556023806,397.04308997
26.5,2.09447787492E7,40506.313883,0.0,-786.840436234,1529.47548141,0.0,0.0,3.67412523185,783.881029583,19171.5924098,8.85051503269E-5,0.0,32.13979623753529,0.0,0.0,-0.110807469655,0.0,0.0,0.0,1040.34040054,0.00130318618221,1007.47396247,450.363824939,-0.0,0.178974097606,-7.86289605329,0.0,0.0,0.0,0.753648536652,400.557732232
26.6,2.09446999438E7,40659.2620163,0.0,-789.264666336,1529.48719381,0.0,0.0,3.70199853863,786.294041214,19093.0835986,8.95140409051E-5,0.0,32.140037572198324,0.0,0.0,-0.111226285959,0.0,0.0,0.0,1040.66312909,0.00130663121987,1010.76408553,450.643286943,-0.0,0.179823103848,-7.93227704539,0.0,0.0,0.0,0.755732484853,404.091347798
26.7,2.09446208965E7,40812.2113238,0.0,-791.681963825,1529.49896761,0.0,0.0,3.72997277824,788.700119639,19014.3338326,9.053057403E-5,0.0,32.14027965029528,0.0,0.0,-0.111645109905,0.0,0.0,0.0,1040.98675006,0.00131009385196,1014.07306641,450.923608767,-0.0,0.180673046953,-8.00203086113,0.0,0.0,0.0,0.757807837848,407.643950717
26.8,2.09445416077E7,40965.1618118,0.0,-794.092291479,1529.51080291,0.0,0.0,3.75804776836,791.099227635,18935.343807,9.15547773569E-5,0.0,32.14052246962634,0.0,0.0,-0.112063941521,0.0,0.0,0.0,1041.31125979,0.00131357412241,1017.40097431,451.204787958,-0.0,0.181523908875,-8.07215775608,0.0,0.0,0.0,0.759874565175,411.215553997
26.9,2.09444620782E7,41118.1134865,0.0,-796.495612053,1529.52269979,0.0,0.0,3.78622332342,793.491327953,18856.1142207,9.25866784916E-5,0.0,32.140766028191706,0.0,0.0,-0.112482780836,0.0,0.0,0.0,1041.63665459,0.00131707207513,1020.7478786,451.486822046,-0.0,0.182375671298,-8.14265796508,0.0,0.0,0.0,0.761932636469,414.806169589
27.0,2.09443823088E7,41271.0663538,0.0,-798.891888278,1529.53465836,0.0,0.0,3.81449925461,795.876383322,18776.6457763,9.36263049887E-5,0.0,32.14101032379157,0.0,0.0,-0.112901627875,0.0,0.0,0.0,1041.96293079,0.00132058775399,1024.11384874,451.769708549,-0.0,0.183228315637,-8.21353170201,0.0,0.0,0.0,0.763982021466,418.415808379
27.1,2.09443023001E7,41424.0204202,0.0,-801.281082864,1529.54667869,0.0,0.0,3.84287536985,798.254356451,18696.9391801,9.46736843517E-5,0.0,32.14125535432612,0.0,0.0,-0.113320482668,0.0,0.0,0.0,1042.29008468,0.00132412120283,1027.49895435,452.053444972,-0.0,0.184081823033,-8.28477915949,0.0,0.0,0.0,0.766022690002,422.044480166
27.2,2.09442220528E7,41576.9756916,0.0,-803.663158505,1529.55876087,0.0,0.0,3.87135147374,800.62521003,18616.9951423,9.57288440313E-5,0.0,32.141501117495544,0.0,0.0,-0.113739345241,0.0,0.0,0.0,1042.61811253,0.00132767246546,1030.90326515,452.338028807,-0.0,0.184936174356,-8.35640050859,0.0,0.0,0.0,0.76805461202,425.692193657
27.3,2.09441415677E7,41729.9321744,0.0,-806.038077876,1529.57090497,0.0,0.0,3.89992736757,802.988906733,18536.8143767,9.67918114251E-5,0.0,32.14174761140004,0.0,0.0,-0.114158215622,0.0,0.0,0.0,1042.94701062,0.00133124158565,1034.326851,452.623457533,-0.0,0.185791350205,-8.4283958986,0.0,0.0,0.0,0.770077757564,429.358956446
27.4,2.09440608454E7,41882.8898747,0.0,-808.40580364,1529.58311109,0.0,0.0,3.92860284926,805.34540922,18456.3976008,9.78626138764E-5,0.0,32.14199483363981,0.0,0.0,-0.114577093837,0.0,0.0,0.0,1043.27677521,0.00133482860713,1037.76978186,452.909728614,-0.0,0.186647330906,-8.50076545673,0.0,0.0,0.0,0.772092096789,433.044775003
27.5,2.09439798868E7,42035.8487987,0.0,-810.766298446,1529.5953793,0.0,0.0,3.95737771336,807.694680139,18375.7455359,9.8941278673E-5,0.0,32.142242782115034,0.0,0.0,-0.114995979915,0.0,0.0,0.0,1043.60740254,0.00133843357359,1041.23212781,453.196839503,-0.0,0.187504096511,-8.57350928784,0.0,0.0,0.0,0.77409759996,436.74965466
27.6,2.09438986924E7,42188.8089526,0.0,-813.119524937,1529.60770967,0.0,0.0,3.98625175105,810.036682128,18294.858907,1.00027833047E-4,0.0,32.14249145452592,0.0,0.0,-0.115414873883,0.0,0.0,0.0,1043.93888883,0.00134205652867,1044.71395906,453.484787637,-0.0,0.1883616268,-8.64662747418,0.0,0.0,0.0,0.776094237451,440.473599598
27.7,2.09438172631E7,42341.7703427,0.0,-815.465445744,1529.62010229,0.0,0.0,4.01522475004,812.371377819,18213.738443,1.01122304173E-4,0.0,32.14274084877265,0.0,0.0,-0.115833775767,0.0,0.0,0.0,1044.27123033,0.00134569751597,1048.2153459,453.773570442,-0.0,0.18921990128,-8.7201200751,0.0,0.0,0.0,0.778081979751,444.21661283
27.8,2.09437355996E7,42494.7329752,0.0,-817.804023496,1529.63255721,0.0,0.0,4.04429649465,814.698729837,18132.3848763,1.02224719168E-4,0.0,32.14299096255543,0.0,0.0,-0.116252685595,0.0,0.0,0.0,1044.60442321,0.00134935657902,1051.73635874,454.063185329,-0.0,0.190078899185,-8.79398712677,0.0,0.0,0.0,0.780060797466,447.978696191
